============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 3e-6
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 15000
Batch size/GPU: 2
Checkpoint interval/top-k: 2500 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_full_ratewarm_l3e-6_15k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_ratewarm_l3e-6_15k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/15000] ; used: 0s; eta: 1s; loss = 0.351475; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=0.021819; ', 'bpp_0=5.653471; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=0.260543; ', 'bpp_1=0.287267; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=0.069094; ', 'bpp_2=0.264892; ']
train step[13600/15000] ; used: 3h:18m:15s; eta: 20m:24s; loss = 0.345152; ['mse_0=0.000890; ', 'lpips_0=0.003811; ', 'codec_recon_0=0.017215; ', 'bpp_0=1.232950; ', 'mse_1=0.000646; ', 'lpips_1=0.002975; ', 'codec_recon_1=0.265977; ', 'bpp_1=0.054458; ', 'mse_2=0.000613; ', 'lpips_2=0.002843; ', 'codec_recon_2=0.061955; ', 'bpp_2=0.051959; ']
train step[13601/15000] ; used: 3h:18m:16s; eta: 20m:23s; loss = 0.284158; ['mse_0=0.000485; ', 'lpips_0=0.002921; ', 'codec_recon_0=0.015396; ', 'bpp_0=1.202031; ', 'mse_1=0.000331; ', 'lpips_1=0.002401; ', 'codec_recon_1=0.216458; ', 'bpp_1=0.053318; ', 'mse_2=0.000302; ', 'lpips_2=0.002313; ', 'codec_recon_2=0.052299; ', 'bpp_2=0.050769; ']
train step[13602/15000] ; used: 3h:18m:17s; eta: 20m:22s; loss = 0.371089; ['mse_0=0.000578; ', 'lpips_0=0.003104; ', 'codec_recon_0=0.016789; ', 'bpp_0=1.260181; ', 'mse_1=0.000423; ', 'lpips_1=0.002258; ', 'codec_recon_1=0.281475; ', 'bpp_1=0.054209; ', 'mse_2=0.000404; ', 'lpips_2=0.002130; ', 'codec_recon_2=0.072821; ', 'bpp_2=0.051502; ']
train step[13603/15000] ; used: 3h:18m:17s; eta: 20m:21s; loss = 0.344222; ['mse_0=0.003025; ', 'lpips_0=0.005738; ', 'codec_recon_0=0.015953; ', 'bpp_0=1.257808; ', 'mse_1=0.002920; ', 'lpips_1=0.005071; ', 'codec_recon_1=0.267936; ', 'bpp_1=0.055030; ', 'mse_2=0.002883; ', 'lpips_2=0.004940; ', 'codec_recon_2=0.060328; ', 'bpp_2=0.052713; ']
train step[13604/15000] ; used: 3h:18m:18s; eta: 20m:20s; loss = 0.310571; ['mse_0=0.000845; ', 'lpips_0=0.003954; ', 'codec_recon_0=0.016824; ', 'bpp_0=1.184409; ', 'mse_1=0.000652; ', 'lpips_1=0.003313; ', 'codec_recon_1=0.239643; ', 'bpp_1=0.053388; ', 'mse_2=0.000647; ', 'lpips_2=0.003217; ', 'codec_recon_2=0.054101; ', 'bpp_2=0.051345; ']
train step[13605/15000] ; used: 3h:18m:19s; eta: 20m:20s; loss = 0.379872; ['mse_0=0.001505; ', 'lpips_0=0.004505; ', 'codec_recon_0=0.019706; ', 'bpp_0=1.246555; ', 'mse_1=0.000993; ', 'lpips_1=0.003439; ', 'codec_recon_1=0.289726; ', 'bpp_1=0.054510; ', 'mse_2=0.000917; ', 'lpips_2=0.003200; ', 'codec_recon_2=0.070436; ', 'bpp_2=0.051486; ']
train step[13606/15000] ; used: 3h:18m:20s; eta: 20m:19s; loss = 0.365877; ['mse_0=0.000741; ', 'lpips_0=0.004146; ', 'codec_recon_0=0.016226; ', 'bpp_0=1.264578; ', 'mse_1=0.000557; ', 'lpips_1=0.003283; ', 'codec_recon_1=0.282671; ', 'bpp_1=0.054940; ', 'mse_2=0.000517; ', 'lpips_2=0.003173; ', 'codec_recon_2=0.066976; ', 'bpp_2=0.052839; ']
train step[13607/15000] ; used: 3h:18m:20s; eta: 20m:18s; loss = 0.379254; ['mse_0=0.001873; ', 'lpips_0=0.004436; ', 'codec_recon_0=0.020495; ', 'bpp_0=1.234788; ', 'mse_1=0.001663; ', 'lpips_1=0.003502; ', 'codec_recon_1=0.287394; ', 'bpp_1=0.054303; ', 'mse_2=0.001630; ', 'lpips_2=0.003323; ', 'codec_recon_2=0.071361; ', 'bpp_2=0.051735; ']
train step[13608/15000] ; used: 3h:18m:21s; eta: 20m:17s; loss = 0.320159; ['mse_0=0.001119; ', 'lpips_0=0.003242; ', 'codec_recon_0=0.015564; ', 'bpp_0=1.242368; ', 'mse_1=0.000981; ', 'lpips_1=0.002576; ', 'codec_recon_1=0.247079; ', 'bpp_1=0.054613; ', 'mse_2=0.000944; ', 'lpips_2=0.002439; ', 'codec_recon_2=0.057512; ', 'bpp_2=0.051888; ']
train step[13609/15000] ; used: 3h:18m:22s; eta: 20m:16s; loss = 0.364199; ['mse_0=0.000684; ', 'lpips_0=0.004182; ', 'codec_recon_0=0.015916; ', 'bpp_0=1.264599; ', 'mse_1=0.000418; ', 'lpips_1=0.003326; ', 'codec_recon_1=0.284832; ', 'bpp_1=0.054809; ', 'mse_2=0.000377; ', 'lpips_2=0.003199; ', 'codec_recon_2=0.063447; ', 'bpp_2=0.052109; ']
train step[13610/15000] ; used: 3h:18m:22s; eta: 20m:15s; loss = 0.348484; ['mse_0=0.000760; ', 'lpips_0=0.003301; ', 'codec_recon_0=0.017029; ', 'bpp_0=1.227321; ', 'mse_1=0.000477; ', 'lpips_1=0.002407; ', 'codec_recon_1=0.275808; ', 'bpp_1=0.054305; ', 'mse_2=0.000416; ', 'lpips_2=0.002234; ', 'codec_recon_2=0.055644; ', 'bpp_2=0.051719; ']
train step[13611/15000] ; used: 3h:18m:23s; eta: 20m:14s; loss = 0.325329; ['mse_0=0.000880; ', 'lpips_0=0.003797; ', 'codec_recon_0=0.015921; ', 'bpp_0=1.214089; ', 'mse_1=0.000745; ', 'lpips_1=0.003196; ', 'codec_recon_1=0.250201; ', 'bpp_1=0.053642; ', 'mse_2=0.000726; ', 'lpips_2=0.003091; ', 'codec_recon_2=0.059204; ', 'bpp_2=0.051173; ']
train step[13612/15000] ; used: 3h:18m:24s; eta: 20m:13s; loss = 0.329490; ['mse_0=0.002090; ', 'lpips_0=0.004552; ', 'codec_recon_0=0.015341; ', 'bpp_0=1.263438; ', 'mse_1=0.001589; ', 'lpips_1=0.003527; ', 'codec_recon_1=0.258487; ', 'bpp_1=0.055292; ', 'mse_2=0.001469; ', 'lpips_2=0.003280; ', 'codec_recon_2=0.055658; ', 'bpp_2=0.052166; ']
train step[13613/15000] ; used: 3h:18m:24s; eta: 20m:12s; loss = 0.336405; ['mse_0=0.001196; ', 'lpips_0=0.003580; ', 'codec_recon_0=0.016630; ', 'bpp_0=1.216154; ', 'mse_1=0.001052; ', 'lpips_1=0.002741; ', 'codec_recon_1=0.260544; ', 'bpp_1=0.054057; ', 'mse_2=0.001024; ', 'lpips_2=0.002587; ', 'codec_recon_2=0.059227; ', 'bpp_2=0.051499; ']
train step[13614/15000] ; used: 3h:18m:25s; eta: 20m:11s; loss = 0.330157; ['mse_0=0.001316; ', 'lpips_0=0.004682; ', 'codec_recon_0=0.014736; ', 'bpp_0=1.260457; ', 'mse_1=0.001119; ', 'lpips_1=0.003946; ', 'codec_recon_1=0.259667; ', 'bpp_1=0.054891; ', 'mse_2=0.001091; ', 'lpips_2=0.003809; ', 'codec_recon_2=0.055750; ', 'bpp_2=0.052580; ']
train step[13615/15000] ; used: 3h:18m:26s; eta: 20m:11s; loss = 0.370287; ['mse_0=0.001845; ', 'lpips_0=0.006230; ', 'codec_recon_0=0.021912; ', 'bpp_0=1.242978; ', 'mse_1=0.001648; ', 'lpips_1=0.005572; ', 'codec_recon_1=0.283552; ', 'bpp_1=0.055356; ', 'mse_2=0.001592; ', 'lpips_2=0.005367; ', 'codec_recon_2=0.064819; ', 'bpp_2=0.053150; ']
train step[13616/15000] ; used: 3h:18m:26s; eta: 20m:10s; loss = 0.380076; ['mse_0=0.001521; ', 'lpips_0=0.003419; ', 'codec_recon_0=0.017311; ', 'bpp_0=1.278897; ', 'mse_1=0.000872; ', 'lpips_1=0.002307; ', 'codec_recon_1=0.301038; ', 'bpp_1=0.055062; ', 'mse_2=0.000706; ', 'lpips_2=0.002094; ', 'codec_recon_2=0.061723; ', 'bpp_2=0.052101; ']
train step[13617/15000] ; used: 3h:18m:27s; eta: 20m:9s; loss = 0.320575; ['mse_0=0.000552; ', 'lpips_0=0.003408; ', 'codec_recon_0=0.015547; ', 'bpp_0=1.225859; ', 'mse_1=0.000408; ', 'lpips_1=0.002555; ', 'codec_recon_1=0.243743; ', 'bpp_1=0.054112; ', 'mse_2=0.000364; ', 'lpips_2=0.002388; ', 'codec_recon_2=0.061281; ', 'bpp_2=0.051346; ']
train step[13618/15000] ; used: 3h:18m:28s; eta: 20m:8s; loss = 0.393031; ['mse_0=0.001792; ', 'lpips_0=0.003812; ', 'codec_recon_0=0.015508; ', 'bpp_0=1.275642; ', 'mse_1=0.001512; ', 'lpips_1=0.002890; ', 'codec_recon_1=0.316796; ', 'bpp_1=0.055395; ', 'mse_2=0.001462; ', 'lpips_2=0.002686; ', 'codec_recon_2=0.060724; ', 'bpp_2=0.052721; ']
train step[13619/15000] ; used: 3h:18m:28s; eta: 20m:7s; loss = 0.334587; ['mse_0=0.002667; ', 'lpips_0=0.006760; ', 'codec_recon_0=0.015411; ', 'bpp_0=1.242497; ', 'mse_1=0.002409; ', 'lpips_1=0.005962; ', 'codec_recon_1=0.263883; ', 'bpp_1=0.054670; ', 'mse_2=0.002367; ', 'lpips_2=0.005756; ', 'codec_recon_2=0.055289; ', 'bpp_2=0.052306; ']
train step[13620/15000] ; used: 3h:18m:29s; eta: 20m:6s; loss = 0.364839; ['mse_0=0.000659; ', 'lpips_0=0.004778; ', 'codec_recon_0=0.017428; ', 'bpp_0=1.255727; ', 'mse_1=0.000457; ', 'lpips_1=0.003672; ', 'codec_recon_1=0.276383; ', 'bpp_1=0.054239; ', 'mse_2=0.000416; ', 'lpips_2=0.003447; ', 'codec_recon_2=0.071024; ', 'bpp_2=0.051870; ']
train step[13621/15000] ; used: 3h:18m:30s; eta: 20m:5s; loss = 0.368149; ['mse_0=0.005032; ', 'lpips_0=0.008338; ', 'codec_recon_0=0.016266; ', 'bpp_0=1.301242; ', 'mse_1=0.004133; ', 'lpips_1=0.007022; ', 'codec_recon_1=0.286930; ', 'bpp_1=0.056106; ', 'mse_2=0.004006; ', 'lpips_2=0.006663; ', 'codec_recon_2=0.064950; ', 'bpp_2=0.053365; ']
train step[13622/15000] ; used: 3h:18m:30s; eta: 20m:4s; loss = 0.427025; ['mse_0=0.005589; ', 'lpips_0=0.007443; ', 'codec_recon_0=0.014565; ', 'bpp_0=1.337076; ', 'mse_1=0.004857; ', 'lpips_1=0.005768; ', 'codec_recon_1=0.355515; ', 'bpp_1=0.057181; ', 'mse_2=0.004725; ', 'lpips_2=0.005494; ', 'codec_recon_2=0.056940; ', 'bpp_2=0.055324; ']
train step[13623/15000] ; used: 3h:18m:31s; eta: 20m:3s; loss = 0.391154; ['mse_0=0.002610; ', 'lpips_0=0.008098; ', 'codec_recon_0=0.017469; ', 'bpp_0=1.300642; ', 'mse_1=0.002418; ', 'lpips_1=0.007152; ', 'codec_recon_1=0.306579; ', 'bpp_1=0.055824; ', 'mse_2=0.002347; ', 'lpips_2=0.006916; ', 'codec_recon_2=0.067101; ', 'bpp_2=0.053635; ']
train step[13624/15000] ; used: 3h:18m:32s; eta: 20m:3s; loss = 0.332301; ['mse_0=0.000529; ', 'lpips_0=0.006034; ', 'codec_recon_0=0.016593; ', 'bpp_0=1.182880; ', 'mse_1=0.000390; ', 'lpips_1=0.005362; ', 'codec_recon_1=0.255783; ', 'bpp_1=0.052732; ', 'mse_2=0.000366; ', 'lpips_2=0.005195; ', 'codec_recon_2=0.059920; ', 'bpp_2=0.050817; ']
train step[13625/15000] ; used: 3h:18m:32s; eta: 20m:2s; loss = 0.337050; ['mse_0=0.000947; ', 'lpips_0=0.004224; ', 'codec_recon_0=0.017555; ', 'bpp_0=1.229391; ', 'mse_1=0.000744; ', 'lpips_1=0.003404; ', 'codec_recon_1=0.256980; ', 'bpp_1=0.054284; ', 'mse_2=0.000713; ', 'lpips_2=0.003254; ', 'codec_recon_2=0.062511; ', 'bpp_2=0.052160; ']
train step[13626/15000] ; used: 3h:18m:33s; eta: 20m:1s; loss = 0.438819; ['mse_0=0.005024; ', 'lpips_0=0.005842; ', 'codec_recon_0=0.015980; ', 'bpp_0=1.387244; ', 'mse_1=0.002973; ', 'lpips_1=0.003207; ', 'codec_recon_1=0.367587; ', 'bpp_1=0.058847; ', 'mse_2=0.002468; ', 'lpips_2=0.002600; ', 'codec_recon_2=0.055249; ', 'bpp_2=0.057519; ']
train step[13627/15000] ; used: 3h:18m:34s; eta: 20m; loss = 0.301518; ['mse_0=0.001133; ', 'lpips_0=0.003906; ', 'codec_recon_0=0.016327; ', 'bpp_0=1.208480; ', 'mse_1=0.000903; ', 'lpips_1=0.003122; ', 'codec_recon_1=0.230101; ', 'bpp_1=0.053934; ', 'mse_2=0.000863; ', 'lpips_2=0.002971; ', 'codec_recon_2=0.055086; ', 'bpp_2=0.051511; ']
train step[13628/15000] ; used: 3h:18m:34s; eta: 19m:59s; loss = 0.367860; ['mse_0=0.001359; ', 'lpips_0=0.004483; ', 'codec_recon_0=0.015403; ', 'bpp_0=1.234205; ', 'mse_1=0.000766; ', 'lpips_1=0.003279; ', 'codec_recon_1=0.293447; ', 'bpp_1=0.054589; ', 'mse_2=0.000705; ', 'lpips_2=0.003077; ', 'codec_recon_2=0.059006; ', 'bpp_2=0.052904; ']
train step[13629/15000] ; used: 3h:18m:35s; eta: 19m:58s; loss = 0.310949; ['mse_0=0.000618; ', 'lpips_0=0.003194; ', 'codec_recon_0=0.016083; ', 'bpp_0=1.212270; ', 'mse_1=0.000478; ', 'lpips_1=0.002471; ', 'codec_recon_1=0.234400; ', 'bpp_1=0.053423; ', 'mse_2=0.000456; ', 'lpips_2=0.002334; ', 'codec_recon_2=0.060463; ', 'bpp_2=0.050786; ']
train step[13630/15000] ; used: 3h:18m:36s; eta: 19m:57s; loss = 0.299150; ['mse_0=0.001779; ', 'lpips_0=0.003790; ', 'codec_recon_0=0.015080; ', 'bpp_0=1.276498; ', 'mse_1=0.001490; ', 'lpips_1=0.003023; ', 'codec_recon_1=0.227839; ', 'bpp_1=0.055412; ', 'mse_2=0.001422; ', 'lpips_2=0.002808; ', 'codec_recon_2=0.056227; ', 'bpp_2=0.052672; ']
train step[13631/15000] ; used: 3h:18m:37s; eta: 19m:56s; loss = 0.401378; ['mse_0=0.002118; ', 'lpips_0=0.005139; ', 'codec_recon_0=0.018330; ', 'bpp_0=1.332921; ', 'mse_1=0.001700; ', 'lpips_1=0.003815; ', 'codec_recon_1=0.313696; ', 'bpp_1=0.056692; ', 'mse_2=0.001638; ', 'lpips_2=0.003620; ', 'codec_recon_2=0.069347; ', 'bpp_2=0.054724; ']
train step[13632/15000] ; used: 3h:18m:37s; eta: 19m:55s; loss = 0.328904; ['mse_0=0.001150; ', 'lpips_0=0.005804; ', 'codec_recon_0=0.016610; ', 'bpp_0=1.188321; ', 'mse_1=0.000956; ', 'lpips_1=0.005210; ', 'codec_recon_1=0.249513; ', 'bpp_1=0.052757; ', 'mse_2=0.000929; ', 'lpips_2=0.005063; ', 'codec_recon_2=0.062777; ', 'bpp_2=0.050317; ']
train step[13633/15000] ; used: 3h:18m:38s; eta: 19m:54s; loss = 0.370019; ['mse_0=0.000587; ', 'lpips_0=0.002914; ', 'codec_recon_0=0.015122; ', 'bpp_0=1.253851; ', 'mse_1=0.000330; ', 'lpips_1=0.001849; ', 'codec_recon_1=0.291209; ', 'bpp_1=0.054295; ', 'mse_2=0.000280; ', 'lpips_2=0.001659; ', 'codec_recon_2=0.063684; ', 'bpp_2=0.051373; ']
train step[13634/15000] ; used: 3h:18m:39s; eta: 19m:54s; loss = 0.331730; ['mse_0=0.002140; ', 'lpips_0=0.004829; ', 'codec_recon_0=0.015316; ', 'bpp_0=1.286818; ', 'mse_1=0.001891; ', 'lpips_1=0.004031; ', 'codec_recon_1=0.253743; ', 'bpp_1=0.055802; ', 'mse_2=0.001863; ', 'lpips_2=0.003840; ', 'codec_recon_2=0.062667; ', 'bpp_2=0.052868; ']
train step[13635/15000] ; used: 3h:18m:39s; eta: 19m:53s; loss = 0.373216; ['mse_0=0.000457; ', 'lpips_0=0.004325; ', 'codec_recon_0=0.018446; ', 'bpp_0=1.165479; ', 'mse_1=0.000355; ', 'lpips_1=0.003598; ', 'codec_recon_1=0.287685; ', 'bpp_1=0.052732; ', 'mse_2=0.000341; ', 'lpips_2=0.003372; ', 'codec_recon_2=0.067081; ', 'bpp_2=0.050414; ']
train step[13636/15000] ; used: 3h:18m:40s; eta: 19m:52s; loss = 0.359916; ['mse_0=0.001549; ', 'lpips_0=0.004009; ', 'codec_recon_0=0.014813; ', 'bpp_0=1.291644; ', 'mse_1=0.001311; ', 'lpips_1=0.003218; ', 'codec_recon_1=0.278888; ', 'bpp_1=0.055303; ', 'mse_2=0.001280; ', 'lpips_2=0.003095; ', 'codec_recon_2=0.066210; ', 'bpp_2=0.052237; ']
train step[13637/15000] ; used: 3h:18m:41s; eta: 19m:51s; loss = 0.337457; ['mse_0=0.002347; ', 'lpips_0=0.005597; ', 'codec_recon_0=0.016482; ', 'bpp_0=1.263988; ', 'mse_1=0.001917; ', 'lpips_1=0.004773; ', 'codec_recon_1=0.267410; ', 'bpp_1=0.055845; ', 'mse_2=0.001905; ', 'lpips_2=0.004656; ', 'codec_recon_2=0.053560; ', 'bpp_2=0.053529; ']
train step[13638/15000] ; used: 3h:18m:41s; eta: 19m:50s; loss = 0.417982; ['mse_0=0.002300; ', 'lpips_0=0.005462; ', 'codec_recon_0=0.018374; ', 'bpp_0=1.317507; ', 'mse_1=0.001910; ', 'lpips_1=0.003746; ', 'codec_recon_1=0.337085; ', 'bpp_1=0.056436; ', 'mse_2=0.001810; ', 'lpips_2=0.003295; ', 'codec_recon_2=0.062519; ', 'bpp_2=0.054549; ']
train step[13639/15000] ; used: 3h:18m:42s; eta: 19m:49s; loss = 0.325987; ['mse_0=0.001267; ', 'lpips_0=0.004020; ', 'codec_recon_0=0.014423; ', 'bpp_0=1.240346; ', 'mse_1=0.001082; ', 'lpips_1=0.003138; ', 'codec_recon_1=0.245641; ', 'bpp_1=0.054413; ', 'mse_2=0.001052; ', 'lpips_2=0.002971; ', 'codec_recon_2=0.065919; ', 'bpp_2=0.051577; ']
train step[13640/15000] ; used: 3h:18m:43s; eta: 19m:48s; loss = 0.424427; ['mse_0=0.000910; ', 'lpips_0=0.004086; ', 'codec_recon_0=0.016266; ', 'bpp_0=1.301195; ', 'mse_1=0.000525; ', 'lpips_1=0.002377; ', 'codec_recon_1=0.340191; ', 'bpp_1=0.055144; ', 'mse_2=0.000449; ', 'lpips_2=0.002112; ', 'codec_recon_2=0.067966; ', 'bpp_2=0.052713; ']
train step[13641/15000] ; used: 3h:18m:43s; eta: 19m:47s; loss = 0.346702; ['mse_0=0.004025; ', 'lpips_0=0.005222; ', 'codec_recon_0=0.014101; ', 'bpp_0=1.320375; ', 'mse_1=0.003685; ', 'lpips_1=0.004147; ', 'codec_recon_1=0.276954; ', 'bpp_1=0.056920; ', 'mse_2=0.003650; ', 'lpips_2=0.003966; ', 'codec_recon_2=0.055643; ', 'bpp_2=0.054636; ']
train step[13642/15000] ; used: 3h:18m:44s; eta: 19m:46s; loss = 0.376818; ['mse_0=0.000678; ', 'lpips_0=0.003626; ', 'codec_recon_0=0.019305; ', 'bpp_0=1.270771; ', 'mse_1=0.000459; ', 'lpips_1=0.002617; ', 'codec_recon_1=0.280346; ', 'bpp_1=0.054891; ', 'mse_2=0.000410; ', 'lpips_2=0.002418; ', 'codec_recon_2=0.077163; ', 'bpp_2=0.052121; ']
train step[13643/15000] ; used: 3h:18m:45s; eta: 19m:46s; loss = 0.360336; ['mse_0=0.001297; ', 'lpips_0=0.004505; ', 'codec_recon_0=0.015412; ', 'bpp_0=1.304012; ', 'mse_1=0.000977; ', 'lpips_1=0.003571; ', 'codec_recon_1=0.281548; ', 'bpp_1=0.055895; ', 'mse_2=0.000937; ', 'lpips_2=0.003524; ', 'codec_recon_2=0.063372; ', 'bpp_2=0.053486; ']
train step[13644/15000] ; used: 3h:18m:45s; eta: 19m:45s; loss = 0.349564; ['mse_0=0.001757; ', 'lpips_0=0.004124; ', 'codec_recon_0=0.018236; ', 'bpp_0=1.260133; ', 'mse_1=0.001519; ', 'lpips_1=0.003204; ', 'codec_recon_1=0.256894; ', 'bpp_1=0.055016; ', 'mse_2=0.001490; ', 'lpips_2=0.003020; ', 'codec_recon_2=0.074430; ', 'bpp_2=0.052707; ']
train step[13645/15000] ; used: 3h:18m:46s; eta: 19m:44s; loss = 0.436629; ['mse_0=0.005043; ', 'lpips_0=0.007031; ', 'codec_recon_0=0.015903; ', 'bpp_0=1.364104; ', 'mse_1=0.004569; ', 'lpips_1=0.005181; ', 'codec_recon_1=0.363211; ', 'bpp_1=0.058148; ', 'mse_2=0.004440; ', 'lpips_2=0.004774; ', 'codec_recon_2=0.057511; ', 'bpp_2=0.056754; ']
train step[13646/15000] ; used: 3h:18m:47s; eta: 19m:43s; loss = 0.349508; ['mse_0=0.001373; ', 'lpips_0=0.003604; ', 'codec_recon_0=0.015485; ', 'bpp_0=1.231480; ', 'mse_1=0.000940; ', 'lpips_1=0.002574; ', 'codec_recon_1=0.278149; ', 'bpp_1=0.054605; ', 'mse_2=0.000846; ', 'lpips_2=0.002383; ', 'codec_recon_2=0.055870; ', 'bpp_2=0.051891; ']
train step[13647/15000] ; used: 3h:18m:48s; eta: 19m:42s; loss = 0.325953; ['mse_0=0.001199; ', 'lpips_0=0.004833; ', 'codec_recon_0=0.014991; ', 'bpp_0=1.249600; ', 'mse_1=0.000925; ', 'lpips_1=0.003883; ', 'codec_recon_1=0.248482; ', 'bpp_1=0.054552; ', 'mse_2=0.000855; ', 'lpips_2=0.003672; ', 'codec_recon_2=0.062476; ', 'bpp_2=0.051905; ']
train step[13648/15000] ; used: 3h:18m:48s; eta: 19m:41s; loss = 0.433029; ['mse_0=0.001490; ', 'lpips_0=0.006121; ', 'codec_recon_0=0.015444; ', 'bpp_0=1.340596; ', 'mse_1=0.001169; ', 'lpips_1=0.004623; ', 'codec_recon_1=0.346819; ', 'bpp_1=0.056946; ', 'mse_2=0.001079; ', 'lpips_2=0.004272; ', 'codec_recon_2=0.070762; ', 'bpp_2=0.054924; ']
train step[13649/15000] ; used: 3h:18m:49s; eta: 19m:40s; loss = 0.359851; ['mse_0=0.001273; ', 'lpips_0=0.003929; ', 'codec_recon_0=0.017446; ', 'bpp_0=1.261594; ', 'mse_1=0.000932; ', 'lpips_1=0.003149; ', 'codec_recon_1=0.273748; ', 'bpp_1=0.054953; ', 'mse_2=0.000899; ', 'lpips_2=0.002991; ', 'codec_recon_2=0.068653; ', 'bpp_2=0.052768; ']
train step[13650/15000] ; used: 3h:18m:50s; eta: 19m:39s; loss = 0.361410; ['mse_0=0.000868; ', 'lpips_0=0.003950; ', 'codec_recon_0=0.020974; ', 'bpp_0=1.267765; ', 'mse_1=0.000723; ', 'lpips_1=0.003162; ', 'codec_recon_1=0.260109; ', 'bpp_1=0.054921; ', 'mse_2=0.000706; ', 'lpips_2=0.003015; ', 'codec_recon_2=0.080322; ', 'bpp_2=0.052395; ']
train step[13651/15000] ; used: 3h:18m:50s; eta: 19m:38s; loss = 0.427920; ['mse_0=0.001092; ', 'lpips_0=0.007045; ', 'codec_recon_0=0.017263; ', 'bpp_0=1.257466; ', 'mse_1=0.000889; ', 'lpips_1=0.005861; ', 'codec_recon_1=0.337746; ', 'bpp_1=0.054589; ', 'mse_2=0.000824; ', 'lpips_2=0.005579; ', 'codec_recon_2=0.072907; ', 'bpp_2=0.052930; ']
train step[13652/15000] ; used: 3h:18m:51s; eta: 19m:38s; loss = 0.370587; ['mse_0=0.001288; ', 'lpips_0=0.004118; ', 'codec_recon_0=0.019279; ', 'bpp_0=1.262344; ', 'mse_1=0.001040; ', 'lpips_1=0.003240; ', 'codec_recon_1=0.283907; ', 'bpp_1=0.054935; ', 'mse_2=0.000970; ', 'lpips_2=0.003047; ', 'codec_recon_2=0.067396; ', 'bpp_2=0.052358; ']
train step[13653/15000] ; used: 3h:18m:52s; eta: 19m:37s; loss = 0.313680; ['mse_0=0.004010; ', 'lpips_0=0.004190; ', 'codec_recon_0=0.015850; ', 'bpp_0=1.216441; ', 'mse_1=0.003824; ', 'lpips_1=0.003593; ', 'codec_recon_1=0.243365; ', 'bpp_1=0.054293; ', 'mse_2=0.003835; ', 'lpips_2=0.003526; ', 'codec_recon_2=0.054462; ', 'bpp_2=0.051327; ']
train step[13654/15000] ; used: 3h:18m:52s; eta: 19m:36s; loss = 0.313834; ['mse_0=0.001979; ', 'lpips_0=0.005531; ', 'codec_recon_0=0.016559; ', 'bpp_0=1.214986; ', 'mse_1=0.001766; ', 'lpips_1=0.004824; ', 'codec_recon_1=0.241295; ', 'bpp_1=0.054282; ', 'mse_2=0.001745; ', 'lpips_2=0.004681; ', 'codec_recon_2=0.055976; ', 'bpp_2=0.051728; ']
train step[13655/15000] ; used: 3h:18m:53s; eta: 19m:35s; loss = 0.343132; ['mse_0=0.000620; ', 'lpips_0=0.003464; ', 'codec_recon_0=0.016623; ', 'bpp_0=1.251768; ', 'mse_1=0.000391; ', 'lpips_1=0.002583; ', 'codec_recon_1=0.267457; ', 'bpp_1=0.054471; ', 'mse_2=0.000352; ', 'lpips_2=0.002409; ', 'codec_recon_2=0.059048; ', 'bpp_2=0.051620; ']
train step[13656/15000] ; used: 3h:18m:54s; eta: 19m:34s; loss = 0.359191; ['mse_0=0.001755; ', 'lpips_0=0.003644; ', 'codec_recon_0=0.016098; ', 'bpp_0=1.269376; ', 'mse_1=0.001241; ', 'lpips_1=0.002592; ', 'codec_recon_1=0.288381; ', 'bpp_1=0.055685; ', 'mse_2=0.001168; ', 'lpips_2=0.002439; ', 'codec_recon_2=0.054708; ', 'bpp_2=0.052784; ']
