============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 30000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [512,512,512]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: rescue3_M512_d244_reconlong30k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/rescue3_M512_d244_reconlong30k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/30000] ; used: 0s; eta: 3s; loss = 3.043723; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=1.012879; ', 'bpp_0=0.111807; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=1.011227; ', 'bpp_1=0.005287; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=1.019617; ', 'bpp_2=0.005006; ']
train step[16997/30000] ; used: 3h:18m:42s; eta: 2h:32m; loss = 0.330585; ['mse_0=0.001321; ', 'lpips_0=0.003703; ', 'codec_recon_0=0.007312; ', 'bpp_0=9.606675; ', 'mse_1=0.000838; ', 'lpips_1=0.002600; ', 'codec_recon_1=0.253561; ', 'bpp_1=0.460510; ', 'mse_2=0.000734; ', 'lpips_2=0.002391; ', 'codec_recon_2=0.069711; ', 'bpp_2=0.417218; ']
train step[16998/30000] ; used: 3h:18m:43s; eta: 2h:31m:59s; loss = 0.292838; ['mse_0=0.000876; ', 'lpips_0=0.003064; ', 'codec_recon_0=0.008514; ', 'bpp_0=8.824218; ', 'mse_1=0.000743; ', 'lpips_1=0.002550; ', 'codec_recon_1=0.222375; ', 'bpp_1=0.435385; ', 'mse_2=0.000727; ', 'lpips_2=0.002483; ', 'codec_recon_2=0.061949; ', 'bpp_2=0.389314; ']
train step[16999/30000] ; used: 3h:18m:44s; eta: 2h:31m:59s; loss = 0.317529; ['mse_0=0.003111; ', 'lpips_0=0.004759; ', 'codec_recon_0=0.008040; ', 'bpp_0=9.796801; ', 'mse_1=0.002610; ', 'lpips_1=0.003847; ', 'codec_recon_1=0.240363; ', 'bpp_1=0.462435; ', 'mse_2=0.002564; ', 'lpips_2=0.003626; ', 'codec_recon_2=0.069125; ', 'bpp_2=0.421923; ']
train step[17000/30000] ; used: 3h:18m:44s; eta: 2h:31m:58s; loss = 0.382133; ['mse_0=0.004160; ', 'lpips_0=0.005612; ', 'codec_recon_0=0.007223; ', 'bpp_0=9.728301; ', 'mse_1=0.003940; ', 'lpips_1=0.004471; ', 'codec_recon_1=0.304722; ', 'bpp_1=0.463613; ', 'mse_2=0.003874; ', 'lpips_2=0.004218; ', 'codec_recon_2=0.070188; ', 'bpp_2=0.424118; ']
train step[17001/30000] ; used: 3h:18m:45s; eta: 2h:31m:57s; loss = 0.347598; ['mse_0=0.001358; ', 'lpips_0=0.004428; ', 'codec_recon_0=0.014957; ', 'bpp_0=9.388150; ', 'mse_1=0.001065; ', 'lpips_1=0.003469; ', 'codec_recon_1=0.250351; ', 'bpp_1=0.456106; ', 'mse_2=0.001049; ', 'lpips_2=0.003407; ', 'codec_recon_2=0.082290; ', 'bpp_2=0.410051; ']
train step[17002/30000] ; used: 3h:18m:46s; eta: 2h:31m:57s; loss = 0.305016; ['mse_0=0.000647; ', 'lpips_0=0.003181; ', 'codec_recon_0=0.007275; ', 'bpp_0=9.561553; ', 'mse_1=0.000393; ', 'lpips_1=0.002367; ', 'codec_recon_1=0.227922; ', 'bpp_1=0.456616; ', 'mse_2=0.000345; ', 'lpips_2=0.002226; ', 'codec_recon_2=0.069819; ', 'bpp_2=0.408861; ']
train step[17003/30000] ; used: 3h:18m:47s; eta: 2h:31m:56s; loss = 0.333683; ['mse_0=0.000939; ', 'lpips_0=0.003905; ', 'codec_recon_0=0.008175; ', 'bpp_0=9.573254; ', 'mse_1=0.000690; ', 'lpips_1=0.003007; ', 'codec_recon_1=0.248348; ', 'bpp_1=0.458470; ', 'mse_2=0.000659; ', 'lpips_2=0.002915; ', 'codec_recon_2=0.077160; ', 'bpp_2=0.414141; ']
train step[17004/30000] ; used: 3h:18m:47s; eta: 2h:31m:55s; loss = 0.416717; ['mse_0=0.001375; ', 'lpips_0=0.006003; ', 'codec_recon_0=0.008355; ', 'bpp_0=9.781271; ', 'mse_1=0.001094; ', 'lpips_1=0.004502; ', 'codec_recon_1=0.326995; ', 'bpp_1=0.463107; ', 'mse_2=0.001022; ', 'lpips_2=0.004277; ', 'codec_recon_2=0.081366; ', 'bpp_2=0.426133; ']
train step[17005/30000] ; used: 3h:18m:48s; eta: 2h:31m:55s; loss = 0.324751; ['mse_0=0.001654; ', 'lpips_0=0.004374; ', 'codec_recon_0=0.008035; ', 'bpp_0=9.284150; ', 'mse_1=0.001385; ', 'lpips_1=0.003537; ', 'codec_recon_1=0.247901; ', 'bpp_1=0.453444; ', 'mse_2=0.001321; ', 'lpips_2=0.003405; ', 'codec_recon_2=0.068815; ', 'bpp_2=0.406675; ']
train step[17006/30000] ; used: 3h:18m:49s; eta: 2h:31m:54s; loss = 0.414951; ['mse_0=0.000649; ', 'lpips_0=0.005190; ', 'codec_recon_0=0.009145; ', 'bpp_0=9.471846; ', 'mse_1=0.000474; ', 'lpips_1=0.004062; ', 'codec_recon_1=0.313453; ', 'bpp_1=0.452994; ', 'mse_2=0.000448; ', 'lpips_2=0.003844; ', 'codec_recon_2=0.092353; ', 'bpp_2=0.412645; ']
train step[17007/30000] ; used: 3h:18m:49s; eta: 2h:31m:53s; loss = 0.323733; ['mse_0=0.001164; ', 'lpips_0=0.003896; ', 'codec_recon_0=0.008021; ', 'bpp_0=9.280685; ', 'mse_1=0.000950; ', 'lpips_1=0.003151; ', 'codec_recon_1=0.248633; ', 'bpp_1=0.454850; ', 'mse_2=0.000874; ', 'lpips_2=0.003028; ', 'codec_recon_2=0.067079; ', 'bpp_2=0.408161; ']
train step[17008/30000] ; used: 3h:18m:50s; eta: 2h:31m:53s; loss = 0.333292; ['mse_0=0.001203; ', 'lpips_0=0.004260; ', 'codec_recon_0=0.008309; ', 'bpp_0=9.682128; ', 'mse_1=0.001034; ', 'lpips_1=0.003562; ', 'codec_recon_1=0.242880; ', 'bpp_1=0.457049; ', 'mse_2=0.001015; ', 'lpips_2=0.003451; ', 'codec_recon_2=0.082103; ', 'bpp_2=0.412165; ']
train step[17009/30000] ; used: 3h:18m:51s; eta: 2h:31m:52s; loss = 0.326376; ['mse_0=0.001848; ', 'lpips_0=0.006497; ', 'codec_recon_0=0.012091; ', 'bpp_0=8.988550; ', 'mse_1=0.001696; ', 'lpips_1=0.005896; ', 'codec_recon_1=0.241838; ', 'bpp_1=0.445274; ', 'mse_2=0.001660; ', 'lpips_2=0.005785; ', 'codec_recon_2=0.072447; ', 'bpp_2=0.400630; ']
train step[17010/30000] ; used: 3h:18m:52s; eta: 2h:31m:51s; loss = 0.311381; ['mse_0=0.001445; ', 'lpips_0=0.003758; ', 'codec_recon_0=0.007602; ', 'bpp_0=9.413106; ', 'mse_1=0.001173; ', 'lpips_1=0.003051; ', 'codec_recon_1=0.235209; ', 'bpp_1=0.455676; ', 'mse_2=0.001144; ', 'lpips_2=0.002962; ', 'codec_recon_2=0.068569; ', 'bpp_2=0.407491; ']
train step[17011/30000] ; used: 3h:18m:52s; eta: 2h:31m:50s; loss = 0.343498; ['mse_0=0.001301; ', 'lpips_0=0.004483; ', 'codec_recon_0=0.009001; ', 'bpp_0=9.450613; ', 'mse_1=0.001025; ', 'lpips_1=0.003533; ', 'codec_recon_1=0.256745; ', 'bpp_1=0.452377; ', 'mse_2=0.000958; ', 'lpips_2=0.003318; ', 'codec_recon_2=0.077751; ', 'bpp_2=0.410064; ']
train step[17012/30000] ; used: 3h:18m:53s; eta: 2h:31m:50s; loss = 0.332009; ['mse_0=0.001091; ', 'lpips_0=0.004890; ', 'codec_recon_0=0.007201; ', 'bpp_0=9.665504; ', 'mse_1=0.000810; ', 'lpips_1=0.003868; ', 'codec_recon_1=0.247588; ', 'bpp_1=0.460547; ', 'mse_2=0.000762; ', 'lpips_2=0.003786; ', 'codec_recon_2=0.077221; ', 'bpp_2=0.415618; ']
train step[17013/30000] ; used: 3h:18m:54s; eta: 2h:31m:49s; loss = 0.446286; ['mse_0=0.000702; ', 'lpips_0=0.005940; ', 'codec_recon_0=0.008478; ', 'bpp_0=9.527536; ', 'mse_1=0.000486; ', 'lpips_1=0.003745; ', 'codec_recon_1=0.338437; ', 'bpp_1=0.455758; ', 'mse_2=0.000451; ', 'lpips_2=0.003401; ', 'codec_recon_2=0.099371; ', 'bpp_2=0.405357; ']
train step[17014/30000] ; used: 3h:18m:54s; eta: 2h:31m:48s; loss = 0.385809; ['mse_0=0.002412; ', 'lpips_0=0.005268; ', 'codec_recon_0=0.039364; ', 'bpp_0=8.988991; ', 'mse_1=0.002174; ', 'lpips_1=0.004700; ', 'codec_recon_1=0.234090; ', 'bpp_1=0.441899; ', 'mse_2=0.002143; ', 'lpips_2=0.004566; ', 'codec_recon_2=0.112355; ', 'bpp_2=0.391263; ']
train step[17015/30000] ; used: 3h:18m:55s; eta: 2h:31m:48s; loss = 0.334979; ['mse_0=0.000973; ', 'lpips_0=0.004993; ', 'codec_recon_0=0.010168; ', 'bpp_0=9.261170; ', 'mse_1=0.000822; ', 'lpips_1=0.004251; ', 'codec_recon_1=0.244803; ', 'bpp_1=0.451421; ', 'mse_2=0.000785; ', 'lpips_2=0.004104; ', 'codec_recon_2=0.080007; ', 'bpp_2=0.405204; ']
train step[17016/30000] ; used: 3h:18m:56s; eta: 2h:31m:47s; loss = 0.328738; ['mse_0=0.000822; ', 'lpips_0=0.003643; ', 'codec_recon_0=0.008503; ', 'bpp_0=9.305007; ', 'mse_1=0.000699; ', 'lpips_1=0.002925; ', 'codec_recon_1=0.242904; ', 'bpp_1=0.452150; ', 'mse_2=0.000678; ', 'lpips_2=0.002753; ', 'codec_recon_2=0.077331; ', 'bpp_2=0.403430; ']
train step[17017/30000] ; used: 3h:18m:57s; eta: 2h:31m:46s; loss = 0.281972; ['mse_0=0.001665; ', 'lpips_0=0.003716; ', 'codec_recon_0=0.007801; ', 'bpp_0=9.576011; ', 'mse_1=0.001407; ', 'lpips_1=0.003048; ', 'codec_recon_1=0.216501; ', 'bpp_1=0.458239; ', 'mse_2=0.001328; ', 'lpips_2=0.002852; ', 'codec_recon_2=0.057670; ', 'bpp_2=0.417330; ']
train step[17018/30000] ; used: 3h:18m:57s; eta: 2h:31m:46s; loss = 0.365080; ['mse_0=0.000740; ', 'lpips_0=0.004448; ', 'codec_recon_0=0.008557; ', 'bpp_0=9.145304; ', 'mse_1=0.000399; ', 'lpips_1=0.003224; ', 'codec_recon_1=0.276818; ', 'bpp_1=0.448684; ', 'mse_2=0.000352; ', 'lpips_2=0.002978; ', 'codec_recon_2=0.079705; ', 'bpp_2=0.402563; ']
train step[17019/30000] ; used: 3h:18m:58s; eta: 2h:31m:45s; loss = 0.322233; ['mse_0=0.000663; ', 'lpips_0=0.003092; ', 'codec_recon_0=0.007563; ', 'bpp_0=9.594757; ', 'mse_1=0.000464; ', 'lpips_1=0.002195; ', 'codec_recon_1=0.237432; ', 'bpp_1=0.455836; ', 'mse_2=0.000439; ', 'lpips_2=0.002100; ', 'codec_recon_2=0.077238; ', 'bpp_2=0.407560; ']
train step[17020/30000] ; used: 3h:18m:59s; eta: 2h:31m:44s; loss = 0.321031; ['mse_0=0.001001; ', 'lpips_0=0.003302; ', 'codec_recon_0=0.007754; ', 'bpp_0=9.376656; ', 'mse_1=0.000757; ', 'lpips_1=0.002480; ', 'codec_recon_1=0.243505; ', 'bpp_1=0.452555; ', 'mse_2=0.000680; ', 'lpips_2=0.002226; ', 'codec_recon_2=0.069772; ', 'bpp_2=0.403167; ']
train step[17021/30000] ; used: 3h:18m:59s; eta: 2h:31m:43s; loss = 0.315313; ['mse_0=0.000716; ', 'lpips_0=0.004299; ', 'codec_recon_0=0.009397; ', 'bpp_0=8.877881; ', 'mse_1=0.000554; ', 'lpips_1=0.003620; ', 'codec_recon_1=0.236210; ', 'bpp_1=0.442029; ', 'mse_2=0.000509; ', 'lpips_2=0.003567; ', 'codec_recon_2=0.069706; ', 'bpp_2=0.392831; ']
train step[17022/30000] ; used: 3h:19m; eta: 2h:31m:43s; loss = 0.344690; ['mse_0=0.001298; ', 'lpips_0=0.003918; ', 'codec_recon_0=0.010586; ', 'bpp_0=9.613536; ', 'mse_1=0.001055; ', 'lpips_1=0.003006; ', 'codec_recon_1=0.247895; ', 'bpp_1=0.460275; ', 'mse_2=0.001028; ', 'lpips_2=0.002917; ', 'codec_recon_2=0.086210; ', 'bpp_2=0.412443; ']
train step[17023/30000] ; used: 3h:19m:1s; eta: 2h:31m:42s; loss = 0.337639; ['mse_0=0.001674; ', 'lpips_0=0.005438; ', 'codec_recon_0=0.012273; ', 'bpp_0=9.220730; ', 'mse_1=0.001278; ', 'lpips_1=0.004625; ', 'codec_recon_1=0.250554; ', 'bpp_1=0.450545; ', 'mse_2=0.001245; ', 'lpips_2=0.004522; ', 'codec_recon_2=0.074812; ', 'bpp_2=0.404590; ']
train step[17024/30000] ; used: 3h:19m:2s; eta: 2h:31m:41s; loss = 0.382873; ['mse_0=0.001063; ', 'lpips_0=0.004125; ', 'codec_recon_0=0.007365; ', 'bpp_0=9.648896; ', 'mse_1=0.000620; ', 'lpips_1=0.002752; ', 'codec_recon_1=0.301476; ', 'bpp_1=0.463328; ', 'mse_2=0.000500; ', 'lpips_2=0.002420; ', 'codec_recon_2=0.074031; ', 'bpp_2=0.421954; ']
train step[17025/30000] ; used: 3h:19m:2s; eta: 2h:31m:41s; loss = 0.310897; ['mse_0=0.000424; ', 'lpips_0=0.002921; ', 'codec_recon_0=0.008158; ', 'bpp_0=9.479838; ', 'mse_1=0.000340; ', 'lpips_1=0.002431; ', 'codec_recon_1=0.221418; ', 'bpp_1=0.453741; ', 'mse_2=0.000325; ', 'lpips_2=0.002362; ', 'codec_recon_2=0.081321; ', 'bpp_2=0.403033; ']
train step[17026/30000] ; used: 3h:19m:3s; eta: 2h:31m:40s; loss = 0.359687; ['mse_0=0.000907; ', 'lpips_0=0.003732; ', 'codec_recon_0=0.008039; ', 'bpp_0=9.689528; ', 'mse_1=0.000652; ', 'lpips_1=0.002680; ', 'codec_recon_1=0.266045; ', 'bpp_1=0.460168; ', 'mse_2=0.000596; ', 'lpips_2=0.002467; ', 'codec_recon_2=0.085604; ', 'bpp_2=0.411518; ']
train step[17027/30000] ; used: 3h:19m:4s; eta: 2h:31m:39s; loss = 0.391972; ['mse_0=0.000963; ', 'lpips_0=0.005128; ', 'codec_recon_0=0.008384; ', 'bpp_0=9.473782; ', 'mse_1=0.000771; ', 'lpips_1=0.003896; ', 'codec_recon_1=0.299367; ', 'bpp_1=0.457634; ', 'mse_2=0.000709; ', 'lpips_2=0.003624; ', 'codec_recon_2=0.084221; ', 'bpp_2=0.413621; ']
train step[17028/30000] ; used: 3h:19m:4s; eta: 2h:31m:39s; loss = 0.349959; ['mse_0=0.002139; ', 'lpips_0=0.007042; ', 'codec_recon_0=0.010862; ', 'bpp_0=9.308646; ', 'mse_1=0.001991; ', 'lpips_1=0.006304; ', 'codec_recon_1=0.246363; ', 'bpp_1=0.448206; ', 'mse_2=0.001977; ', 'lpips_2=0.006168; ', 'codec_recon_2=0.092734; ', 'bpp_2=0.399170; ']
train step[17029/30000] ; used: 3h:19m:5s; eta: 2h:31m:38s; loss = 0.319111; ['mse_0=0.004068; ', 'lpips_0=0.006380; ', 'codec_recon_0=0.008745; ', 'bpp_0=9.401949; ', 'mse_1=0.003855; ', 'lpips_1=0.005697; ', 'codec_recon_1=0.237777; ', 'bpp_1=0.453769; ', 'mse_2=0.003831; ', 'lpips_2=0.005562; ', 'codec_recon_2=0.072588; ', 'bpp_2=0.407839; ']
train step[17030/30000] ; used: 3h:19m:6s; eta: 2h:31m:37s; loss = 0.334461; ['mse_0=0.001236; ', 'lpips_0=0.004329; ', 'codec_recon_0=0.008892; ', 'bpp_0=9.559908; ', 'mse_1=0.001115; ', 'lpips_1=0.003606; ', 'codec_recon_1=0.245088; ', 'bpp_1=0.456793; ', 'mse_2=0.001105; ', 'lpips_2=0.003501; ', 'codec_recon_2=0.080480; ', 'bpp_2=0.410249; ']
train step[17031/30000] ; used: 3h:19m:6s; eta: 2h:31m:36s; loss = 0.347599; ['mse_0=0.001892; ', 'lpips_0=0.005298; ', 'codec_recon_0=0.008667; ', 'bpp_0=9.378803; ', 'mse_1=0.001586; ', 'lpips_1=0.004384; ', 'codec_recon_1=0.260507; ', 'bpp_1=0.453858; ', 'mse_2=0.001518; ', 'lpips_2=0.004170; ', 'codec_recon_2=0.078425; ', 'bpp_2=0.406347; ']
train step[17032/30000] ; used: 3h:19m:7s; eta: 2h:31m:36s; loss = 0.320616; ['mse_0=0.001871; ', 'lpips_0=0.004362; ', 'codec_recon_0=0.008907; ', 'bpp_0=9.431923; ', 'mse_1=0.001774; ', 'lpips_1=0.003826; ', 'codec_recon_1=0.235958; ', 'bpp_1=0.455174; ', 'mse_2=0.001767; ', 'lpips_2=0.003710; ', 'codec_recon_2=0.075751; ', 'bpp_2=0.411257; ']
train step[17033/30000] ; used: 3h:19m:8s; eta: 2h:31m:35s; loss = 0.336734; ['mse_0=0.001353; ', 'lpips_0=0.004336; ', 'codec_recon_0=0.012899; ', 'bpp_0=9.295325; ', 'mse_1=0.000961; ', 'lpips_1=0.003302; ', 'codec_recon_1=0.246841; ', 'bpp_1=0.451100; ', 'mse_2=0.000894; ', 'lpips_2=0.003185; ', 'codec_recon_2=0.076994; ', 'bpp_2=0.402829; ']
train step[17034/30000] ; used: 3h:19m:9s; eta: 2h:31m:34s; loss = 0.386710; ['mse_0=0.002118; ', 'lpips_0=0.004894; ', 'codec_recon_0=0.009993; ', 'bpp_0=9.642497; ', 'mse_1=0.001148; ', 'lpips_1=0.002948; ', 'codec_recon_1=0.306409; ', 'bpp_1=0.462992; ', 'mse_2=0.000947; ', 'lpips_2=0.002594; ', 'codec_recon_2=0.070308; ', 'bpp_2=0.422407; ']
train step[17035/30000] ; used: 3h:19m:9s; eta: 2h:31m:34s; loss = 0.337127; ['mse_0=0.002188; ', 'lpips_0=0.004086; ', 'codec_recon_0=0.007833; ', 'bpp_0=9.522332; ', 'mse_1=0.002154; ', 'lpips_1=0.003274; ', 'codec_recon_1=0.255023; ', 'bpp_1=0.455169; ', 'mse_2=0.002198; ', 'lpips_2=0.003157; ', 'codec_recon_2=0.074271; ', 'bpp_2=0.411034; ']
train step[17036/30000] ; used: 3h:19m:10s; eta: 2h:31m:33s; loss = 0.313714; ['mse_0=0.000547; ', 'lpips_0=0.002945; ', 'codec_recon_0=0.008470; ', 'bpp_0=9.283028; ', 'mse_1=0.000383; ', 'lpips_1=0.002311; ', 'codec_recon_1=0.229067; ', 'bpp_1=0.450193; ', 'mse_2=0.000361; ', 'lpips_2=0.002208; ', 'codec_recon_2=0.076176; ', 'bpp_2=0.400013; ']
train step[17037/30000] ; used: 3h:19m:11s; eta: 2h:31m:32s; loss = 0.372199; ['mse_0=0.001112; ', 'lpips_0=0.003639; ', 'codec_recon_0=0.007480; ', 'bpp_0=9.500514; ', 'mse_1=0.000664; ', 'lpips_1=0.002384; ', 'codec_recon_1=0.290608; ', 'bpp_1=0.455245; ', 'mse_2=0.000610; ', 'lpips_2=0.002163; ', 'codec_recon_2=0.074110; ', 'bpp_2=0.409879; ']
train step[17038/30000] ; used: 3h:19m:11s; eta: 2h:31m:32s; loss = 0.344254; ['mse_0=0.001119; ', 'lpips_0=0.004622; ', 'codec_recon_0=0.007883; ', 'bpp_0=9.270432; ', 'mse_1=0.000740; ', 'lpips_1=0.003712; ', 'codec_recon_1=0.261739; ', 'bpp_1=0.451080; ', 'mse_2=0.000693; ', 'lpips_2=0.003556; ', 'codec_recon_2=0.074632; ', 'bpp_2=0.404669; ']
train step[17039/30000] ; used: 3h:19m:12s; eta: 2h:31m:31s; loss = 0.310478; ['mse_0=0.001373; ', 'lpips_0=0.004365; ', 'codec_recon_0=0.008864; ', 'bpp_0=9.084888; ', 'mse_1=0.001041; ', 'lpips_1=0.003614; ', 'codec_recon_1=0.235272; ', 'bpp_1=0.445880; ', 'mse_2=0.000999; ', 'lpips_2=0.003471; ', 'codec_recon_2=0.066341; ', 'bpp_2=0.398308; ']
train step[17040/30000] ; used: 3h:19m:13s; eta: 2h:31m:30s; loss = 0.309924; ['mse_0=0.000828; ', 'lpips_0=0.003619; ', 'codec_recon_0=0.007604; ', 'bpp_0=9.294506; ', 'mse_1=0.000571; ', 'lpips_1=0.002832; ', 'codec_recon_1=0.233455; ', 'bpp_1=0.452337; ', 'mse_2=0.000523; ', 'lpips_2=0.002679; ', 'codec_recon_2=0.068865; ', 'bpp_2=0.403509; ']
train step[17041/30000] ; used: 3h:19m:14s; eta: 2h:31m:30s; loss = 0.331911; ['mse_0=0.000666; ', 'lpips_0=0.004553; ', 'codec_recon_0=0.007970; ', 'bpp_0=9.115191; ', 'mse_1=0.000502; ', 'lpips_1=0.003862; ', 'codec_recon_1=0.238071; ', 'bpp_1=0.440814; ', 'mse_2=0.000486; ', 'lpips_2=0.003805; ', 'codec_recon_2=0.085870; ', 'bpp_2=0.382281; ']
train step[17042/30000] ; used: 3h:19m:14s; eta: 2h:31m:29s; loss = 0.379132; ['mse_0=0.000427; ', 'lpips_0=0.003537; ', 'codec_recon_0=0.009887; ', 'bpp_0=9.197900; ', 'mse_1=0.000305; ', 'lpips_1=0.002722; ', 'codec_recon_1=0.284983; ', 'bpp_1=0.441739; ', 'mse_2=0.000283; ', 'lpips_2=0.002496; ', 'codec_recon_2=0.084262; ', 'bpp_2=0.389989; ']
train step[17043/30000] ; used: 3h:19m:15s; eta: 2h:31m:28s; loss = 0.325483; ['mse_0=0.002050; ', 'lpips_0=0.003665; ', 'codec_recon_0=0.007903; ', 'bpp_0=9.660370; ', 'mse_1=0.001108; ', 'lpips_1=0.002657; ', 'codec_recon_1=0.245019; ', 'bpp_1=0.462005; ', 'mse_2=0.001021; ', 'lpips_2=0.002511; ', 'codec_recon_2=0.072560; ', 'bpp_2=0.419155; ']
train step[17044/30000] ; used: 3h:19m:16s; eta: 2h:31m:27s; loss = 0.348765; ['mse_0=0.002446; ', 'lpips_0=0.005969; ', 'codec_recon_0=0.013739; ', 'bpp_0=9.397774; ', 'mse_1=0.002182; ', 'lpips_1=0.005102; ', 'codec_recon_1=0.254382; ', 'bpp_1=0.455810; ', 'mse_2=0.002118; ', 'lpips_2=0.004880; ', 'codec_recon_2=0.080644; ', 'bpp_2=0.412739; ']
train step[17045/30000] ; used: 3h:19m:16s; eta: 2h:31m:27s; loss = 0.334924; ['mse_0=0.000962; ', 'lpips_0=0.004383; ', 'codec_recon_0=0.007569; ', 'bpp_0=9.303181; ', 'mse_1=0.000759; ', 'lpips_1=0.003510; ', 'codec_recon_1=0.252468; ', 'bpp_1=0.453346; ', 'mse_2=0.000702; ', 'lpips_2=0.003272; ', 'codec_recon_2=0.074887; ', 'bpp_2=0.405753; ']
train step[17046/30000] ; used: 3h:19m:17s; eta: 2h:31m:26s; loss = 0.435075; ['mse_0=0.004602; ', 'lpips_0=0.006936; ', 'codec_recon_0=0.008356; ', 'bpp_0=10.193182; ', 'mse_1=0.003032; ', 'lpips_1=0.004342; ', 'codec_recon_1=0.358424; ', 'bpp_1=0.479392; ', 'mse_2=0.002657; ', 'lpips_2=0.003833; ', 'codec_recon_2=0.068295; ', 'bpp_2=0.452777; ']
train step[17047/30000] ; used: 3h:19m:18s; eta: 2h:31m:25s; loss = 0.343358; ['mse_0=0.000914; ', 'lpips_0=0.002931; ', 'codec_recon_0=0.007400; ', 'bpp_0=9.685542; ', 'mse_1=0.000571; ', 'lpips_1=0.001902; ', 'codec_recon_1=0.259595; ', 'bpp_1=0.461428; ', 'mse_2=0.000514; ', 'lpips_2=0.001730; ', 'codec_recon_2=0.076364; ', 'bpp_2=0.414366; ']
train step[17048/30000] ; used: 3h:19m:18s; eta: 2h:31m:25s; loss = 0.332464; ['mse_0=0.001331; ', 'lpips_0=0.004662; ', 'codec_recon_0=0.007918; ', 'bpp_0=9.613299; ', 'mse_1=0.001180; ', 'lpips_1=0.003788; ', 'codec_recon_1=0.244624; ', 'bpp_1=0.459465; ', 'mse_2=0.001146; ', 'lpips_2=0.003644; ', 'codec_recon_2=0.079921; ', 'bpp_2=0.417129; ']
train step[17049/30000] ; used: 3h:19m:19s; eta: 2h:31m:24s; loss = 0.358390; ['mse_0=0.001243; ', 'lpips_0=0.003786; ', 'codec_recon_0=0.007914; ', 'bpp_0=9.717677; ', 'mse_1=0.000929; ', 'lpips_1=0.002853; ', 'codec_recon_1=0.272938; ', 'bpp_1=0.463034; ', 'mse_2=0.000867; ', 'lpips_2=0.002716; ', 'codec_recon_2=0.077538; ', 'bpp_2=0.419843; ']
train step[17050/30000] ; used: 3h:19m:20s; eta: 2h:31m:23s; loss = 0.383213; ['mse_0=0.006458; ', 'lpips_0=0.004445; ', 'codec_recon_0=0.012038; ', 'bpp_0=9.830249; ', 'mse_1=0.002790; ', 'lpips_1=0.002739; ', 'codec_recon_1=0.291715; ', 'bpp_1=0.472499; ', 'mse_2=0.002413; ', 'lpips_2=0.002533; ', 'codec_recon_2=0.079459; ', 'bpp_2=0.442828; ']
train step[17051/30000] ; used: 3h:19m:21s; eta: 2h:31m:23s; loss = 0.358912; ['mse_0=0.002546; ', 'lpips_0=0.003744; ', 'codec_recon_0=0.007317; ', 'bpp_0=9.700801; ', 'mse_1=0.002301; ', 'lpips_1=0.002608; ', 'codec_recon_1=0.271921; ', 'bpp_1=0.460952; ', 'mse_2=0.002272; ', 'lpips_2=0.002387; ', 'codec_recon_2=0.079674; ', 'bpp_2=0.417931; ']
train step[17052/30000] ; used: 3h:19m:21s; eta: 2h:31m:22s; loss = 0.389615; ['mse_0=0.002750; ', 'lpips_0=0.005836; ', 'codec_recon_0=0.015073; ', 'bpp_0=9.985418; ', 'mse_1=0.002474; ', 'lpips_1=0.004824; ', 'codec_recon_1=0.285488; ', 'bpp_1=0.470026; ', 'mse_2=0.002437; ', 'lpips_2=0.004598; ', 'codec_recon_2=0.089054; ', 'bpp_2=0.432015; ']
train step[17053/30000] ; used: 3h:19m:22s; eta: 2h:31m:21s; loss = 0.402912; ['mse_0=0.000683; ', 'lpips_0=0.005276; ', 'codec_recon_0=0.010165; ', 'bpp_0=9.488425; ', 'mse_1=0.000609; ', 'lpips_1=0.004036; ', 'codec_recon_1=0.295766; ', 'bpp_1=0.453718; ', 'mse_2=0.000585; ', 'lpips_2=0.003762; ', 'codec_recon_2=0.096981; ', 'bpp_2=0.408532; ']
