============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: finetune
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 2000
Batch size/GPU: 2
Checkpoint interval/top-k: 250 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1e-4 / 0.0 / 0.0
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 0.0
Codec warmup bypass: false
Output: msh_proj_full_highrate_imgonly_codeconly_ft_2k_v250
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_imgonly_codeconly_ft_2k_v250.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[1875/2000] ; used: 37m:46s; eta: 2m:31s; loss = 0.016471; ['mse_0=0.000797; ', 'lpips_0=0.005250; ', 'codec_recon_0=0.229074; ', 'bpp_0=4.569768; ', 'mse_1=0.000688; ', 'lpips_1=0.004682; ', 'codec_recon_1=0.737443; ', 'bpp_1=0.244470; ', 'mse_2=0.000631; ', 'lpips_2=0.004423; ', 'codec_recon_2=0.867578; ', 'bpp_2=0.217031; ']
train step[1876/2000] ; used: 37m:47s; eta: 2m:29s; loss = 0.017205; ['mse_0=0.001538; ', 'lpips_0=0.005146; ', 'codec_recon_0=0.209945; ', 'bpp_0=5.037236; ', 'mse_1=0.001341; ', 'lpips_1=0.004321; ', 'codec_recon_1=0.820073; ', 'bpp_1=0.258427; ', 'mse_2=0.001172; ', 'lpips_2=0.003686; ', 'codec_recon_2=1.056249; ', 'bpp_2=0.224692; ']
train step[1877/2000] ; used: 37m:48s; eta: 2m:28s; loss = 0.016775; ['mse_0=0.001493; ', 'lpips_0=0.005015; ', 'codec_recon_0=0.240857; ', 'bpp_0=4.904057; ', 'mse_1=0.001167; ', 'lpips_1=0.004274; ', 'codec_recon_1=0.765253; ', 'bpp_1=0.255315; ', 'mse_2=0.000982; ', 'lpips_2=0.003844; ', 'codec_recon_2=0.949987; ', 'bpp_2=0.220199; ']
train step[1878/2000] ; used: 37m:49s; eta: 2m:27s; loss = 0.016429; ['mse_0=0.001704; ', 'lpips_0=0.004688; ', 'codec_recon_0=0.215972; ', 'bpp_0=5.114921; ', 'mse_1=0.001347; ', 'lpips_1=0.003893; ', 'codec_recon_1=0.742859; ', 'bpp_1=0.261643; ', 'mse_2=0.001263; ', 'lpips_2=0.003535; ', 'codec_recon_2=1.050916; ', 'bpp_2=0.225296; ']
train step[1879/2000] ; used: 37m:50s; eta: 2m:26s; loss = 0.032687; ['mse_0=0.005133; ', 'lpips_0=0.006263; ', 'codec_recon_0=0.226376; ', 'bpp_0=4.688929; ', 'mse_1=0.005197; ', 'lpips_1=0.005631; ', 'codec_recon_1=0.748851; ', 'bpp_1=0.247605; ', 'mse_2=0.005174; ', 'lpips_2=0.005289; ', 'codec_recon_2=0.938082; ', 'bpp_2=0.218255; ']
train step[1880/2000] ; used: 37m:51s; eta: 2m:24s; loss = 0.017830; ['mse_0=0.001883; ', 'lpips_0=0.005857; ', 'codec_recon_0=0.190186; ', 'bpp_0=5.449498; ', 'mse_1=0.001277; ', 'lpips_1=0.004534; ', 'codec_recon_1=0.868067; ', 'bpp_1=0.273564; ', 'mse_2=0.000879; ', 'lpips_2=0.003401; ', 'codec_recon_2=1.164537; ', 'bpp_2=0.241007; ']
train step[1881/2000] ; used: 37m:52s; eta: 2m:23s; loss = 0.010921; ['mse_0=0.000484; ', 'lpips_0=0.003926; ', 'codec_recon_0=0.210009; ', 'bpp_0=5.128819; ', 'mse_1=0.000330; ', 'lpips_1=0.003193; ', 'codec_recon_1=0.768336; ', 'bpp_1=0.258722; ', 'mse_2=0.000256; ', 'lpips_2=0.002733; ', 'codec_recon_2=1.122195; ', 'bpp_2=0.228372; ']
train step[1882/2000] ; used: 37m:53s; eta: 2m:22s; loss = 0.018513; ['mse_0=0.002482; ', 'lpips_0=0.004457; ', 'codec_recon_0=0.212612; ', 'bpp_0=5.282191; ', 'mse_1=0.002266; ', 'lpips_1=0.003728; ', 'codec_recon_1=0.784859; ', 'bpp_1=0.263406; ', 'mse_2=0.002267; ', 'lpips_2=0.003313; ', 'codec_recon_2=1.143431; ', 'bpp_2=0.230547; ']
train step[1883/2000] ; used: 37m:54s; eta: 2m:21s; loss = 0.016569; ['mse_0=0.001261; ', 'lpips_0=0.004963; ', 'codec_recon_0=0.218934; ', 'bpp_0=4.883335; ', 'mse_1=0.001112; ', 'lpips_1=0.004250; ', 'codec_recon_1=0.740887; ', 'bpp_1=0.252548; ', 'mse_2=0.001062; ', 'lpips_2=0.003922; ', 'codec_recon_2=0.956612; ', 'bpp_2=0.222119; ']
train step[1884/2000] ; used: 37m:55s; eta: 2m:20s; loss = 0.020539; ['mse_0=0.002022; ', 'lpips_0=0.006934; ', 'codec_recon_0=0.209236; ', 'bpp_0=5.661816; ', 'mse_1=0.001589; ', 'lpips_1=0.005143; ', 'codec_recon_1=0.896497; ', 'bpp_1=0.271032; ', 'mse_2=0.001187; ', 'lpips_2=0.003664; ', 'codec_recon_2=1.090186; ', 'bpp_2=0.249409; ']
train step[1885/2000] ; used: 37m:56s; eta: 2m:18s; loss = 0.016289; ['mse_0=0.001130; ', 'lpips_0=0.005649; ', 'codec_recon_0=0.215135; ', 'bpp_0=5.562269; ', 'mse_1=0.000925; ', 'lpips_1=0.004525; ', 'codec_recon_1=0.832014; ', 'bpp_1=0.266124; ', 'mse_2=0.000724; ', 'lpips_2=0.003336; ', 'codec_recon_2=1.108865; ', 'bpp_2=0.241896; ']
train step[1886/2000] ; used: 37m:57s; eta: 2m:17s; loss = 0.017287; ['mse_0=0.001902; ', 'lpips_0=0.005309; ', 'codec_recon_0=0.205433; ', 'bpp_0=5.550447; ', 'mse_1=0.001458; ', 'lpips_1=0.004296; ', 'codec_recon_1=0.849970; ', 'bpp_1=0.274685; ', 'mse_2=0.001027; ', 'lpips_2=0.003296; ', 'codec_recon_2=1.065341; ', 'bpp_2=0.243306; ']
train step[1887/2000] ; used: 37m:59s; eta: 2m:16s; loss = 0.012240; ['mse_0=0.000318; ', 'lpips_0=0.004362; ', 'codec_recon_0=0.229871; ', 'bpp_0=4.928396; ', 'mse_1=0.000251; ', 'lpips_1=0.003707; ', 'codec_recon_1=0.734325; ', 'bpp_1=0.248135; ', 'mse_2=0.000223; ', 'lpips_2=0.003378; ', 'codec_recon_2=0.887815; ', 'bpp_2=0.221281; ']
train step[1888/2000] ; used: 38m; eta: 2m:15s; loss = 0.022629; ['mse_0=0.002063; ', 'lpips_0=0.006413; ', 'codec_recon_0=0.212728; ', 'bpp_0=5.357905; ', 'mse_1=0.001824; ', 'lpips_1=0.005570; ', 'codec_recon_1=0.789587; ', 'bpp_1=0.264771; ', 'mse_2=0.001771; ', 'lpips_2=0.004988; ', 'codec_recon_2=1.127647; ', 'bpp_2=0.233715; ']
train step[1889/2000] ; used: 38m:1s; eta: 2m:13s; loss = 0.012418; ['mse_0=0.001124; ', 'lpips_0=0.004142; ', 'codec_recon_0=0.212671; ', 'bpp_0=5.083070; ', 'mse_1=0.000840; ', 'lpips_1=0.003137; ', 'codec_recon_1=0.791758; ', 'bpp_1=0.256227; ', 'mse_2=0.000610; ', 'lpips_2=0.002565; ', 'codec_recon_2=1.043088; ', 'bpp_2=0.229093; ']
train step[1890/2000] ; used: 38m:2s; eta: 2m:12s; loss = 0.013867; ['mse_0=0.000522; ', 'lpips_0=0.004711; ', 'codec_recon_0=0.231177; ', 'bpp_0=4.945444; ', 'mse_1=0.000427; ', 'lpips_1=0.004017; ', 'codec_recon_1=0.721088; ', 'bpp_1=0.252806; ', 'mse_2=0.000376; ', 'lpips_2=0.003813; ', 'codec_recon_2=0.956909; ', 'bpp_2=0.223825; ']
train step[1891/2000] ; used: 38m:3s; eta: 2m:11s; loss = 0.012320; ['mse_0=0.000640; ', 'lpips_0=0.004225; ', 'codec_recon_0=0.224913; ', 'bpp_0=5.043492; ', 'mse_1=0.000547; ', 'lpips_1=0.003447; ', 'codec_recon_1=0.743139; ', 'bpp_1=0.255729; ', 'mse_2=0.000450; ', 'lpips_2=0.003011; ', 'codec_recon_2=1.011306; ', 'bpp_2=0.225194; ']
train step[1892/2000] ; used: 38m:4s; eta: 2m:10s; loss = 0.023647; ['mse_0=0.001905; ', 'lpips_0=0.006726; ', 'codec_recon_0=0.274280; ', 'bpp_0=4.879450; ', 'mse_1=0.001749; ', 'lpips_1=0.005987; ', 'codec_recon_1=0.711814; ', 'bpp_1=0.248481; ', 'mse_2=0.001702; ', 'lpips_2=0.005578; ', 'codec_recon_2=0.861508; ', 'bpp_2=0.222597; ']
train step[1893/2000] ; used: 38m:5s; eta: 2m:9s; loss = 0.015851; ['mse_0=0.001311; ', 'lpips_0=0.004780; ', 'codec_recon_0=0.226638; ', 'bpp_0=5.046360; ', 'mse_1=0.001103; ', 'lpips_1=0.004032; ', 'codec_recon_1=0.766614; ', 'bpp_1=0.261114; ', 'mse_2=0.000965; ', 'lpips_2=0.003660; ', 'codec_recon_2=1.035360; ', 'bpp_2=0.225480; ']
train step[1894/2000] ; used: 38m:6s; eta: 2m:7s; loss = 0.021547; ['mse_0=0.002470; ', 'lpips_0=0.005464; ', 'codec_recon_0=0.227527; ', 'bpp_0=4.748933; ', 'mse_1=0.002217; ', 'lpips_1=0.004825; ', 'codec_recon_1=0.774214; ', 'bpp_1=0.250295; ', 'mse_2=0.002100; ', 'lpips_2=0.004471; ', 'codec_recon_2=0.977629; ', 'bpp_2=0.218828; ']
train step[1895/2000] ; used: 38m:7s; eta: 2m:6s; loss = 0.033438; ['mse_0=0.005920; ', 'lpips_0=0.006625; ', 'codec_recon_0=0.227929; ', 'bpp_0=5.026916; ', 'mse_1=0.005211; ', 'lpips_1=0.005683; ', 'codec_recon_1=0.810417; ', 'bpp_1=0.256357; ', 'mse_2=0.005008; ', 'lpips_2=0.004991; ', 'codec_recon_2=1.113090; ', 'bpp_2=0.226597; ']
train step[1896/2000] ; used: 38m:8s; eta: 2m:5s; loss = 0.015261; ['mse_0=0.001549; ', 'lpips_0=0.004518; ', 'codec_recon_0=0.224079; ', 'bpp_0=5.185844; ', 'mse_1=0.001275; ', 'lpips_1=0.003702; ', 'codec_recon_1=0.798005; ', 'bpp_1=0.265258; ', 'mse_2=0.001125; ', 'lpips_2=0.003091; ', 'codec_recon_2=1.141686; ', 'bpp_2=0.231898; ']
train step[1897/2000] ; used: 38m:9s; eta: 2m:4s; loss = 0.016204; ['mse_0=0.001375; ', 'lpips_0=0.005004; ', 'codec_recon_0=0.220121; ', 'bpp_0=5.292706; ', 'mse_1=0.001086; ', 'lpips_1=0.004080; ', 'codec_recon_1=0.790802; ', 'bpp_1=0.261106; ', 'mse_2=0.001011; ', 'lpips_2=0.003648; ', 'codec_recon_2=1.174416; ', 'bpp_2=0.230859; ']
train step[1898/2000] ; used: 38m:10s; eta: 2m:3s; loss = 0.018222; ['mse_0=0.002539; ', 'lpips_0=0.004987; ', 'codec_recon_0=0.211048; ', 'bpp_0=5.281064; ', 'mse_1=0.001915; ', 'lpips_1=0.004002; ', 'codec_recon_1=0.842964; ', 'bpp_1=0.271234; ', 'mse_2=0.001581; ', 'lpips_2=0.003198; ', 'codec_recon_2=1.208522; ', 'bpp_2=0.233741; ']
train step[1899/2000] ; used: 38m:11s; eta: 2m:1s; loss = 0.043870; ['mse_0=0.007251; ', 'lpips_0=0.008332; ', 'codec_recon_0=0.217668; ', 'bpp_0=5.361314; ', 'mse_1=0.006918; ', 'lpips_1=0.007535; ', 'codec_recon_1=0.831304; ', 'bpp_1=0.266907; ', 'mse_2=0.006819; ', 'lpips_2=0.007014; ', 'codec_recon_2=1.180567; ', 'bpp_2=0.236365; ']
train step[1900/2000] ; used: 38m:12s; eta: 2m; loss = 0.024669; ['mse_0=0.003775; ', 'lpips_0=0.006281; ', 'codec_recon_0=0.207804; ', 'bpp_0=5.506654; ', 'mse_1=0.002966; ', 'lpips_1=0.005205; ', 'codec_recon_1=0.858090; ', 'bpp_1=0.271888; ', 'mse_2=0.002493; ', 'lpips_2=0.003949; ', 'codec_recon_2=1.187196; ', 'bpp_2=0.243670; ']
train step[1901/2000] ; used: 38m:13s; eta: 1m:59s; loss = 0.021641; ['mse_0=0.002333; ', 'lpips_0=0.005997; ', 'codec_recon_0=0.227477; ', 'bpp_0=5.020495; ', 'mse_1=0.001917; ', 'lpips_1=0.005133; ', 'codec_recon_1=0.798552; ', 'bpp_1=0.260179; ', 'mse_2=0.001655; ', 'lpips_2=0.004605; ', 'codec_recon_2=1.047136; ', 'bpp_2=0.226887; ']
train step[1902/2000] ; used: 38m:14s; eta: 1m:58s; loss = 0.014100; ['mse_0=0.001230; ', 'lpips_0=0.004827; ', 'codec_recon_0=0.222076; ', 'bpp_0=5.165461; ', 'mse_1=0.000853; ', 'lpips_1=0.003683; ', 'codec_recon_1=0.823829; ', 'bpp_1=0.261196; ', 'mse_2=0.000597; ', 'lpips_2=0.002909; ', 'codec_recon_2=1.188406; ', 'bpp_2=0.232107; ']
train step[1903/2000] ; used: 38m:15s; eta: 1m:56s; loss = 0.015905; ['mse_0=0.001337; ', 'lpips_0=0.005051; ', 'codec_recon_0=0.222215; ', 'bpp_0=5.126783; ', 'mse_1=0.001031; ', 'lpips_1=0.004098; ', 'codec_recon_1=0.804332; ', 'bpp_1=0.260511; ', 'mse_2=0.000865; ', 'lpips_2=0.003524; ', 'codec_recon_2=1.173697; ', 'bpp_2=0.227136; ']
train step[1904/2000] ; used: 38m:16s; eta: 1m:55s; loss = 0.017720; ['mse_0=0.001916; ', 'lpips_0=0.005086; ', 'codec_recon_0=0.216355; ', 'bpp_0=4.981885; ', 'mse_1=0.001552; ', 'lpips_1=0.004208; ', 'codec_recon_1=0.841217; ', 'bpp_1=0.259494; ', 'mse_2=0.001300; ', 'lpips_2=0.003657; ', 'codec_recon_2=1.127428; ', 'bpp_2=0.225665; ']
train step[1905/2000] ; used: 38m:17s; eta: 1m:54s; loss = 0.020199; ['mse_0=0.002192; ', 'lpips_0=0.005589; ', 'codec_recon_0=0.247123; ', 'bpp_0=4.901934; ', 'mse_1=0.001695; ', 'lpips_1=0.005015; ', 'codec_recon_1=0.788196; ', 'bpp_1=0.254645; ', 'mse_2=0.001513; ', 'lpips_2=0.004195; ', 'codec_recon_2=1.037385; ', 'bpp_2=0.220696; ']
train step[1906/2000] ; used: 38m:18s; eta: 1m:53s; loss = 0.016367; ['mse_0=0.001126; ', 'lpips_0=0.005121; ', 'codec_recon_0=0.254050; ', 'bpp_0=4.876084; ', 'mse_1=0.000914; ', 'lpips_1=0.004364; ', 'codec_recon_1=0.759337; ', 'bpp_1=0.250992; ', 'mse_2=0.000835; ', 'lpips_2=0.004008; ', 'codec_recon_2=0.986533; ', 'bpp_2=0.220738; ']
train step[1907/2000] ; used: 38m:19s; eta: 1m:52s; loss = 0.018111; ['mse_0=0.001823; ', 'lpips_0=0.004907; ', 'codec_recon_0=0.232566; ', 'bpp_0=5.188898; ', 'mse_1=0.001704; ', 'lpips_1=0.004234; ', 'codec_recon_1=0.766790; ', 'bpp_1=0.257200; ', 'mse_2=0.001552; ', 'lpips_2=0.003891; ', 'codec_recon_2=1.137500; ', 'bpp_2=0.226521; ']
train step[1908/2000] ; used: 38m:20s; eta: 1m:50s; loss = 0.016749; ['mse_0=0.001944; ', 'lpips_0=0.004774; ', 'codec_recon_0=0.218008; ', 'bpp_0=5.407363; ', 'mse_1=0.001570; ', 'lpips_1=0.003854; ', 'codec_recon_1=0.820215; ', 'bpp_1=0.265657; ', 'mse_2=0.001337; ', 'lpips_2=0.003269; ', 'codec_recon_2=1.202350; ', 'bpp_2=0.234945; ']
train step[1909/2000] ; used: 38m:21s; eta: 1m:49s; loss = 0.012186; ['mse_0=0.000684; ', 'lpips_0=0.004631; ', 'codec_recon_0=0.216676; ', 'bpp_0=5.064608; ', 'mse_1=0.000472; ', 'lpips_1=0.003481; ', 'codec_recon_1=0.863879; ', 'bpp_1=0.253221; ', 'mse_2=0.000310; ', 'lpips_2=0.002609; ', 'codec_recon_2=1.097876; ', 'bpp_2=0.225770; ']
train step[1910/2000] ; used: 38m:22s; eta: 1m:48s; loss = 0.027609; ['mse_0=0.002742; ', 'lpips_0=0.007822; ', 'codec_recon_0=0.218673; ', 'bpp_0=5.535255; ', 'mse_1=0.002381; ', 'lpips_1=0.006648; ', 'codec_recon_1=0.867645; ', 'bpp_1=0.267778; ', 'mse_2=0.002254; ', 'lpips_2=0.005762; ', 'codec_recon_2=1.174667; ', 'bpp_2=0.243876; ']
train step[1911/2000] ; used: 38m:23s; eta: 1m:47s; loss = 0.012825; ['mse_0=0.000721; ', 'lpips_0=0.004496; ', 'codec_recon_0=0.232099; ', 'bpp_0=5.213238; ', 'mse_1=0.000553; ', 'lpips_1=0.003527; ', 'codec_recon_1=0.785216; ', 'bpp_1=0.249589; ', 'mse_2=0.000490; ', 'lpips_2=0.003038; ', 'codec_recon_2=1.199107; ', 'bpp_2=0.223726; ']
train step[1912/2000] ; used: 38m:24s; eta: 1m:46s; loss = 0.022369; ['mse_0=0.002963; ', 'lpips_0=0.006096; ', 'codec_recon_0=0.209179; ', 'bpp_0=5.627565; ', 'mse_1=0.002519; ', 'lpips_1=0.005007; ', 'codec_recon_1=0.888824; ', 'bpp_1=0.275576; ', 'mse_2=0.002160; ', 'lpips_2=0.003624; ', 'codec_recon_2=1.152813; ', 'bpp_2=0.248429; ']
train step[1913/2000] ; used: 38m:25s; eta: 1m:44s; loss = 0.014617; ['mse_0=0.001036; ', 'lpips_0=0.005189; ', 'codec_recon_0=0.228919; ', 'bpp_0=5.142041; ', 'mse_1=0.000741; ', 'lpips_1=0.003902; ', 'codec_recon_1=0.796143; ', 'bpp_1=0.255336; ', 'mse_2=0.000585; ', 'lpips_2=0.003164; ', 'codec_recon_2=1.198740; ', 'bpp_2=0.225120; ']
train step[1914/2000] ; used: 38m:26s; eta: 1m:43s; loss = 0.025349; ['mse_0=0.002922; ', 'lpips_0=0.006683; ', 'codec_recon_0=0.225871; ', 'bpp_0=5.325353; ', 'mse_1=0.002405; ', 'lpips_1=0.005789; ', 'codec_recon_1=0.760250; ', 'bpp_1=0.261619; ', 'mse_2=0.002230; ', 'lpips_2=0.005320; ', 'codec_recon_2=1.249174; ', 'bpp_2=0.232919; ']
train step[1915/2000] ; used: 38m:27s; eta: 1m:42s; loss = 0.016984; ['mse_0=0.001247; ', 'lpips_0=0.005284; ', 'codec_recon_0=0.239055; ', 'bpp_0=4.832596; ', 'mse_1=0.001074; ', 'lpips_1=0.004401; ', 'codec_recon_1=0.774191; ', 'bpp_1=0.247958; ', 'mse_2=0.000990; ', 'lpips_2=0.003989; ', 'codec_recon_2=1.081411; ', 'bpp_2=0.222848; ']
train step[1916/2000] ; used: 38m:28s; eta: 1m:41s; loss = 0.027940; ['mse_0=0.003808; ', 'lpips_0=0.006963; ', 'codec_recon_0=0.219843; ', 'bpp_0=5.613898; ', 'mse_1=0.003242; ', 'lpips_1=0.005894; ', 'codec_recon_1=0.853627; ', 'bpp_1=0.272111; ', 'mse_2=0.002867; ', 'lpips_2=0.005165; ', 'codec_recon_2=1.137486; ', 'bpp_2=0.248889; ']
train step[1917/2000] ; used: 38m:29s; eta: 1m:39s; loss = 0.033074; ['mse_0=0.005781; ', 'lpips_0=0.006012; ', 'codec_recon_0=0.230732; ', 'bpp_0=5.000884; ', 'mse_1=0.005584; ', 'lpips_1=0.005294; ', 'codec_recon_1=0.764571; ', 'bpp_1=0.256502; ', 'mse_2=0.005455; ', 'lpips_2=0.004948; ', 'codec_recon_2=1.171385; ', 'bpp_2=0.225118; ']
train step[1918/2000] ; used: 38m:30s; eta: 1m:38s; loss = 0.020153; ['mse_0=0.001776; ', 'lpips_0=0.005689; ', 'codec_recon_0=0.262733; ', 'bpp_0=5.090216; ', 'mse_1=0.001517; ', 'lpips_1=0.005024; ', 'codec_recon_1=0.770774; ', 'bpp_1=0.258603; ', 'mse_2=0.001484; ', 'lpips_2=0.004663; ', 'codec_recon_2=1.148161; ', 'bpp_2=0.225982; ']
train step[1919/2000] ; used: 38m:31s; eta: 1m:37s; loss = 0.019886; ['mse_0=0.001894; ', 'lpips_0=0.005795; ', 'codec_recon_0=0.238442; ', 'bpp_0=5.216531; ', 'mse_1=0.001508; ', 'lpips_1=0.004871; ', 'codec_recon_1=0.803753; ', 'bpp_1=0.262827; ', 'mse_2=0.001386; ', 'lpips_2=0.004432; ', 'codec_recon_2=1.272874; ', 'bpp_2=0.230671; ']
train step[1920/2000] ; used: 38m:32s; eta: 1m:36s; loss = 0.017682; ['mse_0=0.002427; ', 'lpips_0=0.005769; ', 'codec_recon_0=0.228918; ', 'bpp_0=5.553976; ', 'mse_1=0.001627; ', 'lpips_1=0.004153; ', 'codec_recon_1=0.869762; ', 'bpp_1=0.272910; ', 'mse_2=0.000976; ', 'lpips_2=0.002730; ', 'codec_recon_2=1.179731; ', 'bpp_2=0.244973; ']
train step[1921/2000] ; used: 38m:33s; eta: 1m:35s; loss = 0.015123; ['mse_0=0.001387; ', 'lpips_0=0.004659; ', 'codec_recon_0=0.225764; ', 'bpp_0=5.279153; ', 'mse_1=0.001047; ', 'lpips_1=0.003772; ', 'codec_recon_1=0.744780; ', 'bpp_1=0.266432; ', 'mse_2=0.000826; ', 'lpips_2=0.003432; ', 'codec_recon_2=1.252033; ', 'bpp_2=0.234193; ']
train step[1922/2000] ; used: 38m:34s; eta: 1m:33s; loss = 0.021386; ['mse_0=0.002101; ', 'lpips_0=0.006068; ', 'codec_recon_0=0.258378; ', 'bpp_0=5.328054; ', 'mse_1=0.001864; ', 'lpips_1=0.005077; ', 'codec_recon_1=0.819342; ', 'bpp_1=0.265242; ', 'mse_2=0.001752; ', 'lpips_2=0.004524; ', 'codec_recon_2=1.124130; ', 'bpp_2=0.231338; ']
train step[1923/2000] ; used: 38m:35s; eta: 1m:32s; loss = 0.011426; ['mse_0=0.000766; ', 'lpips_0=0.004080; ', 'codec_recon_0=0.228959; ', 'bpp_0=4.962413; ', 'mse_1=0.000519; ', 'lpips_1=0.003116; ', 'codec_recon_1=0.774583; ', 'bpp_1=0.252500; ', 'mse_2=0.000396; ', 'lpips_2=0.002549; ', 'codec_recon_2=1.143963; ', 'bpp_2=0.221817; ']
train step[1924/2000] ; used: 38m:36s; eta: 1m:31s; loss = 0.017899; ['mse_0=0.001317; ', 'lpips_0=0.005686; ', 'codec_recon_0=0.242539; ', 'bpp_0=5.149919; ', 'mse_1=0.001052; ', 'lpips_1=0.004643; ', 'codec_recon_1=0.784013; ', 'bpp_1=0.251421; ', 'mse_2=0.000954; ', 'lpips_2=0.004247; ', 'codec_recon_2=1.064544; ', 'bpp_2=0.224222; ']
train step[1925/2000] ; used: 38m:37s; eta: 1m:30s; loss = 0.031975; ['mse_0=0.004667; ', 'lpips_0=0.007762; ', 'codec_recon_0=0.213717; ', 'bpp_0=5.724482; ', 'mse_1=0.004035; ', 'lpips_1=0.006526; ', 'codec_recon_1=0.868818; ', 'bpp_1=0.277602; ', 'mse_2=0.003604; ', 'lpips_2=0.005381; ', 'codec_recon_2=1.147009; ', 'bpp_2=0.252151; ']
train step[1926/2000] ; used: 38m:38s; eta: 1m:29s; loss = 0.043516; ['mse_0=0.010299; ', 'lpips_0=0.006386; ', 'codec_recon_0=0.227058; ', 'bpp_0=5.428974; ', 'mse_1=0.008487; ', 'lpips_1=0.005289; ', 'codec_recon_1=0.824688; ', 'bpp_1=0.266507; ', 'mse_2=0.008341; ', 'lpips_2=0.004713; ', 'codec_recon_2=1.226676; ', 'bpp_2=0.235884; ']
train step[1927/2000] ; used: 38m:39s; eta: 1m:27s; loss = 0.017995; ['mse_0=0.001988; ', 'lpips_0=0.004882; ', 'codec_recon_0=0.224446; ', 'bpp_0=5.315523; ', 'mse_1=0.001817; ', 'lpips_1=0.004073; ', 'codec_recon_1=0.797631; ', 'bpp_1=0.265142; ', 'mse_2=0.001798; ', 'lpips_2=0.003437; ', 'codec_recon_2=1.184781; ', 'bpp_2=0.233880; ']
train step[1928/2000] ; used: 38m:40s; eta: 1m:26s; loss = 0.018823; ['mse_0=0.001991; ', 'lpips_0=0.005174; ', 'codec_recon_0=0.228900; ', 'bpp_0=5.196426; ', 'mse_1=0.001758; ', 'lpips_1=0.004325; ', 'codec_recon_1=0.778174; ', 'bpp_1=0.262708; ', 'mse_2=0.001698; ', 'lpips_2=0.003877; ', 'codec_recon_2=1.164495; ', 'bpp_2=0.227593; ']
train step[1929/2000] ; used: 38m:42s; eta: 1m:25s; loss = 0.012472; ['mse_0=0.000949; ', 'lpips_0=0.004140; ', 'codec_recon_0=0.230287; ', 'bpp_0=5.382941; ', 'mse_1=0.000695; ', 'lpips_1=0.003328; ', 'codec_recon_1=0.837930; ', 'bpp_1=0.268152; ', 'mse_2=0.000530; ', 'lpips_2=0.002829; ', 'codec_recon_2=1.220923; ', 'bpp_2=0.234659; ']
train step[1930/2000] ; used: 38m:43s; eta: 1m:24s; loss = 0.014698; ['mse_0=0.000847; ', 'lpips_0=0.004798; ', 'codec_recon_0=0.249467; ', 'bpp_0=4.980403; ', 'mse_1=0.000738; ', 'lpips_1=0.004014; ', 'codec_recon_1=0.804856; ', 'bpp_1=0.250701; ', 'mse_2=0.000665; ', 'lpips_2=0.003637; ', 'codec_recon_2=1.094269; ', 'bpp_2=0.225571; ']
train step[1931/2000] ; used: 38m:44s; eta: 1m:23s; loss = 0.010433; ['mse_0=0.000397; ', 'lpips_0=0.003771; ', 'codec_recon_0=0.242850; ', 'bpp_0=4.764518; ', 'mse_1=0.000284; ', 'lpips_1=0.003043; ', 'codec_recon_1=0.788910; ', 'bpp_1=0.246933; ', 'mse_2=0.000204; ', 'lpips_2=0.002734; ', 'codec_recon_2=0.991742; ', 'bpp_2=0.218851; ']
train step[1932/2000] ; used: 38m:45s; eta: 1m:21s; loss = 0.012154; ['mse_0=0.001038; ', 'lpips_0=0.003893; ', 'codec_recon_0=0.239298; ', 'bpp_0=5.477162; ', 'mse_1=0.000816; ', 'lpips_1=0.003126; ', 'codec_recon_1=0.813637; ', 'bpp_1=0.270445; ', 'mse_2=0.000724; ', 'lpips_2=0.002558; ', 'codec_recon_2=1.176331; ', 'bpp_2=0.235759; ']
train step[1933/2000] ; used: 38m:46s; eta: 1m:20s; loss = 0.017038; ['mse_0=0.001776; ', 'lpips_0=0.004934; ', 'codec_recon_0=0.272907; ', 'bpp_0=4.853055; ', 'mse_1=0.001341; ', 'lpips_1=0.004173; ', 'codec_recon_1=0.812297; ', 'bpp_1=0.253504; ', 'mse_2=0.001078; ', 'lpips_2=0.003737; ', 'codec_recon_2=0.963532; ', 'bpp_2=0.220711; ']
