============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [256,256,256]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_cap_M256_bypass5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_cap_M256_bypass5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/5000] ; used: 0s; eta: 0s; loss = 3.079963; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=1.014967; ', 'bpp_0=0.079730; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=1.011084; ', 'bpp_1=0.003821; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=1.053912; ', 'bpp_2=0.003620; ']
train step[3431/5000] ; used: 43m:26s; eta: 19m:51s; loss = 0.853488; ['mse_0=0.000796; ', 'lpips_0=0.003490; ', 'codec_recon_0=0.099223; ', 'bpp_0=3.371364; ', 'mse_1=0.000570; ', 'lpips_1=0.002665; ', 'codec_recon_1=0.543748; ', 'bpp_1=0.179294; ', 'mse_2=0.000518; ', 'lpips_2=0.002532; ', 'codec_recon_2=0.210518; ', 'bpp_2=0.158572; ']
train step[3432/5000] ; used: 43m:26s; eta: 19m:50s; loss = 0.899702; ['mse_0=0.001162; ', 'lpips_0=0.004200; ', 'codec_recon_0=0.097645; ', 'bpp_0=3.421430; ', 'mse_1=0.000548; ', 'lpips_1=0.002292; ', 'codec_recon_1=0.590360; ', 'bpp_1=0.177855; ', 'mse_2=0.000445; ', 'lpips_2=0.001965; ', 'codec_recon_2=0.211697; ', 'bpp_2=0.164684; ']
train step[3433/5000] ; used: 43m:27s; eta: 19m:49s; loss = 0.878567; ['mse_0=0.003393; ', 'lpips_0=0.005210; ', 'codec_recon_0=0.101470; ', 'bpp_0=3.594084; ', 'mse_1=0.002738; ', 'lpips_1=0.004131; ', 'codec_recon_1=0.569967; ', 'bpp_1=0.185137; ', 'mse_2=0.002557; ', 'lpips_2=0.003869; ', 'codec_recon_2=0.207130; ', 'bpp_2=0.171843; ']
train step[3434/5000] ; used: 43m:28s; eta: 19m:49s; loss = 0.880671; ['mse_0=0.000852; ', 'lpips_0=0.004253; ', 'codec_recon_0=0.107530; ', 'bpp_0=3.203161; ', 'mse_1=0.000592; ', 'lpips_1=0.003240; ', 'codec_recon_1=0.565673; ', 'bpp_1=0.173205; ', 'mse_2=0.000545; ', 'lpips_2=0.003037; ', 'codec_recon_2=0.207468; ', 'bpp_2=0.156681; ']
train step[3435/5000] ; used: 43m:28s; eta: 19m:48s; loss = 0.915093; ['mse_0=0.001312; ', 'lpips_0=0.006624; ', 'codec_recon_0=0.122925; ', 'bpp_0=3.409230; ', 'mse_1=0.001264; ', 'lpips_1=0.005824; ', 'codec_recon_1=0.563424; ', 'bpp_1=0.167548; ', 'mse_2=0.001270; ', 'lpips_2=0.005732; ', 'codec_recon_2=0.228743; ', 'bpp_2=0.151006; ']
train step[3436/5000] ; used: 43m:29s; eta: 19m:47s; loss = 0.874032; ['mse_0=0.002453; ', 'lpips_0=0.005873; ', 'codec_recon_0=0.109339; ', 'bpp_0=3.136102; ', 'mse_1=0.001682; ', 'lpips_1=0.004541; ', 'codec_recon_1=0.569186; ', 'bpp_1=0.175070; ', 'mse_2=0.001574; ', 'lpips_2=0.004382; ', 'codec_recon_2=0.195507; ', 'bpp_2=0.163674; ']
train step[3437/5000] ; used: 43m:30s; eta: 19m:46s; loss = 0.803949; ['mse_0=0.000964; ', 'lpips_0=0.003722; ', 'codec_recon_0=0.098943; ', 'bpp_0=3.182974; ', 'mse_1=0.000754; ', 'lpips_1=0.003064; ', 'codec_recon_1=0.516277; ', 'bpp_1=0.176348; ', 'mse_2=0.000715; ', 'lpips_2=0.002945; ', 'codec_recon_2=0.188729; ', 'bpp_2=0.154002; ']
train step[3438/5000] ; used: 43m:30s; eta: 19m:45s; loss = 0.909324; ['mse_0=0.000857; ', 'lpips_0=0.004185; ', 'codec_recon_0=0.108216; ', 'bpp_0=3.629921; ', 'mse_1=0.000429; ', 'lpips_1=0.002677; ', 'codec_recon_1=0.577216; ', 'bpp_1=0.181428; ', 'mse_2=0.000354; ', 'lpips_2=0.002349; ', 'codec_recon_2=0.223891; ', 'bpp_2=0.168532; ']
train step[3439/5000] ; used: 43m:31s; eta: 19m:45s; loss = 0.878299; ['mse_0=0.001875; ', 'lpips_0=0.003967; ', 'codec_recon_0=0.101930; ', 'bpp_0=3.575200; ', 'mse_1=0.001539; ', 'lpips_1=0.003033; ', 'codec_recon_1=0.559736; ', 'bpp_1=0.184062; ', 'mse_2=0.001483; ', 'lpips_2=0.002876; ', 'codec_recon_2=0.216634; ', 'bpp_2=0.169315; ']
train step[3440/5000] ; used: 43m:32s; eta: 19m:44s; loss = 0.854351; ['mse_0=0.003634; ', 'lpips_0=0.007470; ', 'codec_recon_0=0.117144; ', 'bpp_0=3.091635; ', 'mse_1=0.003351; ', 'lpips_1=0.006573; ', 'codec_recon_1=0.546838; ', 'bpp_1=0.170646; ', 'mse_2=0.003290; ', 'lpips_2=0.006417; ', 'codec_recon_2=0.190368; ', 'bpp_2=0.155750; ']
train step[3441/5000] ; used: 43m:32s; eta: 19m:43s; loss = 0.893466; ['mse_0=0.002563; ', 'lpips_0=0.004619; ', 'codec_recon_0=0.111564; ', 'bpp_0=3.473394; ', 'mse_1=0.002321; ', 'lpips_1=0.003632; ', 'codec_recon_1=0.573803; ', 'bpp_1=0.182383; ', 'mse_2=0.002352; ', 'lpips_2=0.003477; ', 'codec_recon_2=0.208098; ', 'bpp_2=0.170808; ']
train step[3442/5000] ; used: 43m:33s; eta: 19m:42s; loss = 0.790845; ['mse_0=0.001848; ', 'lpips_0=0.004412; ', 'codec_recon_0=0.104292; ', 'bpp_0=3.231783; ', 'mse_1=0.001764; ', 'lpips_1=0.003673; ', 'codec_recon_1=0.515124; ', 'bpp_1=0.179660; ', 'mse_2=0.001718; ', 'lpips_2=0.003494; ', 'codec_recon_2=0.171429; ', 'bpp_2=0.165316; ']
train step[3443/5000] ; used: 43m:34s; eta: 19m:41s; loss = 0.900721; ['mse_0=0.003017; ', 'lpips_0=0.006318; ', 'codec_recon_0=0.105476; ', 'bpp_0=3.455949; ', 'mse_1=0.002327; ', 'lpips_1=0.004944; ', 'codec_recon_1=0.588132; ', 'bpp_1=0.182368; ', 'mse_2=0.002145; ', 'lpips_2=0.004592; ', 'codec_recon_2=0.207113; ', 'bpp_2=0.172270; ']
train step[3444/5000] ; used: 43m:34s; eta: 19m:41s; loss = 0.883588; ['mse_0=0.004803; ', 'lpips_0=0.005829; ', 'codec_recon_0=0.108233; ', 'bpp_0=3.629096; ', 'mse_1=0.004478; ', 'lpips_1=0.004438; ', 'codec_recon_1=0.569819; ', 'bpp_1=0.187997; ', 'mse_2=0.004438; ', 'lpips_2=0.004234; ', 'codec_recon_2=0.205537; ', 'bpp_2=0.177634; ']
train step[3445/5000] ; used: 43m:35s; eta: 19m:40s; loss = 0.823732; ['mse_0=0.004719; ', 'lpips_0=0.006332; ', 'codec_recon_0=0.104460; ', 'bpp_0=3.324909; ', 'mse_1=0.004583; ', 'lpips_1=0.005707; ', 'codec_recon_1=0.504369; ', 'bpp_1=0.179873; ', 'mse_2=0.004563; ', 'lpips_2=0.005561; ', 'codec_recon_2=0.214903; ', 'bpp_2=0.162443; ']
train step[3446/5000] ; used: 43m:36s; eta: 19m:39s; loss = 0.838644; ['mse_0=0.000798; ', 'lpips_0=0.003565; ', 'codec_recon_0=0.101577; ', 'bpp_0=3.236383; ', 'mse_1=0.000541; ', 'lpips_1=0.002587; ', 'codec_recon_1=0.542015; ', 'bpp_1=0.177096; ', 'mse_2=0.000515; ', 'lpips_2=0.002488; ', 'codec_recon_2=0.195052; ', 'bpp_2=0.157612; ']
train step[3447/5000] ; used: 43m:37s; eta: 19m:39s; loss = 0.886010; ['mse_0=0.000873; ', 'lpips_0=0.004702; ', 'codec_recon_0=0.103538; ', 'bpp_0=3.600314; ', 'mse_1=0.000613; ', 'lpips_1=0.003592; ', 'codec_recon_1=0.565932; ', 'bpp_1=0.184025; ', 'mse_2=0.000594; ', 'lpips_2=0.003435; ', 'codec_recon_2=0.216540; ', 'bpp_2=0.171671; ']
train step[3448/5000] ; used: 43m:38s; eta: 19m:38s; loss = 0.926680; ['mse_0=0.001095; ', 'lpips_0=0.007699; ', 'codec_recon_0=0.116447; ', 'bpp_0=3.158834; ', 'mse_1=0.000873; ', 'lpips_1=0.006576; ', 'codec_recon_1=0.573129; ', 'bpp_1=0.165289; ', 'mse_2=0.000833; ', 'lpips_2=0.006425; ', 'codec_recon_2=0.237105; ', 'bpp_2=0.144424; ']
train step[3449/5000] ; used: 43m:39s; eta: 19m:37s; loss = 0.747033; ['mse_0=0.001066; ', 'lpips_0=0.003981; ', 'codec_recon_0=0.107174; ', 'bpp_0=2.861541; ', 'mse_1=0.000913; ', 'lpips_1=0.003470; ', 'codec_recon_1=0.470861; ', 'bpp_1=0.170597; ', 'mse_2=0.000894; ', 'lpips_2=0.003395; ', 'codec_recon_2=0.168998; ', 'bpp_2=0.148815; ']
train step[3450/5000] ; used: 43m:39s; eta: 19m:36s; loss = 0.928104; ['mse_0=0.006088; ', 'lpips_0=0.008001; ', 'codec_recon_0=0.118560; ', 'bpp_0=3.474549; ', 'mse_1=0.005757; ', 'lpips_1=0.007127; ', 'codec_recon_1=0.578826; ', 'bpp_1=0.181301; ', 'mse_2=0.005713; ', 'lpips_2=0.006939; ', 'codec_recon_2=0.230719; ', 'bpp_2=0.169142; ']
train step[3451/5000] ; used: 43m:40s; eta: 19m:35s; loss = 0.903482; ['mse_0=0.000917; ', 'lpips_0=0.002870; ', 'codec_recon_0=0.100203; ', 'bpp_0=3.830043; ', 'mse_1=0.000432; ', 'lpips_1=0.001703; ', 'codec_recon_1=0.586633; ', 'bpp_1=0.186755; ', 'mse_2=0.000353; ', 'lpips_2=0.001531; ', 'codec_recon_2=0.216646; ', 'bpp_2=0.177960; ']
train step[3452/5000] ; used: 43m:41s; eta: 19m:35s; loss = 0.864923; ['mse_0=0.001000; ', 'lpips_0=0.003844; ', 'codec_recon_0=0.100396; ', 'bpp_0=3.586059; ', 'mse_1=0.000713; ', 'lpips_1=0.003060; ', 'codec_recon_1=0.551472; ', 'bpp_1=0.182103; ', 'mse_2=0.000675; ', 'lpips_2=0.002949; ', 'codec_recon_2=0.213055; ', 'bpp_2=0.170060; ']
train step[3453/5000] ; used: 43m:41s; eta: 19m:34s; loss = 0.951626; ['mse_0=0.001273; ', 'lpips_0=0.006273; ', 'codec_recon_0=0.114092; ', 'bpp_0=3.587825; ', 'mse_1=0.000991; ', 'lpips_1=0.004794; ', 'codec_recon_1=0.604771; ', 'bpp_1=0.176397; ', 'mse_2=0.000887; ', 'lpips_2=0.004387; ', 'codec_recon_2=0.232762; ', 'bpp_2=0.163693; ']
train step[3454/5000] ; used: 43m:42s; eta: 19m:33s; loss = 0.802869; ['mse_0=0.001755; ', 'lpips_0=0.003687; ', 'codec_recon_0=0.097913; ', 'bpp_0=3.255832; ', 'mse_1=0.001491; ', 'lpips_1=0.002889; ', 'codec_recon_1=0.517584; ', 'bpp_1=0.178810; ', 'mse_2=0.001434; ', 'lpips_2=0.002718; ', 'codec_recon_2=0.187372; ', 'bpp_2=0.158539; ']
train step[3455/5000] ; used: 43m:43s; eta: 19m:32s; loss = 0.833114; ['mse_0=0.000668; ', 'lpips_0=0.003387; ', 'codec_recon_0=0.106972; ', 'bpp_0=3.310592; ', 'mse_1=0.000574; ', 'lpips_1=0.002651; ', 'codec_recon_1=0.524967; ', 'bpp_1=0.174134; ', 'mse_2=0.000543; ', 'lpips_2=0.002489; ', 'codec_recon_2=0.201176; ', 'bpp_2=0.156497; ']
train step[3456/5000] ; used: 43m:43s; eta: 19m:31s; loss = 0.926582; ['mse_0=0.002347; ', 'lpips_0=0.006830; ', 'codec_recon_0=0.103821; ', 'bpp_0=3.695256; ', 'mse_1=0.002054; ', 'lpips_1=0.005493; ', 'codec_recon_1=0.607774; ', 'bpp_1=0.181225; ', 'mse_2=0.001982; ', 'lpips_2=0.005188; ', 'codec_recon_2=0.214986; ', 'bpp_2=0.174787; ']
train step[3457/5000] ; used: 43m:44s; eta: 19m:31s; loss = 0.772276; ['mse_0=0.001989; ', 'lpips_0=0.004175; ', 'codec_recon_0=0.099578; ', 'bpp_0=3.167827; ', 'mse_1=0.002052; ', 'lpips_1=0.003810; ', 'codec_recon_1=0.486854; ', 'bpp_1=0.178765; ', 'mse_2=0.002023; ', 'lpips_2=0.003755; ', 'codec_recon_2=0.185844; ', 'bpp_2=0.156209; ']
train step[3458/5000] ; used: 43m:45s; eta: 19m:30s; loss = 0.823202; ['mse_0=0.004411; ', 'lpips_0=0.006512; ', 'codec_recon_0=0.101561; ', 'bpp_0=3.266108; ', 'mse_1=0.004283; ', 'lpips_1=0.005970; ', 'codec_recon_1=0.513595; ', 'bpp_1=0.178286; ', 'mse_2=0.004199; ', 'lpips_2=0.005915; ', 'codec_recon_2=0.208046; ', 'bpp_2=0.161058; ']
train step[3459/5000] ; used: 43m:45s; eta: 19m:29s; loss = 0.937075; ['mse_0=0.002724; ', 'lpips_0=0.005938; ', 'codec_recon_0=0.105374; ', 'bpp_0=3.882493; ', 'mse_1=0.002340; ', 'lpips_1=0.004819; ', 'codec_recon_1=0.603837; ', 'bpp_1=0.188969; ', 'mse_2=0.002222; ', 'lpips_2=0.004585; ', 'codec_recon_2=0.227865; ', 'bpp_2=0.182092; ']
train step[3460/5000] ; used: 43m:46s; eta: 19m:28s; loss = 0.894524; ['mse_0=0.001467; ', 'lpips_0=0.003526; ', 'codec_recon_0=0.101299; ', 'bpp_0=3.836143; ', 'mse_1=0.001000; ', 'lpips_1=0.002554; ', 'codec_recon_1=0.583880; ', 'bpp_1=0.186050; ', 'mse_2=0.000964; ', 'lpips_2=0.002421; ', 'codec_recon_2=0.209345; ', 'bpp_2=0.174602; ']
train step[3461/5000] ; used: 43m:47s; eta: 19m:27s; loss = 0.851729; ['mse_0=0.002388; ', 'lpips_0=0.004974; ', 'codec_recon_0=0.105804; ', 'bpp_0=3.631690; ', 'mse_1=0.001906; ', 'lpips_1=0.004200; ', 'codec_recon_1=0.545890; ', 'bpp_1=0.185617; ', 'mse_2=0.001783; ', 'lpips_2=0.004037; ', 'codec_recon_2=0.200035; ', 'bpp_2=0.170699; ']
train step[3462/5000] ; used: 43m:47s; eta: 19m:27s; loss = 0.919212; ['mse_0=0.002521; ', 'lpips_0=0.005344; ', 'codec_recon_0=0.101430; ', 'bpp_0=3.908412; ', 'mse_1=0.001844; ', 'lpips_1=0.003684; ', 'codec_recon_1=0.602109; ', 'bpp_1=0.188274; ', 'mse_2=0.001746; ', 'lpips_2=0.003389; ', 'codec_recon_2=0.215673; ', 'bpp_2=0.187431; ']
train step[3463/5000] ; used: 43m:48s; eta: 19m:26s; loss = 0.895994; ['mse_0=0.001215; ', 'lpips_0=0.003142; ', 'codec_recon_0=0.099463; ', 'bpp_0=3.670844; ', 'mse_1=0.000694; ', 'lpips_1=0.001949; ', 'codec_recon_1=0.587801; ', 'bpp_1=0.182167; ', 'mse_2=0.000625; ', 'lpips_2=0.001764; ', 'codec_recon_2=0.208730; ', 'bpp_2=0.172630; ']
train step[3464/5000] ; used: 43m:49s; eta: 19m:25s; loss = 0.796887; ['mse_0=0.002388; ', 'lpips_0=0.004866; ', 'codec_recon_0=0.107650; ', 'bpp_0=3.115718; ', 'mse_1=0.002384; ', 'lpips_1=0.004438; ', 'codec_recon_1=0.494431; ', 'bpp_1=0.174549; ', 'mse_2=0.002378; ', 'lpips_2=0.004333; ', 'codec_recon_2=0.194806; ', 'bpp_2=0.150829; ']
train step[3465/5000] ; used: 43m:49s; eta: 19m:24s; loss = 0.848246; ['mse_0=0.001305; ', 'lpips_0=0.003373; ', 'codec_recon_0=0.101744; ', 'bpp_0=3.473533; ', 'mse_1=0.000970; ', 'lpips_1=0.002360; ', 'codec_recon_1=0.551099; ', 'bpp_1=0.180947; ', 'mse_2=0.000921; ', 'lpips_2=0.002199; ', 'codec_recon_2=0.195402; ', 'bpp_2=0.167471; ']
train step[3466/5000] ; used: 43m:50s; eta: 19m:23s; loss = 0.821127; ['mse_0=0.001033; ', 'lpips_0=0.004423; ', 'codec_recon_0=0.105559; ', 'bpp_0=3.352492; ', 'mse_1=0.000842; ', 'lpips_1=0.003745; ', 'codec_recon_1=0.516045; ', 'bpp_1=0.179426; ', 'mse_2=0.000819; ', 'lpips_2=0.003580; ', 'codec_recon_2=0.199522; ', 'bpp_2=0.163991; ']
train step[3467/5000] ; used: 43m:51s; eta: 19m:23s; loss = 0.829760; ['mse_0=0.001927; ', 'lpips_0=0.004859; ', 'codec_recon_0=0.100691; ', 'bpp_0=3.279362; ', 'mse_1=0.001580; ', 'lpips_1=0.003868; ', 'codec_recon_1=0.532176; ', 'bpp_1=0.179850; ', 'mse_2=0.001515; ', 'lpips_2=0.003629; ', 'codec_recon_2=0.196892; ', 'bpp_2=0.162178; ']
train step[3468/5000] ; used: 43m:51s; eta: 19m:22s; loss = 0.893932; ['mse_0=0.000995; ', 'lpips_0=0.003696; ', 'codec_recon_0=0.116733; ', 'bpp_0=3.476458; ', 'mse_1=0.000740; ', 'lpips_1=0.002823; ', 'codec_recon_1=0.565009; ', 'bpp_1=0.181779; ', 'mse_2=0.000705; ', 'lpips_2=0.002650; ', 'codec_recon_2=0.212189; ', 'bpp_2=0.167925; ']
train step[3469/5000] ; used: 43m:52s; eta: 19m:21s; loss = 1.011939; ['mse_0=0.000986; ', 'lpips_0=0.003952; ', 'codec_recon_0=0.119018; ', 'bpp_0=3.104189; ', 'mse_1=0.000825; ', 'lpips_1=0.003264; ', 'codec_recon_1=0.644989; ', 'bpp_1=0.173936; ', 'mse_2=0.000793; ', 'lpips_2=0.003133; ', 'codec_recon_2=0.247933; ', 'bpp_2=0.153046; ']
train step[3470/5000] ; used: 43m:53s; eta: 19m:20s; loss = 0.882130; ['mse_0=0.002838; ', 'lpips_0=0.004979; ', 'codec_recon_0=0.108584; ', 'bpp_0=3.603421; ', 'mse_1=0.002581; ', 'lpips_1=0.003962; ', 'codec_recon_1=0.566923; ', 'bpp_1=0.182713; ', 'mse_2=0.002587; ', 'lpips_2=0.003868; ', 'codec_recon_2=0.206622; ', 'bpp_2=0.171624; ']
train step[3471/5000] ; used: 43m:53s; eta: 19m:19s; loss = 0.851505; ['mse_0=0.003704; ', 'lpips_0=0.004846; ', 'codec_recon_0=0.104313; ', 'bpp_0=3.541662; ', 'mse_1=0.002684; ', 'lpips_1=0.003804; ', 'codec_recon_1=0.553837; ', 'bpp_1=0.184886; ', 'mse_2=0.002566; ', 'lpips_2=0.003614; ', 'codec_recon_2=0.193356; ', 'bpp_2=0.176327; ']
train step[3472/5000] ; used: 43m:54s; eta: 19m:19s; loss = 0.791911; ['mse_0=0.001185; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.100130; ', 'bpp_0=3.234597; ', 'mse_1=0.000860; ', 'lpips_1=0.003220; ', 'codec_recon_1=0.508956; ', 'bpp_1=0.176697; ', 'mse_2=0.000838; ', 'lpips_2=0.003115; ', 'codec_recon_2=0.182825; ', 'bpp_2=0.161326; ']
train step[3473/5000] ; used: 43m:55s; eta: 19m:18s; loss = 0.827962; ['mse_0=0.000621; ', 'lpips_0=0.003179; ', 'codec_recon_0=0.106351; ', 'bpp_0=3.342810; ', 'mse_1=0.000432; ', 'lpips_1=0.002259; ', 'codec_recon_1=0.527572; ', 'bpp_1=0.175554; ', 'mse_2=0.000416; ', 'lpips_2=0.002065; ', 'codec_recon_2=0.194039; ', 'bpp_2=0.160990; ']
train step[3474/5000] ; used: 43m:55s; eta: 19m:17s; loss = 0.766367; ['mse_0=0.000436; ', 'lpips_0=0.003836; ', 'codec_recon_0=0.107484; ', 'bpp_0=3.124643; ', 'mse_1=0.000304; ', 'lpips_1=0.003301; ', 'codec_recon_1=0.481533; ', 'bpp_1=0.174503; ', 'mse_2=0.000285; ', 'lpips_2=0.003220; ', 'codec_recon_2=0.177349; ', 'bpp_2=0.153060; ']
train step[3475/5000] ; used: 43m:56s; eta: 19m:16s; loss = 0.882192; ['mse_0=0.000916; ', 'lpips_0=0.004129; ', 'codec_recon_0=0.101836; ', 'bpp_0=3.641005; ', 'mse_1=0.000532; ', 'lpips_1=0.003042; ', 'codec_recon_1=0.570514; ', 'bpp_1=0.180251; ', 'mse_2=0.000473; ', 'lpips_2=0.002883; ', 'codec_recon_2=0.209843; ', 'bpp_2=0.166330; ']
train step[3476/5000] ; used: 43m:57s; eta: 19m:15s; loss = 0.916899; ['mse_0=0.001795; ', 'lpips_0=0.005155; ', 'codec_recon_0=0.111990; ', 'bpp_0=3.543434; ', 'mse_1=0.001492; ', 'lpips_1=0.004244; ', 'codec_recon_1=0.590934; ', 'bpp_1=0.181069; ', 'mse_2=0.001439; ', 'lpips_2=0.004114; ', 'codec_recon_2=0.213975; ', 'bpp_2=0.175134; ']
train step[3477/5000] ; used: 43m:57s; eta: 19m:15s; loss = 0.816307; ['mse_0=0.000756; ', 'lpips_0=0.003356; ', 'codec_recon_0=0.104734; ', 'bpp_0=3.417305; ', 'mse_1=0.000614; ', 'lpips_1=0.002836; ', 'codec_recon_1=0.509988; ', 'bpp_1=0.178144; ', 'mse_2=0.000602; ', 'lpips_2=0.002777; ', 'codec_recon_2=0.201585; ', 'bpp_2=0.162348; ']
train step[3478/5000] ; used: 43m:58s; eta: 19m:14s; loss = 0.877297; ['mse_0=0.002812; ', 'lpips_0=0.005195; ', 'codec_recon_0=0.101027; ', 'bpp_0=3.582197; ', 'mse_1=0.002197; ', 'lpips_1=0.003957; ', 'codec_recon_1=0.585132; ', 'bpp_1=0.183042; ', 'mse_2=0.002112; ', 'lpips_2=0.003806; ', 'codec_recon_2=0.191137; ', 'bpp_2=0.177327; ']
train step[3479/5000] ; used: 43m:59s; eta: 19m:13s; loss = 0.889566; ['mse_0=0.001320; ', 'lpips_0=0.004955; ', 'codec_recon_0=0.110229; ', 'bpp_0=3.480021; ', 'mse_1=0.000848; ', 'lpips_1=0.003631; ', 'codec_recon_1=0.551524; ', 'bpp_1=0.178280; ', 'mse_2=0.000743; ', 'lpips_2=0.003348; ', 'codec_recon_2=0.227813; ', 'bpp_2=0.163888; ']
train step[3480/5000] ; used: 43m:59s; eta: 19m:12s; loss = 0.906512; ['mse_0=0.002443; ', 'lpips_0=0.005066; ', 'codec_recon_0=0.122191; ', 'bpp_0=3.387884; ', 'mse_1=0.002273; ', 'lpips_1=0.004034; ', 'codec_recon_1=0.550072; ', 'bpp_1=0.172245; ', 'mse_2=0.002261; ', 'lpips_2=0.003878; ', 'codec_recon_2=0.234249; ', 'bpp_2=0.159181; ']
train step[3481/5000] ; used: 44m; eta: 19m:11s; loss = 0.847039; ['mse_0=0.000787; ', 'lpips_0=0.003728; ', 'codec_recon_0=0.107269; ', 'bpp_0=3.230549; ', 'mse_1=0.000633; ', 'lpips_1=0.003110; ', 'codec_recon_1=0.525109; ', 'bpp_1=0.175160; ', 'mse_2=0.000612; ', 'lpips_2=0.003008; ', 'codec_recon_2=0.214661; ', 'bpp_2=0.157033; ']
train step[3482/5000] ; used: 44m:1s; eta: 19m:11s; loss = 0.882387; ['mse_0=0.001660; ', 'lpips_0=0.004265; ', 'codec_recon_0=0.097724; ', 'bpp_0=3.806301; ', 'mse_1=0.001121; ', 'lpips_1=0.002858; ', 'codec_recon_1=0.584594; ', 'bpp_1=0.187345; ', 'mse_2=0.001012; ', 'lpips_2=0.002600; ', 'codec_recon_2=0.200069; ', 'bpp_2=0.180424; ']
train step[3483/5000] ; used: 44m:1s; eta: 19m:10s; loss = 0.840201; ['mse_0=0.001536; ', 'lpips_0=0.004275; ', 'codec_recon_0=0.101644; ', 'bpp_0=3.409606; ', 'mse_1=0.001291; ', 'lpips_1=0.003454; ', 'codec_recon_1=0.535241; ', 'bpp_1=0.182120; ', 'mse_2=0.001223; ', 'lpips_2=0.003275; ', 'codec_recon_2=0.203317; ', 'bpp_2=0.166640; ']
train step[3484/5000] ; used: 44m:2s; eta: 19m:9s; loss = 0.923183; ['mse_0=0.001217; ', 'lpips_0=0.004915; ', 'codec_recon_0=0.104456; ', 'bpp_0=3.738730; ', 'mse_1=0.000957; ', 'lpips_1=0.003843; ', 'codec_recon_1=0.584156; ', 'bpp_1=0.180935; ', 'mse_2=0.000901; ', 'lpips_2=0.003603; ', 'codec_recon_2=0.234571; ', 'bpp_2=0.171460; ']
train step[3485/5000] ; used: 44m:3s; eta: 19m:8s; loss = 0.851005; ['mse_0=0.000690; ', 'lpips_0=0.003859; ', 'codec_recon_0=0.104617; ', 'bpp_0=3.100729; ', 'mse_1=0.000319; ', 'lpips_1=0.002623; ', 'codec_recon_1=0.546717; ', 'bpp_1=0.174502; ', 'mse_2=0.000274; ', 'lpips_2=0.002460; ', 'codec_recon_2=0.199671; ', 'bpp_2=0.157512; ']
train step[3486/5000] ; used: 44m:3s; eta: 19m:7s; loss = 0.793998; ['mse_0=0.000892; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.097360; ', 'bpp_0=3.238956; ', 'mse_1=0.000577; ', 'lpips_1=0.002622; ', 'codec_recon_1=0.511172; ', 'bpp_1=0.180473; ', 'mse_2=0.000531; ', 'lpips_2=0.002528; ', 'codec_recon_2=0.185467; ', 'bpp_2=0.164985; ']
train step[3487/5000] ; used: 44m:4s; eta: 19m:7s; loss = 0.842608; ['mse_0=0.000924; ', 'lpips_0=0.003861; ', 'codec_recon_0=0.103530; ', 'bpp_0=3.369618; ', 'mse_1=0.000807; ', 'lpips_1=0.003291; ', 'codec_recon_1=0.523372; ', 'bpp_1=0.178522; ', 'mse_2=0.000776; ', 'lpips_2=0.003195; ', 'codec_recon_2=0.215707; ', 'bpp_2=0.159568; ']
train step[3488/5000] ; used: 44m:5s; eta: 19m:6s; loss = 0.823728; ['mse_0=0.000483; ', 'lpips_0=0.003693; ', 'codec_recon_0=0.100209; ', 'bpp_0=3.128985; ', 'mse_1=0.000311; ', 'lpips_1=0.002826; ', 'codec_recon_1=0.526487; ', 'bpp_1=0.175194; ', 'mse_2=0.000277; ', 'lpips_2=0.002710; ', 'codec_recon_2=0.197033; ', 'bpp_2=0.158634; ']
