============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 15000
Batch size/GPU: 2
Val interval/check epoch: 100000 / null
Checkpoint interval/top-k: 5000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 0.0
Codec warmup bypass: false
Output: licsweep_probe_l0.0_M320_d244_v2
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/licsweep_probe_l0.0_M320_d244_v2.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/15000] ; used: 0s; eta: 1s; loss = 0.054919; ['mse_0=0.003408; ', 'lpips_0=0.018442; ', 'codec_recon_0=1.008120; ', 'estimated_kb_0=15.092593; ', 'bpp_0=0.087748; ', 'mse_1=0.003217; ', 'lpips_1=0.014758; ', 'codec_recon_1=1.000296; ', 'estimated_kb_1=3.600059; ', 'bpp_1=0.004186; ', 'mse_2=0.002980; ', 'lpips_2=0.012115; ', 'codec_recon_2=1.024997; ', 'estimated_kb_2=14.244671; ', 'bpp_2=0.003944; ']
train step[8692/15000] ; used: 2h:29m:22s; eta: 1h:48m:23s; loss = 0.023709; ['mse_0=0.003234; ', 'lpips_0=0.005474; ', 'codec_recon_0=0.756525; ', 'estimated_kb_0=204.028290; ', 'bpp_0=1.186211; ', 'mse_1=0.002914; ', 'lpips_1=0.004859; ', 'codec_recon_1=1.787617; ', 'estimated_kb_1=49.861221; ', 'bpp_1=0.057978; ', 'mse_2=0.002910; ', 'lpips_2=0.004318; ', 'codec_recon_2=3.404917; ', 'estimated_kb_2=112.126343; ', 'bpp_2=0.031043; ']
train step[8693/15000] ; used: 2h:29m:23s; eta: 1h:48m:22s; loss = 0.017396; ['mse_0=0.001362; ', 'lpips_0=0.005574; ', 'codec_recon_0=0.760475; ', 'estimated_kb_0=239.263245; ', 'bpp_0=1.391065; ', 'mse_1=0.001119; ', 'lpips_1=0.004649; ', 'codec_recon_1=1.837403; ', 'estimated_kb_1=58.961349; ', 'bpp_1=0.068560; ', 'mse_2=0.000864; ', 'lpips_2=0.003828; ', 'codec_recon_2=4.159668; ', 'estimated_kb_2=126.223518; ', 'bpp_2=0.034946; ']
train step[8694/15000] ; used: 2h:29m:24s; eta: 1h:48m:21s; loss = 0.028167; ['mse_0=0.003340; ', 'lpips_0=0.006869; ', 'codec_recon_0=0.786669; ', 'estimated_kb_0=170.081696; ', 'bpp_0=0.988847; ', 'mse_1=0.003154; ', 'lpips_1=0.006141; ', 'codec_recon_1=1.745050; ', 'estimated_kb_1=48.218407; ', 'bpp_1=0.056068; ', 'mse_2=0.003035; ', 'lpips_2=0.005628; ', 'codec_recon_2=3.039243; ', 'estimated_kb_2=102.277794; ', 'bpp_2=0.028316; ']
train step[8695/15000] ; used: 2h:29m:25s; eta: 1h:48m:20s; loss = 0.020120; ['mse_0=0.001528; ', 'lpips_0=0.006339; ', 'codec_recon_0=0.745674; ', 'estimated_kb_0=237.745743; ', 'bpp_0=1.382243; ', 'mse_1=0.001242; ', 'lpips_1=0.005351; ', 'codec_recon_1=1.907176; ', 'estimated_kb_1=50.293327; ', 'bpp_1=0.058481; ', 'mse_2=0.001056; ', 'lpips_2=0.004604; ', 'codec_recon_2=4.472619; ', 'estimated_kb_2=117.040916; ', 'bpp_2=0.032403; ']
train step[8696/15000] ; used: 2h:29m:26s; eta: 1h:48m:19s; loss = 0.017820; ['mse_0=0.001708; ', 'lpips_0=0.005048; ', 'codec_recon_0=0.734740; ', 'estimated_kb_0=197.813828; ', 'bpp_0=1.150080; ', 'mse_1=0.001514; ', 'lpips_1=0.004383; ', 'codec_recon_1=1.847454; ', 'estimated_kb_1=49.233429; ', 'bpp_1=0.057248; ', 'mse_2=0.001459; ', 'lpips_2=0.003708; ', 'codec_recon_2=3.938293; ', 'estimated_kb_2=107.124123; ', 'bpp_2=0.029658; ']
train step[8697/15000] ; used: 2h:29m:27s; eta: 1h:48m:18s; loss = 0.022314; ['mse_0=0.001456; ', 'lpips_0=0.006423; ', 'codec_recon_0=0.755877; ', 'estimated_kb_0=153.886826; ', 'bpp_0=0.894691; ', 'mse_1=0.001337; ', 'lpips_1=0.006077; ', 'codec_recon_1=1.706313; ', 'estimated_kb_1=45.251019; ', 'bpp_1=0.052617; ', 'mse_2=0.001241; ', 'lpips_2=0.005780; ', 'codec_recon_2=2.746267; ', 'estimated_kb_2=99.101181; ', 'bpp_2=0.027437; ']
train step[8698/15000] ; used: 2h:29m:28s; eta: 1h:48m:17s; loss = 0.020577; ['mse_0=0.002210; ', 'lpips_0=0.005614; ', 'codec_recon_0=0.788228; ', 'estimated_kb_0=224.952530; ', 'bpp_0=1.307863; ', 'mse_1=0.001958; ', 'lpips_1=0.004750; ', 'codec_recon_1=1.765160; ', 'estimated_kb_1=56.984638; ', 'bpp_1=0.066261; ', 'mse_2=0.001826; ', 'lpips_2=0.004219; ', 'codec_recon_2=3.332387; ', 'estimated_kb_2=123.278374; ', 'bpp_2=0.034130; ']
train step[8699/15000] ; used: 2h:29m:29s; eta: 1h:48m:16s; loss = 0.032568; ['mse_0=0.004289; ', 'lpips_0=0.008091; ', 'codec_recon_0=0.748414; ', 'estimated_kb_0=236.314133; ', 'bpp_0=1.373919; ', 'mse_1=0.003825; ', 'lpips_1=0.007189; ', 'codec_recon_1=1.736602; ', 'estimated_kb_1=62.177448; ', 'bpp_1=0.072299; ', 'mse_2=0.003293; ', 'lpips_2=0.005881; ', 'codec_recon_2=3.266421; ', 'estimated_kb_2=136.008041; ', 'bpp_2=0.037654; ']
train step[8700/15000] ; used: 2h:29m:30s; eta: 1h:48m:15s; loss = 0.019301; ['mse_0=0.002069; ', 'lpips_0=0.005314; ', 'codec_recon_0=0.748195; ', 'estimated_kb_0=207.776199; ', 'bpp_0=1.208001; ', 'mse_1=0.001791; ', 'lpips_1=0.004591; ', 'codec_recon_1=1.767426; ', 'estimated_kb_1=56.226181; ', 'bpp_1=0.065379; ', 'mse_2=0.001627; ', 'lpips_2=0.003910; ', 'codec_recon_2=3.158201; ', 'estimated_kb_2=117.503014; ', 'bpp_2=0.032531; ']
train step[8701/15000] ; used: 2h:29m:31s; eta: 1h:48m:14s; loss = 0.016357; ['mse_0=0.000774; ', 'lpips_0=0.005490; ', 'codec_recon_0=0.750735; ', 'estimated_kb_0=195.483261; ', 'bpp_0=1.136531; ', 'mse_1=0.000631; ', 'lpips_1=0.004828; ', 'codec_recon_1=1.827868; ', 'estimated_kb_1=52.455215; ', 'bpp_1=0.060994; ', 'mse_2=0.000522; ', 'lpips_2=0.004112; ', 'codec_recon_2=3.543632; ', 'estimated_kb_2=101.788185; ', 'bpp_2=0.028181; ']
train step[8702/15000] ; used: 2h:29m:32s; eta: 1h:48m:13s; loss = 0.019025; ['mse_0=0.001340; ', 'lpips_0=0.006102; ', 'codec_recon_0=0.745242; ', 'estimated_kb_0=241.427902; ', 'bpp_0=1.403651; ', 'mse_1=0.001099; ', 'lpips_1=0.005223; ', 'codec_recon_1=1.882739; ', 'estimated_kb_1=59.663807; ', 'bpp_1=0.069377; ', 'mse_2=0.000882; ', 'lpips_2=0.004380; ', 'codec_recon_2=3.904814; ', 'estimated_kb_2=120.294861; ', 'bpp_2=0.033304; ']
train step[8703/15000] ; used: 2h:29m:33s; eta: 1h:48m:12s; loss = 0.022608; ['mse_0=0.001832; ', 'lpips_0=0.006767; ', 'codec_recon_0=0.751009; ', 'estimated_kb_0=211.138000; ', 'bpp_0=1.227546; ', 'mse_1=0.001637; ', 'lpips_1=0.005973; ', 'codec_recon_1=1.847301; ', 'estimated_kb_1=59.102478; ', 'bpp_1=0.068724; ', 'mse_2=0.001388; ', 'lpips_2=0.005011; ', 'codec_recon_2=3.349404; ', 'estimated_kb_2=115.345444; ', 'bpp_2=0.031934; ']
train step[8704/15000] ; used: 2h:29m:35s; eta: 1h:48m:11s; loss = 0.014996; ['mse_0=0.000948; ', 'lpips_0=0.005167; ', 'codec_recon_0=0.728851; ', 'estimated_kb_0=213.838531; ', 'bpp_0=1.243247; ', 'mse_1=0.000721; ', 'lpips_1=0.004184; ', 'codec_recon_1=1.942061; ', 'estimated_kb_1=53.886612; ', 'bpp_1=0.062659; ', 'mse_2=0.000542; ', 'lpips_2=0.003434; ', 'codec_recon_2=4.126592; ', 'estimated_kb_2=110.025101; ', 'bpp_2=0.030461; ']
train step[8705/15000] ; used: 2h:29m:36s; eta: 1h:48m:10s; loss = 0.018145; ['mse_0=0.002135; ', 'lpips_0=0.005482; ', 'codec_recon_0=0.692794; ', 'estimated_kb_0=236.839737; ', 'bpp_0=1.376975; ', 'mse_1=0.001657; ', 'lpips_1=0.004318; ', 'codec_recon_1=1.996002; ', 'estimated_kb_1=57.794250; ', 'bpp_1=0.067203; ', 'mse_2=0.001235; ', 'lpips_2=0.003318; ', 'codec_recon_2=4.317910; ', 'estimated_kb_2=123.190819; ', 'bpp_2=0.034106; ']
train step[8706/15000] ; used: 2h:29m:37s; eta: 1h:48m:9s; loss = 0.037269; ['mse_0=0.005770; ', 'lpips_0=0.007329; ', 'codec_recon_0=0.733238; ', 'estimated_kb_0=200.826355; ', 'bpp_0=1.167595; ', 'mse_1=0.005679; ', 'lpips_1=0.006579; ', 'codec_recon_1=1.899509; ', 'estimated_kb_1=54.279186; ', 'bpp_1=0.063115; ', 'mse_2=0.005850; ', 'lpips_2=0.006062; ', 'codec_recon_2=3.361647; ', 'estimated_kb_2=108.870850; ', 'bpp_2=0.030141; ']
train step[8707/15000] ; used: 2h:29m:38s; eta: 1h:48m:8s; loss = 0.018683; ['mse_0=0.002083; ', 'lpips_0=0.005246; ', 'codec_recon_0=0.748377; ', 'estimated_kb_0=230.694611; ', 'bpp_0=1.341248; ', 'mse_1=0.001837; ', 'lpips_1=0.004263; ', 'codec_recon_1=1.884382; ', 'estimated_kb_1=55.049847; ', 'bpp_1=0.064011; ', 'mse_2=0.001708; ', 'lpips_2=0.003546; ', 'codec_recon_2=3.788246; ', 'estimated_kb_2=113.823380; ', 'bpp_2=0.031513; ']
train step[8708/15000] ; used: 2h:29m:39s; eta: 1h:48m:7s; loss = 0.025926; ['mse_0=0.003159; ', 'lpips_0=0.006550; ', 'codec_recon_0=0.756115; ', 'estimated_kb_0=236.329056; ', 'bpp_0=1.374006; ', 'mse_1=0.002860; ', 'lpips_1=0.005820; ', 'codec_recon_1=1.830739; ', 'estimated_kb_1=57.488121; ', 'bpp_1=0.066847; ', 'mse_2=0.002702; ', 'lpips_2=0.004834; ', 'codec_recon_2=3.296902; ', 'estimated_kb_2=124.469223; ', 'bpp_2=0.034460; ']
train step[8709/15000] ; used: 2h:29m:40s; eta: 1h:48m:6s; loss = 0.019417; ['mse_0=0.002170; ', 'lpips_0=0.005370; ', 'codec_recon_0=0.754200; ', 'estimated_kb_0=213.561600; ', 'bpp_0=1.241637; ', 'mse_1=0.001903; ', 'lpips_1=0.004481; ', 'codec_recon_1=1.877793; ', 'estimated_kb_1=53.244968; ', 'bpp_1=0.061913; ', 'mse_2=0.001696; ', 'lpips_2=0.003798; ', 'codec_recon_2=3.468804; ', 'estimated_kb_2=115.939438; ', 'bpp_2=0.032098; ']
train step[8710/15000] ; used: 2h:29m:41s; eta: 1h:48m:5s; loss = 0.019754; ['mse_0=0.000776; ', 'lpips_0=0.006656; ', 'codec_recon_0=0.718003; ', 'estimated_kb_0=200.584473; ', 'bpp_0=1.166189; ', 'mse_1=0.000634; ', 'lpips_1=0.005889; ', 'codec_recon_1=1.834771; ', 'estimated_kb_1=50.924675; ', 'bpp_1=0.059215; ', 'mse_2=0.000475; ', 'lpips_2=0.005323; ', 'codec_recon_2=3.676743; ', 'estimated_kb_2=102.198593; ', 'bpp_2=0.028294; ']
train step[8711/15000] ; used: 2h:29m:42s; eta: 1h:48m:4s; loss = 0.014310; ['mse_0=0.001328; ', 'lpips_0=0.004443; ', 'codec_recon_0=0.733384; ', 'estimated_kb_0=234.368637; ', 'bpp_0=1.362608; ', 'mse_1=0.001115; ', 'lpips_1=0.003672; ', 'codec_recon_1=1.904692; ', 'estimated_kb_1=56.151363; ', 'bpp_1=0.065292; ', 'mse_2=0.000826; ', 'lpips_2=0.002927; ', 'codec_recon_2=3.645565; ', 'estimated_kb_2=111.581436; ', 'bpp_2=0.030892; ']
train step[8712/15000] ; used: 2h:29m:43s; eta: 1h:48m:2s; loss = 0.023913; ['mse_0=0.002135; ', 'lpips_0=0.007169; ', 'codec_recon_0=0.774075; ', 'estimated_kb_0=219.433807; ', 'bpp_0=1.275778; ', 'mse_1=0.001915; ', 'lpips_1=0.006134; ', 'codec_recon_1=1.808161; ', 'estimated_kb_1=47.505573; ', 'bpp_1=0.055239; ', 'mse_2=0.001610; ', 'lpips_2=0.004950; ', 'codec_recon_2=3.608290; ', 'estimated_kb_2=106.426285; ', 'bpp_2=0.029465; ']
train step[8713/15000] ; used: 2h:29m:44s; eta: 1h:48m:1s; loss = 0.012227; ['mse_0=0.000851; ', 'lpips_0=0.004013; ', 'codec_recon_0=0.771387; ', 'estimated_kb_0=203.950287; ', 'bpp_0=1.185757; ', 'mse_1=0.000725; ', 'lpips_1=0.003360; ', 'codec_recon_1=1.864975; ', 'estimated_kb_1=51.270870; ', 'bpp_1=0.059617; ', 'mse_2=0.000604; ', 'lpips_2=0.002676; ', 'codec_recon_2=3.240722; ', 'estimated_kb_2=111.668648; ', 'bpp_2=0.030916; ']
train step[8714/15000] ; used: 2h:29m:45s; eta: 1h:48m; loss = 0.012998; ['mse_0=0.000633; ', 'lpips_0=0.004770; ', 'codec_recon_0=0.793003; ', 'estimated_kb_0=178.250839; ', 'bpp_0=1.036342; ', 'mse_1=0.000522; ', 'lpips_1=0.003678; ', 'codec_recon_1=1.821500; ', 'estimated_kb_1=42.683296; ', 'bpp_1=0.049632; ', 'mse_2=0.000425; ', 'lpips_2=0.002971; ', 'codec_recon_2=3.266146; ', 'estimated_kb_2=84.577415; ', 'bpp_2=0.023416; ']
train step[8715/15000] ; used: 2h:29m:46s; eta: 1h:47m:59s; loss = 0.014193; ['mse_0=0.001188; ', 'lpips_0=0.004713; ', 'codec_recon_0=0.745569; ', 'estimated_kb_0=219.556961; ', 'bpp_0=1.276494; ', 'mse_1=0.000926; ', 'lpips_1=0.003868; ', 'codec_recon_1=1.881794; ', 'estimated_kb_1=55.479904; ', 'bpp_1=0.064512; ', 'mse_2=0.000679; ', 'lpips_2=0.002820; ', 'codec_recon_2=3.539734; ', 'estimated_kb_2=115.284584; ', 'bpp_2=0.031917; ']
train step[8716/15000] ; used: 2h:29m:47s; eta: 1h:47m:58s; loss = 0.019463; ['mse_0=0.002590; ', 'lpips_0=0.005068; ', 'codec_recon_0=0.731736; ', 'estimated_kb_0=265.885468; ', 'bpp_0=1.545846; ', 'mse_1=0.002341; ', 'lpips_1=0.004193; ', 'codec_recon_1=1.824362; ', 'estimated_kb_1=58.333988; ', 'bpp_1=0.067830; ', 'mse_2=0.001978; ', 'lpips_2=0.003294; ', 'codec_recon_2=3.579356; ', 'estimated_kb_2=141.593750; ', 'bpp_2=0.039201; ']
train step[8717/15000] ; used: 2h:29m:48s; eta: 1h:47m:57s; loss = 0.012322; ['mse_0=0.000642; ', 'lpips_0=0.004462; ', 'codec_recon_0=0.747176; ', 'estimated_kb_0=201.996826; ', 'bpp_0=1.174400; ', 'mse_1=0.000479; ', 'lpips_1=0.003525; ', 'codec_recon_1=1.878870; ', 'estimated_kb_1=51.937370; ', 'bpp_1=0.060392; ', 'mse_2=0.000338; ', 'lpips_2=0.002877; ', 'codec_recon_2=3.701125; ', 'estimated_kb_2=105.521217; ', 'bpp_2=0.029214; ']
train step[8718/15000] ; used: 2h:29m:49s; eta: 1h:47m:56s; loss = 0.014881; ['mse_0=0.001365; ', 'lpips_0=0.004606; ', 'codec_recon_0=0.757732; ', 'estimated_kb_0=233.482513; ', 'bpp_0=1.357456; ', 'mse_1=0.001198; ', 'lpips_1=0.003686; ', 'codec_recon_1=1.842771; ', 'estimated_kb_1=53.735683; ', 'bpp_1=0.062483; ', 'mse_2=0.001043; ', 'lpips_2=0.002982; ', 'codec_recon_2=3.781195; ', 'estimated_kb_2=122.340050; ', 'bpp_2=0.033870; ']
train step[8719/15000] ; used: 2h:29m:50s; eta: 1h:47m:55s; loss = 0.010615; ['mse_0=0.000801; ', 'lpips_0=0.003894; ', 'codec_recon_0=0.740109; ', 'estimated_kb_0=206.824112; ', 'bpp_0=1.202466; ', 'mse_1=0.000525; ', 'lpips_1=0.002901; ', 'codec_recon_1=1.886275; ', 'estimated_kb_1=49.307423; ', 'bpp_1=0.057334; ', 'mse_2=0.000368; ', 'lpips_2=0.002128; ', 'codec_recon_2=4.040164; ', 'estimated_kb_2=111.144196; ', 'bpp_2=0.030771; ']
Skipped bad example b829acb3eb980b81. Context shape was torch.Size([2, 3, 358, 640]) and target shape was torch.Size([4, 3, 358, 640]).
train step[8720/15000] ; used: 2h:29m:51s; eta: 1h:47m:54s; loss = 0.030158; ['mse_0=0.003637; ', 'lpips_0=0.007784; ', 'codec_recon_0=0.733252; ', 'estimated_kb_0=255.420502; ', 'bpp_0=1.485003; ', 'mse_1=0.003100; ', 'lpips_1=0.006943; ', 'codec_recon_1=1.796796; ', 'estimated_kb_1=61.619736; ', 'bpp_1=0.071651; ', 'mse_2=0.002737; ', 'lpips_2=0.005957; ', 'codec_recon_2=3.460620; ', 'estimated_kb_2=134.534668; ', 'bpp_2=0.037247; ']
train step[8721/15000] ; used: 2h:29m:52s; eta: 1h:47m:53s; loss = 0.018205; ['mse_0=0.001717; ', 'lpips_0=0.005316; ', 'codec_recon_0=0.736205; ', 'estimated_kb_0=216.178589; ', 'bpp_0=1.256852; ', 'mse_1=0.001345; ', 'lpips_1=0.004597; ', 'codec_recon_1=1.834931; ', 'estimated_kb_1=55.420258; ', 'bpp_1=0.064442; ', 'mse_2=0.001230; ', 'lpips_2=0.004000; ', 'codec_recon_2=4.085294; ', 'estimated_kb_2=114.122398; ', 'bpp_2=0.031595; ']
train step[8722/15000] ; used: 2h:29m:53s; eta: 1h:47m:52s; loss = 0.013814; ['mse_0=0.000902; ', 'lpips_0=0.004437; ', 'codec_recon_0=0.758426; ', 'estimated_kb_0=186.562759; ', 'bpp_0=1.084667; ', 'mse_1=0.000759; ', 'lpips_1=0.003741; ', 'codec_recon_1=1.881976; ', 'estimated_kb_1=47.437096; ', 'bpp_1=0.055159; ', 'mse_2=0.000669; ', 'lpips_2=0.003307; ', 'codec_recon_2=3.472367; ', 'estimated_kb_2=100.282005; ', 'bpp_2=0.027764; ']
train step[8723/15000] ; used: 2h:29m:54s; eta: 1h:47m:51s; loss = 0.015345; ['mse_0=0.001059; ', 'lpips_0=0.005021; ', 'codec_recon_0=0.773541; ', 'estimated_kb_0=198.483398; ', 'bpp_0=1.153973; ', 'mse_1=0.000901; ', 'lpips_1=0.004147; ', 'codec_recon_1=1.824678; ', 'estimated_kb_1=45.850964; ', 'bpp_1=0.053315; ', 'mse_2=0.000709; ', 'lpips_2=0.003509; ', 'codec_recon_2=3.555169; ', 'estimated_kb_2=112.263824; ', 'bpp_2=0.031081; ']
train step[8724/15000] ; used: 2h:29m:55s; eta: 1h:47m:50s; loss = 0.027553; ['mse_0=0.001629; ', 'lpips_0=0.008637; ', 'codec_recon_0=0.742328; ', 'estimated_kb_0=216.376236; ', 'bpp_0=1.258001; ', 'mse_1=0.001390; ', 'lpips_1=0.007830; ', 'codec_recon_1=1.780449; ', 'estimated_kb_1=50.849422; ', 'bpp_1=0.059127; ', 'mse_2=0.001272; ', 'lpips_2=0.006795; ', 'codec_recon_2=3.561338; ', 'estimated_kb_2=108.001839; ', 'bpp_2=0.029901; ']
train step[8725/15000] ; used: 2h:29m:56s; eta: 1h:47m:49s; loss = 0.027784; ['mse_0=0.002964; ', 'lpips_0=0.007888; ', 'codec_recon_0=0.699749; ', 'estimated_kb_0=286.697540; ', 'bpp_0=1.666846; ', 'mse_1=0.002413; ', 'lpips_1=0.007017; ', 'codec_recon_1=1.857494; ', 'estimated_kb_1=61.547791; ', 'bpp_1=0.071567; ', 'mse_2=0.001861; ', 'lpips_2=0.005641; ', 'codec_recon_2=3.862207; ', 'estimated_kb_2=144.841858; ', 'bpp_2=0.040100; ']
train step[8726/15000] ; used: 2h:29m:57s; eta: 1h:47m:48s; loss = 0.013725; ['mse_0=0.000955; ', 'lpips_0=0.004633; ', 'codec_recon_0=0.742692; ', 'estimated_kb_0=239.179337; ', 'bpp_0=1.390578; ', 'mse_1=0.000771; ', 'lpips_1=0.003738; ', 'codec_recon_1=1.833395; ', 'estimated_kb_1=52.851471; ', 'bpp_1=0.061455; ', 'mse_2=0.000626; ', 'lpips_2=0.003001; ', 'codec_recon_2=4.159263; ', 'estimated_kb_2=115.581139; ', 'bpp_2=0.031999; ']
train step[8727/15000] ; used: 2h:29m:58s; eta: 1h:47m:47s; loss = 0.016516; ['mse_0=0.000925; ', 'lpips_0=0.005322; ', 'codec_recon_0=0.767825; ', 'estimated_kb_0=190.511841; ', 'bpp_0=1.107627; ', 'mse_1=0.000827; ', 'lpips_1=0.004629; ', 'codec_recon_1=1.822780; ', 'estimated_kb_1=47.440361; ', 'bpp_1=0.055163; ', 'mse_2=0.000762; ', 'lpips_2=0.004052; ', 'codec_recon_2=3.538513; ', 'estimated_kb_2=102.473602; ', 'bpp_2=0.028370; ']
train step[8728/15000] ; used: 2h:29m:59s; eta: 1h:47m:46s; loss = 0.017375; ['mse_0=0.001574; ', 'lpips_0=0.005722; ', 'codec_recon_0=0.711398; ', 'estimated_kb_0=246.542694; ', 'bpp_0=1.433388; ', 'mse_1=0.001232; ', 'lpips_1=0.004661; ', 'codec_recon_1=1.812392; ', 'estimated_kb_1=55.328362; ', 'bpp_1=0.064335; ', 'mse_2=0.000818; ', 'lpips_2=0.003368; ', 'codec_recon_2=4.102469; ', 'estimated_kb_2=116.964355; ', 'bpp_2=0.032382; ']
train step[8729/15000] ; used: 2h:30m; eta: 1h:47m:45s; loss = 0.020584; ['mse_0=0.001221; ', 'lpips_0=0.006571; ', 'codec_recon_0=0.733766; ', 'estimated_kb_0=227.268494; ', 'bpp_0=1.321329; ', 'mse_1=0.001130; ', 'lpips_1=0.005895; ', 'codec_recon_1=1.789935; ', 'estimated_kb_1=50.610428; ', 'bpp_1=0.058849; ', 'mse_2=0.000866; ', 'lpips_2=0.004900; ', 'codec_recon_2=3.843310; ', 'estimated_kb_2=113.637726; ', 'bpp_2=0.031461; ']
train step[8730/15000] ; used: 2h:30m:1s; eta: 1h:47m:44s; loss = 0.014749; ['mse_0=0.000906; ', 'lpips_0=0.004804; ', 'codec_recon_0=0.778199; ', 'estimated_kb_0=199.354904; ', 'bpp_0=1.159040; ', 'mse_1=0.000765; ', 'lpips_1=0.004090; ', 'codec_recon_1=1.811802; ', 'estimated_kb_1=51.886627; ', 'bpp_1=0.060333; ', 'mse_2=0.000592; ', 'lpips_2=0.003592; ', 'codec_recon_2=3.309448; ', 'estimated_kb_2=112.918617; ', 'bpp_2=0.031262; ']
train step[8731/15000] ; used: 2h:30m:2s; eta: 1h:47m:43s; loss = 0.018128; ['mse_0=0.002022; ', 'lpips_0=0.005104; ', 'codec_recon_0=0.736238; ', 'estimated_kb_0=205.863098; ', 'bpp_0=1.196878; ', 'mse_1=0.001737; ', 'lpips_1=0.004410; ', 'codec_recon_1=1.800278; ', 'estimated_kb_1=54.141636; ', 'bpp_1=0.062955; ', 'mse_2=0.001408; ', 'lpips_2=0.003448; ', 'codec_recon_2=3.298537; ', 'estimated_kb_2=119.900909; ', 'bpp_2=0.033195; ']
train step[8732/15000] ; used: 2h:30m:3s; eta: 1h:47m:42s; loss = 0.014489; ['mse_0=0.001085; ', 'lpips_0=0.004500; ', 'codec_recon_0=0.764136; ', 'estimated_kb_0=175.800034; ', 'bpp_0=1.022093; ', 'mse_1=0.000895; ', 'lpips_1=0.003894; ', 'codec_recon_1=1.795728; ', 'estimated_kb_1=44.468784; ', 'bpp_1=0.051708; ', 'mse_2=0.000713; ', 'lpips_2=0.003402; ', 'codec_recon_2=3.395772; ', 'estimated_kb_2=99.674828; ', 'bpp_2=0.027595; ']
train step[8733/15000] ; used: 2h:30m:4s; eta: 1h:47m:41s; loss = 0.017638; ['mse_0=0.001039; ', 'lpips_0=0.006080; ', 'codec_recon_0=0.733527; ', 'estimated_kb_0=237.499176; ', 'bpp_0=1.380809; ', 'mse_1=0.000818; ', 'lpips_1=0.005201; ', 'codec_recon_1=1.823813; ', 'estimated_kb_1=50.445004; ', 'bpp_1=0.058657; ', 'mse_2=0.000545; ', 'lpips_2=0.003954; ', 'codec_recon_2=3.703960; ', 'estimated_kb_2=119.934944; ', 'bpp_2=0.033205; ']
train step[8734/15000] ; used: 2h:30m:5s; eta: 1h:47m:40s; loss = 0.027420; ['mse_0=0.004384; ', 'lpips_0=0.005355; ', 'codec_recon_0=0.768457; ', 'estimated_kb_0=193.333817; ', 'bpp_0=1.124034; ', 'mse_1=0.004348; ', 'lpips_1=0.004748; ', 'codec_recon_1=1.770131; ', 'estimated_kb_1=45.633236; ', 'bpp_1=0.053062; ', 'mse_2=0.004349; ', 'lpips_2=0.004236; ', 'codec_recon_2=3.533931; ', 'estimated_kb_2=101.655998; ', 'bpp_2=0.028144; ']
train step[8735/15000] ; used: 2h:30m:6s; eta: 1h:47m:39s; loss = 0.020730; ['mse_0=0.002266; ', 'lpips_0=0.005804; ', 'codec_recon_0=0.753893; ', 'estimated_kb_0=222.213577; ', 'bpp_0=1.291939; ', 'mse_1=0.001948; ', 'lpips_1=0.004938; ', 'codec_recon_1=1.765008; ', 'estimated_kb_1=52.198467; ', 'bpp_1=0.060696; ', 'mse_2=0.001746; ', 'lpips_2=0.004028; ', 'codec_recon_2=3.443534; ', 'estimated_kb_2=112.649094; ', 'bpp_2=0.031187; ']
train step[8736/15000] ; used: 2h:30m:7s; eta: 1h:47m:38s; loss = 0.039383; ['mse_0=0.008684; ', 'lpips_0=0.007662; ', 'codec_recon_0=0.790149; ', 'estimated_kb_0=213.513474; ', 'bpp_0=1.241357; ', 'mse_1=0.005858; ', 'lpips_1=0.006649; ', 'codec_recon_1=1.757788; ', 'estimated_kb_1=49.642551; ', 'bpp_1=0.057724; ', 'mse_2=0.004355; ', 'lpips_2=0.006175; ', 'codec_recon_2=3.569413; ', 'estimated_kb_2=116.857445; ', 'bpp_2=0.032353; ']
