============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 1e-5
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 15000
Batch size/GPU: 2
Checkpoint interval/top-k: 2500 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_full_ratewarm_l1e-5_15k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_ratewarm_l1e-5_15k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[12778/15000] ; used: 3h:5m:38s; eta: 32m:16s; loss = 0.334777; ['mse_0=0.004187; ', 'lpips_0=0.005155; ', 'codec_recon_0=0.018037; ', 'bpp_0=1.205589; ', 'mse_1=0.004078; ', 'lpips_1=0.004505; ', 'codec_recon_1=0.257595; ', 'bpp_1=0.053896; ', 'mse_2=0.004100; ', 'lpips_2=0.004388; ', 'codec_recon_2=0.059131; ', 'bpp_2=0.050718; ']
train step[12779/15000] ; used: 3h:5m:39s; eta: 32m:15s; loss = 0.382470; ['mse_0=0.003652; ', 'lpips_0=0.005576; ', 'codec_recon_0=0.017213; ', 'bpp_0=1.250275; ', 'mse_1=0.003196; ', 'lpips_1=0.004407; ', 'codec_recon_1=0.301931; ', 'bpp_1=0.055526; ', 'mse_2=0.003085; ', 'lpips_2=0.004144; ', 'codec_recon_2=0.063313; ', 'bpp_2=0.052429; ']
train step[12780/15000] ; used: 3h:5m:39s; eta: 32m:14s; loss = 0.344582; ['mse_0=0.001529; ', 'lpips_0=0.004155; ', 'codec_recon_0=0.016997; ', 'bpp_0=1.280414; ', 'mse_1=0.001174; ', 'lpips_1=0.003231; ', 'codec_recon_1=0.264606; ', 'bpp_1=0.055168; ', 'mse_2=0.001101; ', 'lpips_2=0.003091; ', 'codec_recon_2=0.062965; ', 'bpp_2=0.052609; ']
train step[12781/15000] ; used: 3h:5m:40s; eta: 32m:14s; loss = 0.389923; ['mse_0=0.002390; ', 'lpips_0=0.004370; ', 'codec_recon_0=0.015676; ', 'bpp_0=1.251651; ', 'mse_1=0.001527; ', 'lpips_1=0.002897; ', 'codec_recon_1=0.312851; ', 'bpp_1=0.055235; ', 'mse_2=0.001420; ', 'lpips_2=0.002711; ', 'codec_recon_2=0.061383; ', 'bpp_2=0.052460; ']
train step[12782/15000] ; used: 3h:5m:41s; eta: 32m:13s; loss = 0.334358; ['mse_0=0.001196; ', 'lpips_0=0.003936; ', 'codec_recon_0=0.017496; ', 'bpp_0=1.199109; ', 'mse_1=0.001101; ', 'lpips_1=0.003017; ', 'codec_recon_1=0.250682; ', 'bpp_1=0.053338; ', 'mse_2=0.001065; ', 'lpips_2=0.002840; ', 'codec_recon_2=0.066167; ', 'bpp_2=0.050747; ']
train step[12783/15000] ; used: 3h:5m:41s; eta: 32m:12s; loss = 0.325684; ['mse_0=0.000551; ', 'lpips_0=0.003494; ', 'codec_recon_0=0.016353; ', 'bpp_0=1.209021; ', 'mse_1=0.000358; ', 'lpips_1=0.002791; ', 'codec_recon_1=0.245534; ', 'bpp_1=0.053237; ', 'mse_2=0.000312; ', 'lpips_2=0.002673; ', 'codec_recon_2=0.063784; ', 'bpp_2=0.050444; ']
train step[12784/15000] ; used: 3h:5m:42s; eta: 32m:11s; loss = 0.290597; ['mse_0=0.000516; ', 'lpips_0=0.004087; ', 'codec_recon_0=0.014927; ', 'bpp_0=1.183996; ', 'mse_1=0.000414; ', 'lpips_1=0.003509; ', 'codec_recon_1=0.217332; ', 'bpp_1=0.052865; ', 'mse_2=0.000395; ', 'lpips_2=0.003416; ', 'codec_recon_2=0.058325; ', 'bpp_2=0.050495; ']
train step[12785/15000] ; used: 3h:5m:43s; eta: 32m:10s; loss = 0.312183; ['mse_0=0.000503; ', 'lpips_0=0.004019; ', 'codec_recon_0=0.018267; ', 'bpp_0=1.170555; ', 'mse_1=0.000408; ', 'lpips_1=0.003527; ', 'codec_recon_1=0.228228; ', 'bpp_1=0.052405; ', 'mse_2=0.000407; ', 'lpips_2=0.003419; ', 'codec_recon_2=0.065675; ', 'bpp_2=0.049737; ']
train step[12786/15000] ; used: 3h:5m:43s; eta: 32m:9s; loss = 0.331861; ['mse_0=0.000571; ', 'lpips_0=0.004561; ', 'codec_recon_0=0.015936; ', 'bpp_0=1.136069; ', 'mse_1=0.000428; ', 'lpips_1=0.003907; ', 'codec_recon_1=0.254237; ', 'bpp_1=0.052518; ', 'mse_2=0.000394; ', 'lpips_2=0.003771; ', 'codec_recon_2=0.061676; ', 'bpp_2=0.049780; ']
train step[12787/15000] ; used: 3h:5m:44s; eta: 32m:8s; loss = 0.323703; ['mse_0=0.000828; ', 'lpips_0=0.003266; ', 'codec_recon_0=0.015965; ', 'bpp_0=1.231796; ', 'mse_1=0.000625; ', 'lpips_1=0.002609; ', 'codec_recon_1=0.249678; ', 'bpp_1=0.054046; ', 'mse_2=0.000598; ', 'lpips_2=0.002509; ', 'codec_recon_2=0.058046; ', 'bpp_2=0.051173; ']
train step[12788/15000] ; used: 3h:5m:45s; eta: 32m:7s; loss = 0.410433; ['mse_0=0.002347; ', 'lpips_0=0.006155; ', 'codec_recon_0=0.017082; ', 'bpp_0=1.269617; ', 'mse_1=0.002405; ', 'lpips_1=0.005140; ', 'codec_recon_1=0.322749; ', 'bpp_1=0.054730; ', 'mse_2=0.002396; ', 'lpips_2=0.004897; ', 'codec_recon_2=0.070588; ', 'bpp_2=0.052322; ']
train step[12789/15000] ; used: 3h:5m:45s; eta: 32m:6s; loss = 0.339592; ['mse_0=0.002163; ', 'lpips_0=0.006980; ', 'codec_recon_0=0.017400; ', 'bpp_0=1.153484; ', 'mse_1=0.001981; ', 'lpips_1=0.006424; ', 'codec_recon_1=0.257550; ', 'bpp_1=0.052605; ', 'mse_2=0.001975; ', 'lpips_2=0.006333; ', 'codec_recon_2=0.064629; ', 'bpp_2=0.049972; ']
train step[12790/15000] ; used: 3h:5m:46s; eta: 32m:5s; loss = 0.311992; ['mse_0=0.000514; ', 'lpips_0=0.003709; ', 'codec_recon_0=0.017518; ', 'bpp_0=1.159813; ', 'mse_1=0.000413; ', 'lpips_1=0.003092; ', 'codec_recon_1=0.234242; ', 'bpp_1=0.052345; ', 'mse_2=0.000392; ', 'lpips_2=0.003023; ', 'codec_recon_2=0.060220; ', 'bpp_2=0.049888; ']
train step[12791/15000] ; used: 3h:5m:46s; eta: 32m:4s; loss = 0.346835; ['mse_0=0.001171; ', 'lpips_0=0.004055; ', 'codec_recon_0=0.017585; ', 'bpp_0=1.226820; ', 'mse_1=0.000851; ', 'lpips_1=0.003253; ', 'codec_recon_1=0.265985; ', 'bpp_1=0.054159; ', 'mse_2=0.000762; ', 'lpips_2=0.003049; ', 'codec_recon_2=0.063251; ', 'bpp_2=0.051455; ']
train step[12792/15000] ; used: 3h:5m:47s; eta: 32m:4s; loss = 0.400626; ['mse_0=0.004069; ', 'lpips_0=0.006069; ', 'codec_recon_0=0.014406; ', 'bpp_0=1.299075; ', 'mse_1=0.003156; ', 'lpips_1=0.004210; ', 'codec_recon_1=0.330984; ', 'bpp_1=0.056461; ', 'mse_2=0.002984; ', 'lpips_2=0.003913; ', 'codec_recon_2=0.055222; ', 'bpp_2=0.053933; ']
train step[12793/15000] ; used: 3h:5m:48s; eta: 32m:3s; loss = 0.348199; ['mse_0=0.000709; ', 'lpips_0=0.004174; ', 'codec_recon_0=0.016361; ', 'bpp_0=1.236642; ', 'mse_1=0.000516; ', 'lpips_1=0.003364; ', 'codec_recon_1=0.259280; ', 'bpp_1=0.054133; ', 'mse_2=0.000500; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.072545; ', 'bpp_2=0.051488; ']
train step[12794/15000] ; used: 3h:5m:48s; eta: 32m:2s; loss = 0.338628; ['mse_0=0.001010; ', 'lpips_0=0.003440; ', 'codec_recon_0=0.013780; ', 'bpp_0=1.235425; ', 'mse_1=0.000645; ', 'lpips_1=0.002541; ', 'codec_recon_1=0.267066; ', 'bpp_1=0.054191; ', 'mse_2=0.000566; ', 'lpips_2=0.002369; ', 'codec_recon_2=0.057768; ', 'bpp_2=0.051121; ']
train step[12795/15000] ; used: 3h:5m:49s; eta: 32m:1s; loss = 0.330563; ['mse_0=0.002659; ', 'lpips_0=0.005258; ', 'codec_recon_0=0.017863; ', 'bpp_0=1.173071; ', 'mse_1=0.002512; ', 'lpips_1=0.004588; ', 'codec_recon_1=0.254190; ', 'bpp_1=0.053030; ', 'mse_2=0.002499; ', 'lpips_2=0.004486; ', 'codec_recon_2=0.058497; ', 'bpp_2=0.050540; ']
train step[12796/15000] ; used: 3h:5m:50s; eta: 32m; loss = 0.311076; ['mse_0=0.000511; ', 'lpips_0=0.002905; ', 'codec_recon_0=0.017105; ', 'bpp_0=1.196682; ', 'mse_1=0.000377; ', 'lpips_1=0.002228; ', 'codec_recon_1=0.235640; ', 'bpp_1=0.053036; ', 'mse_2=0.000361; ', 'lpips_2=0.002112; ', 'codec_recon_2=0.058318; ', 'bpp_2=0.050276; ']
train step[12797/15000] ; used: 3h:5m:50s; eta: 31m:59s; loss = 0.347456; ['mse_0=0.000864; ', 'lpips_0=0.003640; ', 'codec_recon_0=0.015270; ', 'bpp_0=1.212964; ', 'mse_1=0.000651; ', 'lpips_1=0.002903; ', 'codec_recon_1=0.277610; ', 'bpp_1=0.053859; ', 'mse_2=0.000627; ', 'lpips_2=0.002826; ', 'codec_recon_2=0.054563; ', 'bpp_2=0.051115; ']
train step[12798/15000] ; used: 3h:5m:51s; eta: 31m:58s; loss = 0.336803; ['mse_0=0.000973; ', 'lpips_0=0.003180; ', 'codec_recon_0=0.015277; ', 'bpp_0=1.245451; ', 'mse_1=0.000670; ', 'lpips_1=0.002325; ', 'codec_recon_1=0.265130; ', 'bpp_1=0.054724; ', 'mse_2=0.000622; ', 'lpips_2=0.002160; ', 'codec_recon_2=0.056383; ', 'bpp_2=0.051921; ']
train step[12799/15000] ; used: 3h:5m:52s; eta: 31m:57s; loss = 0.358821; ['mse_0=0.001420; ', 'lpips_0=0.003103; ', 'codec_recon_0=0.018694; ', 'bpp_0=1.244648; ', 'mse_1=0.001100; ', 'lpips_1=0.002075; ', 'codec_recon_1=0.279901; ', 'bpp_1=0.054251; ', 'mse_2=0.001066; ', 'lpips_2=0.001893; ', 'codec_recon_2=0.060212; ', 'bpp_2=0.051249; ']
train step[12800/15000] ; used: 3h:5m:52s; eta: 31m:56s; loss = 0.365516; ['mse_0=0.002999; ', 'lpips_0=0.007677; ', 'codec_recon_0=0.018920; ', 'bpp_0=1.187033; ', 'mse_1=0.002578; ', 'lpips_1=0.006654; ', 'codec_recon_1=0.277219; ', 'bpp_1=0.053174; ', 'mse_2=0.002541; ', 'lpips_2=0.006456; ', 'codec_recon_2=0.069364; ', 'bpp_2=0.050806; ']
train step[12801/15000] ; used: 3h:5m:53s; eta: 31m:55s; loss = 0.324361; ['mse_0=0.001356; ', 'lpips_0=0.003462; ', 'codec_recon_0=0.016695; ', 'bpp_0=1.244151; ', 'mse_1=0.001084; ', 'lpips_1=0.002843; ', 'codec_recon_1=0.247849; ', 'bpp_1=0.054365; ', 'mse_2=0.001062; ', 'lpips_2=0.002737; ', 'codec_recon_2=0.059804; ', 'bpp_2=0.051265; ']
train step[12802/15000] ; used: 3h:5m:54s; eta: 31m:54s; loss = 0.298709; ['mse_0=0.001045; ', 'lpips_0=0.003450; ', 'codec_recon_0=0.016027; ', 'bpp_0=1.232850; ', 'mse_1=0.000804; ', 'lpips_1=0.002651; ', 'codec_recon_1=0.227587; ', 'bpp_1=0.054206; ', 'mse_2=0.000762; ', 'lpips_2=0.002497; ', 'codec_recon_2=0.055082; ', 'bpp_2=0.051206; ']
train step[12803/15000] ; used: 3h:5m:54s; eta: 31m:54s; loss = 0.434500; ['mse_0=0.001000; ', 'lpips_0=0.004202; ', 'codec_recon_0=0.015390; ', 'bpp_0=1.271518; ', 'mse_1=0.000651; ', 'lpips_1=0.002240; ', 'codec_recon_1=0.350318; ', 'bpp_1=0.054720; ', 'mse_2=0.000557; ', 'lpips_2=0.001923; ', 'codec_recon_2=0.068778; ', 'bpp_2=0.052323; ']
train step[12804/15000] ; used: 3h:5m:55s; eta: 31m:53s; loss = 0.339161; ['mse_0=0.000800; ', 'lpips_0=0.003808; ', 'codec_recon_0=0.017909; ', 'bpp_0=1.212010; ', 'mse_1=0.000633; ', 'lpips_1=0.003173; ', 'codec_recon_1=0.259445; ', 'bpp_1=0.053782; ', 'mse_2=0.000595; ', 'lpips_2=0.003075; ', 'codec_recon_2=0.061794; ', 'bpp_2=0.050943; ']
train step[12805/15000] ; used: 3h:5m:56s; eta: 31m:52s; loss = 0.361131; ['mse_0=0.000817; ', 'lpips_0=0.003984; ', 'codec_recon_0=0.016834; ', 'bpp_0=1.212198; ', 'mse_1=0.000512; ', 'lpips_1=0.002973; ', 'codec_recon_1=0.273995; ', 'bpp_1=0.053251; ', 'mse_2=0.000462; ', 'lpips_2=0.002911; ', 'codec_recon_2=0.070289; ', 'bpp_2=0.050270; ']
train step[12806/15000] ; used: 3h:5m:56s; eta: 31m:51s; loss = 0.352300; ['mse_0=0.001045; ', 'lpips_0=0.003776; ', 'codec_recon_0=0.020004; ', 'bpp_0=1.201253; ', 'mse_1=0.000796; ', 'lpips_1=0.002988; ', 'codec_recon_1=0.249301; ', 'bpp_1=0.053556; ', 'mse_2=0.000728; ', 'lpips_2=0.002857; ', 'codec_recon_2=0.082982; ', 'bpp_2=0.050780; ']
train step[12807/15000] ; used: 3h:5m:57s; eta: 31m:50s; loss = 0.324708; ['mse_0=0.000765; ', 'lpips_0=0.003739; ', 'codec_recon_0=0.016683; ', 'bpp_0=1.166998; ', 'mse_1=0.000563; ', 'lpips_1=0.003090; ', 'codec_recon_1=0.255103; ', 'bpp_1=0.053889; ', 'mse_2=0.000529; ', 'lpips_2=0.002987; ', 'codec_recon_2=0.052910; ', 'bpp_2=0.051054; ']
train step[12808/15000] ; used: 3h:5m:58s; eta: 31m:49s; loss = 0.400766; ['mse_0=0.002007; ', 'lpips_0=0.004291; ', 'codec_recon_0=0.016052; ', 'bpp_0=1.279874; ', 'mse_1=0.001411; ', 'lpips_1=0.002989; ', 'codec_recon_1=0.323484; ', 'bpp_1=0.055734; ', 'mse_2=0.001289; ', 'lpips_2=0.002822; ', 'codec_recon_2=0.061215; ', 'bpp_2=0.053118; ']
train step[12809/15000] ; used: 3h:5m:58s; eta: 31m:48s; loss = 0.367411; ['mse_0=0.001414; ', 'lpips_0=0.005351; ', 'codec_recon_0=0.017229; ', 'bpp_0=1.212176; ', 'mse_1=0.001213; ', 'lpips_1=0.004549; ', 'codec_recon_1=0.284986; ', 'bpp_1=0.053788; ', 'mse_2=0.001185; ', 'lpips_2=0.004411; ', 'codec_recon_2=0.065183; ', 'bpp_2=0.051127; ']
train step[12810/15000] ; used: 3h:5m:59s; eta: 31m:47s; loss = 0.313755; ['mse_0=0.000518; ', 'lpips_0=0.003526; ', 'codec_recon_0=0.014261; ', 'bpp_0=1.224098; ', 'mse_1=0.000326; ', 'lpips_1=0.002758; ', 'codec_recon_1=0.240587; ', 'bpp_1=0.054027; ', 'mse_2=0.000301; ', 'lpips_2=0.002642; ', 'codec_recon_2=0.058894; ', 'bpp_2=0.050887; ']
train step[12811/15000] ; used: 3h:6m; eta: 31m:46s; loss = 0.327383; ['mse_0=0.000913; ', 'lpips_0=0.004021; ', 'codec_recon_0=0.016085; ', 'bpp_0=1.208298; ', 'mse_1=0.000866; ', 'lpips_1=0.003236; ', 'codec_recon_1=0.252532; ', 'bpp_1=0.053836; ', 'mse_2=0.000821; ', 'lpips_2=0.003074; ', 'codec_recon_2=0.058752; ', 'bpp_2=0.051183; ']
train step[12812/15000] ; used: 3h:6m; eta: 31m:45s; loss = 0.334771; ['mse_0=0.000927; ', 'lpips_0=0.002982; ', 'codec_recon_0=0.015195; ', 'bpp_0=1.253124; ', 'mse_1=0.000762; ', 'lpips_1=0.002272; ', 'codec_recon_1=0.259102; ', 'bpp_1=0.054413; ', 'mse_2=0.000737; ', 'lpips_2=0.002172; ', 'codec_recon_2=0.060460; ', 'bpp_2=0.051360; ']
train step[12813/15000] ; used: 3h:6m:1s; eta: 31m:44s; loss = 0.308964; ['mse_0=0.001155; ', 'lpips_0=0.004158; ', 'codec_recon_0=0.014536; ', 'bpp_0=1.199949; ', 'mse_1=0.000990; ', 'lpips_1=0.003461; ', 'codec_recon_1=0.235769; ', 'bpp_1=0.053355; ', 'mse_2=0.000964; ', 'lpips_2=0.003368; ', 'codec_recon_2=0.058645; ', 'bpp_2=0.050421; ']
train step[12814/15000] ; used: 3h:6m:2s; eta: 31m:44s; loss = 0.412665; ['mse_0=0.001086; ', 'lpips_0=0.004340; ', 'codec_recon_0=0.019877; ', 'bpp_0=1.281525; ', 'mse_1=0.000821; ', 'lpips_1=0.003105; ', 'codec_recon_1=0.311162; ', 'bpp_1=0.054832; ', 'mse_2=0.000749; ', 'lpips_2=0.002892; ', 'codec_recon_2=0.081613; ', 'bpp_2=0.052151; ']
train step[12815/15000] ; used: 3h:6m:2s; eta: 31m:43s; loss = 0.355945; ['mse_0=0.000711; ', 'lpips_0=0.003544; ', 'codec_recon_0=0.016101; ', 'bpp_0=1.233501; ', 'mse_1=0.000554; ', 'lpips_1=0.002663; ', 'codec_recon_1=0.273733; ', 'bpp_1=0.054043; ', 'mse_2=0.000521; ', 'lpips_2=0.002497; ', 'codec_recon_2=0.066097; ', 'bpp_2=0.051211; ']
train step[12816/15000] ; used: 3h:6m:3s; eta: 31m:42s; loss = 0.368670; ['mse_0=0.001255; ', 'lpips_0=0.004255; ', 'codec_recon_0=0.016381; ', 'bpp_0=1.293861; ', 'mse_1=0.000845; ', 'lpips_1=0.002716; ', 'codec_recon_1=0.286027; ', 'bpp_1=0.055836; ', 'mse_2=0.000763; ', 'lpips_2=0.002520; ', 'codec_recon_2=0.066248; ', 'bpp_2=0.052863; ']
train step[12817/15000] ; used: 3h:6m:4s; eta: 31m:41s; loss = 0.383037; ['mse_0=0.001505; ', 'lpips_0=0.004120; ', 'codec_recon_0=0.015154; ', 'bpp_0=1.322735; ', 'mse_1=0.001115; ', 'lpips_1=0.002915; ', 'codec_recon_1=0.298752; ', 'bpp_1=0.056182; ', 'mse_2=0.001064; ', 'lpips_2=0.002686; ', 'codec_recon_2=0.069116; ', 'bpp_2=0.053255; ']
train step[12818/15000] ; used: 3h:6m:4s; eta: 31m:40s; loss = 0.345204; ['mse_0=0.000716; ', 'lpips_0=0.003105; ', 'codec_recon_0=0.016476; ', 'bpp_0=1.232462; ', 'mse_1=0.000510; ', 'lpips_1=0.002341; ', 'codec_recon_1=0.265093; ', 'bpp_1=0.053699; ', 'mse_2=0.000466; ', 'lpips_2=0.002183; ', 'codec_recon_2=0.063622; ', 'bpp_2=0.050734; ']
train step[12819/15000] ; used: 3h:6m:5s; eta: 31m:39s; loss = 0.344172; ['mse_0=0.000813; ', 'lpips_0=0.004539; ', 'codec_recon_0=0.018923; ', 'bpp_0=1.158487; ', 'mse_1=0.000675; ', 'lpips_1=0.003799; ', 'codec_recon_1=0.263077; ', 'bpp_1=0.052783; ', 'mse_2=0.000659; ', 'lpips_2=0.003710; ', 'codec_recon_2=0.062159; ', 'bpp_2=0.050360; ']
train step[12820/15000] ; used: 3h:6m:6s; eta: 31m:38s; loss = 0.378747; ['mse_0=0.000777; ', 'lpips_0=0.003268; ', 'codec_recon_0=0.015111; ', 'bpp_0=1.288630; ', 'mse_1=0.000413; ', 'lpips_1=0.002228; ', 'codec_recon_1=0.300722; ', 'bpp_1=0.055477; ', 'mse_2=0.000368; ', 'lpips_2=0.002109; ', 'codec_recon_2=0.062900; ', 'bpp_2=0.052451; ']
train step[12821/15000] ; used: 3h:6m:6s; eta: 31m:37s; loss = 0.418987; ['mse_0=0.001088; ', 'lpips_0=0.004847; ', 'codec_recon_0=0.022032; ', 'bpp_0=1.218736; ', 'mse_1=0.000883; ', 'lpips_1=0.003938; ', 'codec_recon_1=0.325041; ', 'bpp_1=0.054023; ', 'mse_2=0.000839; ', 'lpips_2=0.003810; ', 'codec_recon_2=0.071900; ', 'bpp_2=0.051479; ']
train step[12822/15000] ; used: 3h:6m:7s; eta: 31m:36s; loss = 0.390971; ['mse_0=0.002249; ', 'lpips_0=0.004079; ', 'codec_recon_0=0.017850; ', 'bpp_0=1.287819; ', 'mse_1=0.002038; ', 'lpips_1=0.003126; ', 'codec_recon_1=0.311969; ', 'bpp_1=0.055647; ', 'mse_2=0.002001; ', 'lpips_2=0.002979; ', 'codec_recon_2=0.061138; ', 'bpp_2=0.053214; ']
train step[12823/15000] ; used: 3h:6m:8s; eta: 31m:35s; loss = 0.328511; ['mse_0=0.000971; ', 'lpips_0=0.004309; ', 'codec_recon_0=0.018780; ', 'bpp_0=1.191306; ', 'mse_1=0.000793; ', 'lpips_1=0.003572; ', 'codec_recon_1=0.248204; ', 'bpp_1=0.053455; ', 'mse_2=0.000754; ', 'lpips_2=0.003465; ', 'codec_recon_2=0.061515; ', 'bpp_2=0.051183; ']
train step[12824/15000] ; used: 3h:6m:8s; eta: 31m:35s; loss = 0.371347; ['mse_0=0.000379; ', 'lpips_0=0.003204; ', 'codec_recon_0=0.017033; ', 'bpp_0=1.245033; ', 'mse_1=0.000244; ', 'lpips_1=0.002301; ', 'codec_recon_1=0.282923; ', 'bpp_1=0.053773; ', 'mse_2=0.000225; ', 'lpips_2=0.002179; ', 'codec_recon_2=0.071377; ', 'bpp_2=0.050780; ']
train step[12825/15000] ; used: 3h:6m:9s; eta: 31m:34s; loss = 0.323034; ['mse_0=0.001591; ', 'lpips_0=0.004075; ', 'codec_recon_0=0.014837; ', 'bpp_0=1.236975; ', 'mse_1=0.001404; ', 'lpips_1=0.003262; ', 'codec_recon_1=0.246680; ', 'bpp_1=0.053842; ', 'mse_2=0.001350; ', 'lpips_2=0.003100; ', 'codec_recon_2=0.061503; ', 'bpp_2=0.051338; ']
train step[12826/15000] ; used: 3h:6m:10s; eta: 31m:33s; loss = 0.312255; ['mse_0=0.002193; ', 'lpips_0=0.004373; ', 'codec_recon_0=0.015652; ', 'bpp_0=1.228958; ', 'mse_1=0.002225; ', 'lpips_1=0.003777; ', 'codec_recon_1=0.235653; ', 'bpp_1=0.053617; ', 'mse_2=0.002210; ', 'lpips_2=0.003675; ', 'codec_recon_2=0.060936; ', 'bpp_2=0.051203; ']
train step[12827/15000] ; used: 3h:6m:10s; eta: 31m:32s; loss = 0.348167; ['mse_0=0.001111; ', 'lpips_0=0.003216; ', 'codec_recon_0=0.014837; ', 'bpp_0=1.224690; ', 'mse_1=0.000693; ', 'lpips_1=0.002212; ', 'codec_recon_1=0.277960; ', 'bpp_1=0.054613; ', 'mse_2=0.000627; ', 'lpips_2=0.002098; ', 'codec_recon_2=0.055356; ', 'bpp_2=0.051463; ']
train step[12828/15000] ; used: 3h:6m:11s; eta: 31m:31s; loss = 0.328532; ['mse_0=0.000509; ', 'lpips_0=0.003596; ', 'codec_recon_0=0.015857; ', 'bpp_0=1.213137; ', 'mse_1=0.000377; ', 'lpips_1=0.002945; ', 'codec_recon_1=0.249857; ', 'bpp_1=0.053554; ', 'mse_2=0.000375; ', 'lpips_2=0.002863; ', 'codec_recon_2=0.062805; ', 'bpp_2=0.050771; ']
train step[12829/15000] ; used: 3h:6m:12s; eta: 31m:30s; loss = 0.452439; ['mse_0=0.001968; ', 'lpips_0=0.006476; ', 'codec_recon_0=0.019714; ', 'bpp_0=1.282293; ', 'mse_1=0.001444; ', 'lpips_1=0.004944; ', 'codec_recon_1=0.367449; ', 'bpp_1=0.055210; ', 'mse_2=0.001319; ', 'lpips_2=0.004679; ', 'codec_recon_2=0.065262; ', 'bpp_2=0.053357; ']
train step[12830/15000] ; used: 3h:6m:12s; eta: 31m:29s; loss = 0.340892; ['mse_0=0.000941; ', 'lpips_0=0.003552; ', 'codec_recon_0=0.015472; ', 'bpp_0=1.239854; ', 'mse_1=0.000665; ', 'lpips_1=0.002684; ', 'codec_recon_1=0.263474; ', 'bpp_1=0.054825; ', 'mse_2=0.000611; ', 'lpips_2=0.002500; ', 'codec_recon_2=0.061932; ', 'bpp_2=0.051927; ']
train step[12831/15000] ; used: 3h:6m:13s; eta: 31m:28s; loss = 0.346910; ['mse_0=0.004923; ', 'lpips_0=0.007497; ', 'codec_recon_0=0.015517; ', 'bpp_0=1.281295; ', 'mse_1=0.004369; ', 'lpips_1=0.006766; ', 'codec_recon_1=0.275906; ', 'bpp_1=0.055493; ', 'mse_2=0.004244; ', 'lpips_2=0.006566; ', 'codec_recon_2=0.055473; ', 'bpp_2=0.053008; ']
train step[12832/15000] ; used: 3h:6m:14s; eta: 31m:27s; loss = 0.321993; ['mse_0=0.000933; ', 'lpips_0=0.003823; ', 'codec_recon_0=0.015549; ', 'bpp_0=1.218962; ', 'mse_1=0.000818; ', 'lpips_1=0.003286; ', 'codec_recon_1=0.245108; ', 'bpp_1=0.053542; ', 'mse_2=0.000803; ', 'lpips_2=0.003217; ', 'codec_recon_2=0.061323; ', 'bpp_2=0.050640; ']
train step[12833/15000] ; used: 3h:6m:14s; eta: 31m:26s; loss = 0.414598; ['mse_0=0.002603; ', 'lpips_0=0.006108; ', 'codec_recon_0=0.015193; ', 'bpp_0=1.277838; ', 'mse_1=0.001920; ', 'lpips_1=0.004475; ', 'codec_recon_1=0.345172; ', 'bpp_1=0.055684; ', 'mse_2=0.001750; ', 'lpips_2=0.004276; ', 'codec_recon_2=0.054219; ', 'bpp_2=0.053951; ']
train step[12834/15000] ; used: 3h:6m:15s; eta: 31m:25s; loss = 0.359577; ['mse_0=0.001939; ', 'lpips_0=0.004762; ', 'codec_recon_0=0.030482; ', 'bpp_0=1.201163; ', 'mse_1=0.001776; ', 'lpips_1=0.004153; ', 'codec_recon_1=0.255047; ', 'bpp_1=0.053800; ', 'mse_2=0.001760; ', 'lpips_2=0.004067; ', 'codec_recon_2=0.074035; ', 'bpp_2=0.051234; ']
train step[12835/15000] ; used: 3h:6m:16s; eta: 31m:25s; loss = 0.332081; ['mse_0=0.001276; ', 'lpips_0=0.003347; ', 'codec_recon_0=0.021288; ', 'bpp_0=1.187315; ', 'mse_1=0.001013; ', 'lpips_1=0.002821; ', 'codec_recon_1=0.237752; ', 'bpp_1=0.052914; ', 'mse_2=0.000991; ', 'lpips_2=0.002734; ', 'codec_recon_2=0.073028; ', 'bpp_2=0.049963; ']
