============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [192,192,192]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_cap_M192_bypass5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_cap_M192_bypass5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/5000] ; used: 0s; eta: 0s; loss = 3.022792; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=1.006090; ', 'bpp_0=0.071360; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=1.019315; ', 'bpp_1=0.003462; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=0.997386; ', 'bpp_2=0.003283; ']
train step[2610/5000] ; used: 34m:5s; eta: 31m:12s; loss = 0.862939; ['mse_0=0.000426; ', 'lpips_0=0.003798; ', 'codec_recon_0=0.151739; ', 'bpp_0=1.892360; ', 'mse_1=0.000298; ', 'lpips_1=0.003206; ', 'codec_recon_1=0.524372; ', 'bpp_1=0.116686; ', 'mse_2=0.000286; ', 'lpips_2=0.003126; ', 'codec_recon_2=0.186828; ', 'bpp_2=0.101475; ']
train step[2611/5000] ; used: 34m:5s; eta: 31m:11s; loss = 1.009230; ['mse_0=0.001716; ', 'lpips_0=0.006041; ', 'codec_recon_0=0.147715; ', 'bpp_0=2.622917; ', 'mse_1=0.001287; ', 'lpips_1=0.004576; ', 'codec_recon_1=0.626164; ', 'bpp_1=0.133863; ', 'mse_2=0.001205; ', 'lpips_2=0.004266; ', 'codec_recon_2=0.235350; ', 'bpp_2=0.127267; ']
train step[2612/5000] ; used: 34m:6s; eta: 31m:10s; loss = 0.909879; ['mse_0=0.002646; ', 'lpips_0=0.004026; ', 'codec_recon_0=0.141737; ', 'bpp_0=2.316809; ', 'mse_1=0.002042; ', 'lpips_1=0.003211; ', 'codec_recon_1=0.574686; ', 'bpp_1=0.129485; ', 'mse_2=0.001981; ', 'lpips_2=0.003096; ', 'codec_recon_2=0.193456; ', 'bpp_2=0.118927; ']
train step[2613/5000] ; used: 34m:7s; eta: 31m:9s; loss = 0.915858; ['mse_0=0.000494; ', 'lpips_0=0.003999; ', 'codec_recon_0=0.151181; ', 'bpp_0=2.130381; ', 'mse_1=0.000427; ', 'lpips_1=0.003280; ', 'codec_recon_1=0.553233; ', 'bpp_1=0.121989; ', 'mse_2=0.000401; ', 'lpips_2=0.003126; ', 'codec_recon_2=0.211445; ', 'bpp_2=0.104531; ']
train step[2614/5000] ; used: 34m:8s; eta: 31m:8s; loss = 0.973957; ['mse_0=0.001173; ', 'lpips_0=0.004135; ', 'codec_recon_0=0.140824; ', 'bpp_0=2.547287; ', 'mse_1=0.001001; ', 'lpips_1=0.003291; ', 'codec_recon_1=0.593711; ', 'bpp_1=0.131617; ', 'mse_2=0.000958; ', 'lpips_2=0.003118; ', 'codec_recon_2=0.239422; ', 'bpp_2=0.120683; ']
train step[2615/5000] ; used: 34m:8s; eta: 31m:7s; loss = 0.942426; ['mse_0=0.002082; ', 'lpips_0=0.003877; ', 'codec_recon_0=0.142377; ', 'bpp_0=2.328598; ', 'mse_1=0.001902; ', 'lpips_1=0.002995; ', 'codec_recon_1=0.566608; ', 'bpp_1=0.127195; ', 'mse_2=0.001868; ', 'lpips_2=0.002837; ', 'codec_recon_2=0.233441; ', 'bpp_2=0.113826; ']
train step[2616/5000] ; used: 34m:9s; eta: 31m:6s; loss = 0.944277; ['mse_0=0.000601; ', 'lpips_0=0.003667; ', 'codec_recon_0=0.161540; ', 'bpp_0=2.348825; ', 'mse_1=0.000411; ', 'lpips_1=0.002807; ', 'codec_recon_1=0.565180; ', 'bpp_1=0.123940; ', 'mse_2=0.000372; ', 'lpips_2=0.002589; ', 'codec_recon_2=0.217558; ', 'bpp_2=0.113904; ']
train step[2617/5000] ; used: 34m:10s; eta: 31m:6s; loss = 0.965750; ['mse_0=0.000875; ', 'lpips_0=0.003046; ', 'codec_recon_0=0.134974; ', 'bpp_0=2.434654; ', 'mse_1=0.000601; ', 'lpips_1=0.002128; ', 'codec_recon_1=0.614353; ', 'bpp_1=0.130324; ', 'mse_2=0.000569; ', 'lpips_2=0.002005; ', 'codec_recon_2=0.216423; ', 'bpp_2=0.124970; ']
train step[2618/5000] ; used: 34m:10s; eta: 31m:5s; loss = 1.040278; ['mse_0=0.000613; ', 'lpips_0=0.004012; ', 'codec_recon_0=0.143960; ', 'bpp_0=2.575859; ', 'mse_1=0.000328; ', 'lpips_1=0.002612; ', 'codec_recon_1=0.642111; ', 'bpp_1=0.128578; ', 'mse_2=0.000282; ', 'lpips_2=0.002413; ', 'codec_recon_2=0.254207; ', 'bpp_2=0.122239; ']
train step[2619/5000] ; used: 34m:11s; eta: 31m:4s; loss = 0.920078; ['mse_0=0.000606; ', 'lpips_0=0.002948; ', 'codec_recon_0=0.136892; ', 'bpp_0=2.446169; ', 'mse_1=0.000491; ', 'lpips_1=0.002201; ', 'codec_recon_1=0.557970; ', 'bpp_1=0.127202; ', 'mse_2=0.000448; ', 'lpips_2=0.002115; ', 'codec_recon_2=0.225216; ', 'bpp_2=0.114840; ']
train step[2620/5000] ; used: 34m:12s; eta: 31m:3s; loss = 0.931413; ['mse_0=0.000752; ', 'lpips_0=0.003434; ', 'codec_recon_0=0.137685; ', 'bpp_0=2.508555; ', 'mse_1=0.000519; ', 'lpips_1=0.002622; ', 'codec_recon_1=0.578980; ', 'bpp_1=0.131577; ', 'mse_2=0.000473; ', 'lpips_2=0.002454; ', 'codec_recon_2=0.214749; ', 'bpp_2=0.121057; ']
train step[2621/5000] ; used: 34m:12s; eta: 31m:2s; loss = 0.962857; ['mse_0=0.001417; ', 'lpips_0=0.004568; ', 'codec_recon_0=0.140965; ', 'bpp_0=2.403876; ', 'mse_1=0.001258; ', 'lpips_1=0.003647; ', 'codec_recon_1=0.589252; ', 'bpp_1=0.127798; ', 'mse_2=0.001215; ', 'lpips_2=0.003446; ', 'codec_recon_2=0.232641; ', 'bpp_2=0.119730; ']
train step[2622/5000] ; used: 34m:13s; eta: 31m:1s; loss = 1.004654; ['mse_0=0.006212; ', 'lpips_0=0.006557; ', 'codec_recon_0=0.142166; ', 'bpp_0=2.768033; ', 'mse_1=0.006137; ', 'lpips_1=0.005329; ', 'codec_recon_1=0.641891; ', 'bpp_1=0.134385; ', 'mse_2=0.006193; ', 'lpips_2=0.005082; ', 'codec_recon_2=0.220597; ', 'bpp_2=0.135410; ']
train step[2623/5000] ; used: 34m:14s; eta: 31m; loss = 0.928803; ['mse_0=0.000276; ', 'lpips_0=0.003718; ', 'codec_recon_0=0.150235; ', 'bpp_0=2.290617; ', 'mse_1=0.000167; ', 'lpips_1=0.002990; ', 'codec_recon_1=0.564449; ', 'bpp_1=0.125425; ', 'mse_2=0.000156; ', 'lpips_2=0.002885; ', 'codec_recon_2=0.214119; ', 'bpp_2=0.111793; ']
train step[2624/5000] ; used: 34m:14s; eta: 30m:59s; loss = 0.899794; ['mse_0=0.000909; ', 'lpips_0=0.004553; ', 'codec_recon_0=0.142064; ', 'bpp_0=2.211963; ', 'mse_1=0.000759; ', 'lpips_1=0.003790; ', 'codec_recon_1=0.552109; ', 'bpp_1=0.126351; ', 'mse_2=0.000743; ', 'lpips_2=0.003684; ', 'codec_recon_2=0.205621; ', 'bpp_2=0.114705; ']
train step[2625/5000] ; used: 34m:15s; eta: 30m:59s; loss = 0.928346; ['mse_0=0.001389; ', 'lpips_0=0.004807; ', 'codec_recon_0=0.139652; ', 'bpp_0=2.376602; ', 'mse_1=0.001385; ', 'lpips_1=0.004321; ', 'codec_recon_1=0.566953; ', 'bpp_1=0.126033; ', 'mse_2=0.001384; ', 'lpips_2=0.004218; ', 'codec_recon_2=0.221742; ', 'bpp_2=0.115461; ']
train step[2626/5000] ; used: 34m:16s; eta: 30m:58s; loss = 1.022156; ['mse_0=0.002322; ', 'lpips_0=0.004228; ', 'codec_recon_0=0.141631; ', 'bpp_0=2.638013; ', 'mse_1=0.001844; ', 'lpips_1=0.003064; ', 'codec_recon_1=0.639928; ', 'bpp_1=0.133400; ', 'mse_2=0.001746; ', 'lpips_2=0.002874; ', 'codec_recon_2=0.240597; ', 'bpp_2=0.127571; ']
train step[2627/5000] ; used: 34m:16s; eta: 30m:57s; loss = 0.939410; ['mse_0=0.001561; ', 'lpips_0=0.004292; ', 'codec_recon_0=0.160494; ', 'bpp_0=2.337721; ', 'mse_1=0.001317; ', 'lpips_1=0.003732; ', 'codec_recon_1=0.565946; ', 'bpp_1=0.129226; ', 'mse_2=0.001272; ', 'lpips_2=0.003628; ', 'codec_recon_2=0.212970; ', 'bpp_2=0.120138; ']
train step[2628/5000] ; used: 34m:17s; eta: 30m:56s; loss = 0.998142; ['mse_0=0.001561; ', 'lpips_0=0.003764; ', 'codec_recon_0=0.139056; ', 'bpp_0=2.672473; ', 'mse_1=0.001052; ', 'lpips_1=0.002698; ', 'codec_recon_1=0.632949; ', 'bpp_1=0.133679; ', 'mse_2=0.000963; ', 'lpips_2=0.002496; ', 'codec_recon_2=0.226137; ', 'bpp_2=0.130482; ']
train step[2629/5000] ; used: 34m:18s; eta: 30m:55s; loss = 1.003983; ['mse_0=0.001635; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.137866; ', 'bpp_0=2.716462; ', 'mse_1=0.001051; ', 'lpips_1=0.002835; ', 'codec_recon_1=0.648723; ', 'bpp_1=0.132843; ', 'mse_2=0.000979; ', 'lpips_2=0.002694; ', 'codec_recon_2=0.217394; ', 'bpp_2=0.131308; ']
train step[2630/5000] ; used: 34m:18s; eta: 30m:54s; loss = 1.001883; ['mse_0=0.002047; ', 'lpips_0=0.004101; ', 'codec_recon_0=0.141029; ', 'bpp_0=2.597707; ', 'mse_1=0.001581; ', 'lpips_1=0.002920; ', 'codec_recon_1=0.632600; ', 'bpp_1=0.132793; ', 'mse_2=0.001494; ', 'lpips_2=0.002718; ', 'codec_recon_2=0.228254; ', 'bpp_2=0.129416; ']
train step[2631/5000] ; used: 34m:19s; eta: 30m:53s; loss = 0.964066; ['mse_0=0.008510; ', 'lpips_0=0.007305; ', 'codec_recon_0=0.142392; ', 'bpp_0=2.504256; ', 'mse_1=0.005029; ', 'lpips_1=0.006153; ', 'codec_recon_1=0.601906; ', 'bpp_1=0.130023; ', 'mse_2=0.004656; ', 'lpips_2=0.005851; ', 'codec_recon_2=0.219768; ', 'bpp_2=0.122568; ']
train step[2632/5000] ; used: 34m:20s; eta: 30m:52s; loss = 0.944670; ['mse_0=0.001152; ', 'lpips_0=0.004925; ', 'codec_recon_0=0.145772; ', 'bpp_0=2.334775; ', 'mse_1=0.001015; ', 'lpips_1=0.004159; ', 'codec_recon_1=0.575767; ', 'bpp_1=0.125800; ', 'mse_2=0.000994; ', 'lpips_2=0.003966; ', 'codec_recon_2=0.223130; ', 'bpp_2=0.116721; ']
train step[2633/5000] ; used: 34m:21s; eta: 30m:52s; loss = 0.980366; ['mse_0=0.001827; ', 'lpips_0=0.005680; ', 'codec_recon_0=0.145367; ', 'bpp_0=2.410966; ', 'mse_1=0.001409; ', 'lpips_1=0.004611; ', 'codec_recon_1=0.610401; ', 'bpp_1=0.129967; ', 'mse_2=0.001377; ', 'lpips_2=0.004475; ', 'codec_recon_2=0.224597; ', 'bpp_2=0.119959; ']
train step[2634/5000] ; used: 34m:21s; eta: 30m:51s; loss = 0.961654; ['mse_0=0.000521; ', 'lpips_0=0.003440; ', 'codec_recon_0=0.140218; ', 'bpp_0=2.514160; ', 'mse_1=0.000363; ', 'lpips_1=0.002685; ', 'codec_recon_1=0.599313; ', 'bpp_1=0.129423; ', 'mse_2=0.000335; ', 'lpips_2=0.002507; ', 'codec_recon_2=0.222124; ', 'bpp_2=0.121015; ']
train step[2635/5000] ; used: 34m:22s; eta: 30m:50s; loss = 0.968490; ['mse_0=0.000922; ', 'lpips_0=0.003998; ', 'codec_recon_0=0.138354; ', 'bpp_0=2.502021; ', 'mse_1=0.000673; ', 'lpips_1=0.002988; ', 'codec_recon_1=0.590616; ', 'bpp_1=0.131387; ', 'mse_2=0.000639; ', 'lpips_2=0.002843; ', 'codec_recon_2=0.239520; ', 'bpp_2=0.119605; ']
train step[2636/5000] ; used: 34m:23s; eta: 30m:49s; loss = 0.937083; ['mse_0=0.002153; ', 'lpips_0=0.005621; ', 'codec_recon_0=0.138948; ', 'bpp_0=2.424962; ', 'mse_1=0.001660; ', 'lpips_1=0.004993; ', 'codec_recon_1=0.579105; ', 'bpp_1=0.129449; ', 'mse_2=0.001596; ', 'lpips_2=0.004836; ', 'codec_recon_2=0.219031; ', 'bpp_2=0.121483; ']
train step[2637/5000] ; used: 34m:23s; eta: 30m:48s; loss = 1.061068; ['mse_0=0.001951; ', 'lpips_0=0.006189; ', 'codec_recon_0=0.143153; ', 'bpp_0=2.763339; ', 'mse_1=0.001359; ', 'lpips_1=0.004408; ', 'codec_recon_1=0.688323; ', 'bpp_1=0.139639; ', 'mse_2=0.001280; ', 'lpips_2=0.004166; ', 'codec_recon_2=0.229593; ', 'bpp_2=0.139979; ']
train step[2638/5000] ; used: 34m:24s; eta: 30m:47s; loss = 0.880923; ['mse_0=0.001084; ', 'lpips_0=0.004710; ', 'codec_recon_0=0.146460; ', 'bpp_0=2.219745; ', 'mse_1=0.001027; ', 'lpips_1=0.004157; ', 'codec_recon_1=0.534096; ', 'bpp_1=0.127978; ', 'mse_2=0.001011; ', 'lpips_2=0.004024; ', 'codec_recon_2=0.200367; ', 'bpp_2=0.117310; ']
train step[2639/5000] ; used: 34m:25s; eta: 30m:46s; loss = 1.000248; ['mse_0=0.001009; ', 'lpips_0=0.003976; ', 'codec_recon_0=0.136926; ', 'bpp_0=2.737743; ', 'mse_1=0.000590; ', 'lpips_1=0.002748; ', 'codec_recon_1=0.639532; ', 'bpp_1=0.136750; ', 'mse_2=0.000518; ', 'lpips_2=0.002567; ', 'codec_recon_2=0.223790; ', 'bpp_2=0.133402; ']
train step[2640/5000] ; used: 34m:25s; eta: 30m:45s; loss = 0.980326; ['mse_0=0.001009; ', 'lpips_0=0.003685; ', 'codec_recon_0=0.146435; ', 'bpp_0=2.477650; ', 'mse_1=0.000839; ', 'lpips_1=0.002991; ', 'codec_recon_1=0.578646; ', 'bpp_1=0.131281; ', 'mse_2=0.000810; ', 'lpips_2=0.002868; ', 'codec_recon_2=0.255245; ', 'bpp_2=0.116304; ']
train step[2641/5000] ; used: 34m:26s; eta: 30m:45s; loss = 0.918091; ['mse_0=0.000611; ', 'lpips_0=0.003584; ', 'codec_recon_0=0.143944; ', 'bpp_0=2.269498; ', 'mse_1=0.000479; ', 'lpips_1=0.002826; ', 'codec_recon_1=0.569622; ', 'bpp_1=0.127274; ', 'mse_2=0.000458; ', 'lpips_2=0.002706; ', 'codec_recon_2=0.204525; ', 'bpp_2=0.115864; ']
train step[2642/5000] ; used: 34m:27s; eta: 30m:44s; loss = 1.062319; ['mse_0=0.000445; ', 'lpips_0=0.004265; ', 'codec_recon_0=0.157053; ', 'bpp_0=2.504937; ', 'mse_1=0.000279; ', 'lpips_1=0.003208; ', 'codec_recon_1=0.634052; ', 'bpp_1=0.123365; ', 'mse_2=0.000252; ', 'lpips_2=0.003075; ', 'codec_recon_2=0.271214; ', 'bpp_2=0.111991; ']
train step[2643/5000] ; used: 34m:27s; eta: 30m:43s; loss = 0.900240; ['mse_0=0.001482; ', 'lpips_0=0.003454; ', 'codec_recon_0=0.141923; ', 'bpp_0=2.316991; ', 'mse_1=0.001309; ', 'lpips_1=0.002944; ', 'codec_recon_1=0.561147; ', 'bpp_1=0.128340; ', 'mse_2=0.001264; ', 'lpips_2=0.002860; ', 'codec_recon_2=0.197170; ', 'bpp_2=0.119023; ']
train step[2644/5000] ; used: 34m:28s; eta: 30m:42s; loss = 0.891603; ['mse_0=0.001375; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.149558; ', 'bpp_0=2.125780; ', 'mse_1=0.001227; ', 'lpips_1=0.003483; ', 'codec_recon_1=0.540073; ', 'bpp_1=0.126721; ', 'mse_2=0.001154; ', 'lpips_2=0.003339; ', 'codec_recon_2=0.201972; ', 'bpp_2=0.112049; ']
train step[2645/5000] ; used: 34m:29s; eta: 30m:41s; loss = 0.964027; ['mse_0=0.003264; ', 'lpips_0=0.006072; ', 'codec_recon_0=0.145310; ', 'bpp_0=2.425573; ', 'mse_1=0.003054; ', 'lpips_1=0.005251; ', 'codec_recon_1=0.582089; ', 'bpp_1=0.130534; ', 'mse_2=0.003031; ', 'lpips_2=0.004936; ', 'codec_recon_2=0.236627; ', 'bpp_2=0.119623; ']
train step[2646/5000] ; used: 34m:29s; eta: 30m:40s; loss = 0.977758; ['mse_0=0.000693; ', 'lpips_0=0.004010; ', 'codec_recon_0=0.135927; ', 'bpp_0=2.305708; ', 'mse_1=0.000466; ', 'lpips_1=0.003305; ', 'codec_recon_1=0.589457; ', 'bpp_1=0.127769; ', 'mse_2=0.000423; ', 'lpips_2=0.003183; ', 'codec_recon_2=0.252374; ', 'bpp_2=0.115304; ']
train step[2647/5000] ; used: 34m:30s; eta: 30m:40s; loss = 0.954404; ['mse_0=0.000637; ', 'lpips_0=0.003343; ', 'codec_recon_0=0.136191; ', 'bpp_0=2.500396; ', 'mse_1=0.000479; ', 'lpips_1=0.002655; ', 'codec_recon_1=0.592201; ', 'bpp_1=0.126708; ', 'mse_2=0.000444; ', 'lpips_2=0.002497; ', 'codec_recon_2=0.226012; ', 'bpp_2=0.120679; ']
train step[2648/5000] ; used: 34m:31s; eta: 30m:39s; loss = 0.935828; ['mse_0=0.001577; ', 'lpips_0=0.004239; ', 'codec_recon_0=0.145737; ', 'bpp_0=2.511896; ', 'mse_1=0.001445; ', 'lpips_1=0.003710; ', 'codec_recon_1=0.565623; ', 'bpp_1=0.131488; ', 'mse_2=0.001424; ', 'lpips_2=0.003611; ', 'codec_recon_2=0.224468; ', 'bpp_2=0.123133; ']
train step[2649/5000] ; used: 34m:32s; eta: 30m:38s; loss = 1.028737; ['mse_0=0.003762; ', 'lpips_0=0.007763; ', 'codec_recon_0=0.143728; ', 'bpp_0=2.826386; ', 'mse_1=0.003113; ', 'lpips_1=0.006161; ', 'codec_recon_1=0.659464; ', 'bpp_1=0.135102; ', 'mse_2=0.002972; ', 'lpips_2=0.005861; ', 'codec_recon_2=0.225545; ', 'bpp_2=0.135157; ']
train step[2650/5000] ; used: 34m:33s; eta: 30m:38s; loss = 0.999402; ['mse_0=0.001876; ', 'lpips_0=0.003774; ', 'codec_recon_0=0.136205; ', 'bpp_0=2.608394; ', 'mse_1=0.001628; ', 'lpips_1=0.002896; ', 'codec_recon_1=0.631538; ', 'bpp_1=0.134553; ', 'mse_2=0.001592; ', 'lpips_2=0.002755; ', 'codec_recon_2=0.231660; ', 'bpp_2=0.128001; ']
train step[2651/5000] ; used: 34m:34s; eta: 30m:37s; loss = 0.962925; ['mse_0=0.001489; ', 'lpips_0=0.004757; ', 'codec_recon_0=0.136754; ', 'bpp_0=2.528615; ', 'mse_1=0.001280; ', 'lpips_1=0.003997; ', 'codec_recon_1=0.596812; ', 'bpp_1=0.131729; ', 'mse_2=0.001250; ', 'lpips_2=0.003825; ', 'codec_recon_2=0.229359; ', 'bpp_2=0.122335; ']
train step[2652/5000] ; used: 34m:34s; eta: 30m:36s; loss = 0.973367; ['mse_0=0.001145; ', 'lpips_0=0.004234; ', 'codec_recon_0=0.138555; ', 'bpp_0=2.488199; ', 'mse_1=0.000833; ', 'lpips_1=0.003280; ', 'codec_recon_1=0.612469; ', 'bpp_1=0.128774; ', 'mse_2=0.000781; ', 'lpips_2=0.003068; ', 'codec_recon_2=0.222343; ', 'bpp_2=0.120834; ']
train step[2653/5000] ; used: 34m:35s; eta: 30m:35s; loss = 0.948788; ['mse_0=0.001477; ', 'lpips_0=0.003676; ', 'codec_recon_0=0.140431; ', 'bpp_0=2.456538; ', 'mse_1=0.001040; ', 'lpips_1=0.002716; ', 'codec_recon_1=0.600213; ', 'bpp_1=0.133552; ', 'mse_2=0.000981; ', 'lpips_2=0.002586; ', 'codec_recon_2=0.208143; ', 'bpp_2=0.122928; ']
train step[2654/5000] ; used: 34m:36s; eta: 30m:34s; loss = 1.007828; ['mse_0=0.000519; ', 'lpips_0=0.002489; ', 'codec_recon_0=0.133570; ', 'bpp_0=2.762108; ', 'mse_1=0.000275; ', 'lpips_1=0.001582; ', 'codec_recon_1=0.626564; ', 'bpp_1=0.131237; ', 'mse_2=0.000239; ', 'lpips_2=0.001461; ', 'codec_recon_2=0.247694; ', 'bpp_2=0.126030; ']
train step[2655/5000] ; used: 34m:36s; eta: 30m:33s; loss = 1.004182; ['mse_0=0.004630; ', 'lpips_0=0.006258; ', 'codec_recon_0=0.141816; ', 'bpp_0=2.689437; ', 'mse_1=0.003427; ', 'lpips_1=0.004828; ', 'codec_recon_1=0.649100; ', 'bpp_1=0.139131; ', 'mse_2=0.003215; ', 'lpips_2=0.004551; ', 'codec_recon_2=0.213266; ', 'bpp_2=0.136635; ']
train step[2656/5000] ; used: 34m:37s; eta: 30m:32s; loss = 0.913741; ['mse_0=0.000880; ', 'lpips_0=0.003699; ', 'codec_recon_0=0.136123; ', 'bpp_0=2.424820; ', 'mse_1=0.000637; ', 'lpips_1=0.002834; ', 'codec_recon_1=0.565495; ', 'bpp_1=0.132113; ', 'mse_2=0.000592; ', 'lpips_2=0.002646; ', 'codec_recon_2=0.212124; ', 'bpp_2=0.121117; ']
train step[2657/5000] ; used: 34m:38s; eta: 30m:32s; loss = 0.973694; ['mse_0=0.002434; ', 'lpips_0=0.005401; ', 'codec_recon_0=0.145691; ', 'bpp_0=2.503916; ', 'mse_1=0.002325; ', 'lpips_1=0.004785; ', 'codec_recon_1=0.602224; ', 'bpp_1=0.131775; ', 'mse_2=0.002294; ', 'lpips_2=0.004638; ', 'codec_recon_2=0.225779; ', 'bpp_2=0.122811; ']
train step[2658/5000] ; used: 34m:39s; eta: 30m:31s; loss = 0.931598; ['mse_0=0.001461; ', 'lpips_0=0.003804; ', 'codec_recon_0=0.147544; ', 'bpp_0=2.386280; ', 'mse_1=0.001292; ', 'lpips_1=0.003082; ', 'codec_recon_1=0.569211; ', 'bpp_1=0.129474; ', 'mse_2=0.001275; ', 'lpips_2=0.002954; ', 'codec_recon_2=0.214842; ', 'bpp_2=0.119333; ']
train step[2659/5000] ; used: 34m:39s; eta: 30m:30s; loss = 0.947246; ['mse_0=0.000813; ', 'lpips_0=0.004439; ', 'codec_recon_0=0.144039; ', 'bpp_0=2.372898; ', 'mse_1=0.000651; ', 'lpips_1=0.003687; ', 'codec_recon_1=0.573477; ', 'bpp_1=0.127817; ', 'mse_2=0.000617; ', 'lpips_2=0.003534; ', 'codec_recon_2=0.229730; ', 'bpp_2=0.117476; ']
train step[2660/5000] ; used: 34m:40s; eta: 30m:29s; loss = 0.983991; ['mse_0=0.001447; ', 'lpips_0=0.005176; ', 'codec_recon_0=0.138052; ', 'bpp_0=2.501116; ', 'mse_1=0.001081; ', 'lpips_1=0.003813; ', 'codec_recon_1=0.619841; ', 'bpp_1=0.131581; ', 'mse_2=0.001000; ', 'lpips_2=0.003602; ', 'codec_recon_2=0.226098; ', 'bpp_2=0.127139; ']
train step[2661/5000] ; used: 34m:41s; eta: 30m:28s; loss = 0.880676; ['mse_0=0.000512; ', 'lpips_0=0.002844; ', 'codec_recon_0=0.137512; ', 'bpp_0=2.218468; ', 'mse_1=0.000400; ', 'lpips_1=0.002237; ', 'codec_recon_1=0.545898; ', 'bpp_1=0.126794; ', 'mse_2=0.000385; ', 'lpips_2=0.002157; ', 'codec_recon_2=0.197266; ', 'bpp_2=0.113942; ']
train step[2662/5000] ; used: 34m:41s; eta: 30m:27s; loss = 0.976395; ['mse_0=0.000951; ', 'lpips_0=0.002966; ', 'codec_recon_0=0.141961; ', 'bpp_0=2.574200; ', 'mse_1=0.000665; ', 'lpips_1=0.002182; ', 'codec_recon_1=0.606158; ', 'bpp_1=0.132786; ', 'mse_2=0.000616; ', 'lpips_2=0.002060; ', 'codec_recon_2=0.228276; ', 'bpp_2=0.125590; ']
train step[2663/5000] ; used: 34m:42s; eta: 30m:26s; loss = 1.006597; ['mse_0=0.001007; ', 'lpips_0=0.005263; ', 'codec_recon_0=0.142759; ', 'bpp_0=2.556960; ', 'mse_1=0.000589; ', 'lpips_1=0.003952; ', 'codec_recon_1=0.627760; ', 'bpp_1=0.130738; ', 'mse_2=0.000536; ', 'lpips_2=0.003736; ', 'codec_recon_2=0.236077; ', 'bpp_2=0.125396; ']
train step[2664/5000] ; used: 34m:43s; eta: 30m:25s; loss = 0.979680; ['mse_0=0.001474; ', 'lpips_0=0.005001; ', 'codec_recon_0=0.141488; ', 'bpp_0=2.563292; ', 'mse_1=0.000625; ', 'lpips_1=0.002918; ', 'codec_recon_1=0.632601; ', 'bpp_1=0.134514; ', 'mse_2=0.000517; ', 'lpips_2=0.002658; ', 'codec_recon_2=0.205591; ', 'bpp_2=0.128518; ']
train step[2665/5000] ; used: 34m:43s; eta: 30m:25s; loss = 1.008062; ['mse_0=0.001610; ', 'lpips_0=0.003850; ', 'codec_recon_0=0.131121; ', 'bpp_0=2.754516; ', 'mse_1=0.001164; ', 'lpips_1=0.002460; ', 'codec_recon_1=0.648392; ', 'bpp_1=0.135173; ', 'mse_2=0.001105; ', 'lpips_2=0.002249; ', 'codec_recon_2=0.228549; ', 'bpp_2=0.134533; ']
train step[2666/5000] ; used: 34m:44s; eta: 30m:24s; loss = 0.960973; ['mse_0=0.000875; ', 'lpips_0=0.003298; ', 'codec_recon_0=0.143188; ', 'bpp_0=2.528428; ', 'mse_1=0.000564; ', 'lpips_1=0.002474; ', 'codec_recon_1=0.600234; ', 'bpp_1=0.130750; ', 'mse_2=0.000502; ', 'lpips_2=0.002305; ', 'codec_recon_2=0.217551; ', 'bpp_2=0.124162; ']
train step[2667/5000] ; used: 34m:45s; eta: 30m:23s; loss = 0.947450; ['mse_0=0.002785; ', 'lpips_0=0.005075; ', 'codec_recon_0=0.136085; ', 'bpp_0=2.426479; ', 'mse_1=0.002327; ', 'lpips_1=0.004126; ', 'codec_recon_1=0.597413; ', 'bpp_1=0.133924; ', 'mse_2=0.002229; ', 'lpips_2=0.003844; ', 'codec_recon_2=0.213952; ', 'bpp_2=0.126264; ']
