============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: finetune
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 2000
Batch size/GPU: 2
Checkpoint interval/top-k: 250 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 0.0 / 0.0 / 2e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 0.0
Codec warmup bypass: false
Output: msh_proj_full_highrate_codecfreeze_genonly_ft_2k_v250
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_codecfreeze_genonly_ft_2k_v250.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[1660/2000] ; used: 34m:37s; eta: 7m:5s; loss = 0.017836; ['mse_0=0.002127; ', 'lpips_0=0.004963; ', 'codec_recon_0=0.020891; ', 'bpp_0=6.211099; ', 'mse_1=0.001764; ', 'lpips_1=0.004101; ', 'codec_recon_1=0.335412; ', 'bpp_1=0.299817; ', 'mse_2=0.001543; ', 'lpips_2=0.003338; ', 'codec_recon_2=0.079801; ', 'bpp_2=0.281057; ']
train step[1661/2000] ; used: 34m:38s; eta: 7m:3s; loss = 0.016526; ['mse_0=0.002007; ', 'lpips_0=0.004510; ', 'codec_recon_0=0.019014; ', 'bpp_0=6.298881; ', 'mse_1=0.001702; ', 'lpips_1=0.003747; ', 'codec_recon_1=0.346767; ', 'bpp_1=0.301136; ', 'mse_2=0.001382; ', 'lpips_2=0.003178; ', 'codec_recon_2=0.084568; ', 'bpp_2=0.281797; ']
train step[1662/2000] ; used: 34m:39s; eta: 7m:2s; loss = 0.019369; ['mse_0=0.001250; ', 'lpips_0=0.006017; ', 'codec_recon_0=0.021896; ', 'bpp_0=6.119913; ', 'mse_1=0.001088; ', 'lpips_1=0.005317; ', 'codec_recon_1=0.357326; ', 'bpp_1=0.294915; ', 'mse_2=0.000969; ', 'lpips_2=0.004727; ', 'codec_recon_2=0.100495; ', 'bpp_2=0.275660; ']
train step[1663/2000] ; used: 34m:40s; eta: 7m:1s; loss = 0.011159; ['mse_0=0.000652; ', 'lpips_0=0.003670; ', 'codec_recon_0=0.019023; ', 'bpp_0=5.917150; ', 'mse_1=0.000560; ', 'lpips_1=0.003088; ', 'codec_recon_1=0.266903; ', 'bpp_1=0.292538; ', 'mse_2=0.000461; ', 'lpips_2=0.002728; ', 'codec_recon_2=0.080873; ', 'bpp_2=0.269125; ']
train step[1664/2000] ; used: 34m:41s; eta: 7m; loss = 0.014304; ['mse_0=0.001628; ', 'lpips_0=0.004060; ', 'codec_recon_0=0.019471; ', 'bpp_0=6.049058; ', 'mse_1=0.001382; ', 'lpips_1=0.003352; ', 'codec_recon_1=0.346805; ', 'bpp_1=0.295638; ', 'mse_2=0.001210; ', 'lpips_2=0.002671; ', 'codec_recon_2=0.082352; ', 'bpp_2=0.275027; ']
train step[1665/2000] ; used: 34m:42s; eta: 6m:58s; loss = 0.014301; ['mse_0=0.000881; ', 'lpips_0=0.004304; ', 'codec_recon_0=0.025917; ', 'bpp_0=5.805517; ', 'mse_1=0.000811; ', 'lpips_1=0.003814; ', 'codec_recon_1=0.291043; ', 'bpp_1=0.289450; ', 'mse_2=0.000805; ', 'lpips_2=0.003685; ', 'codec_recon_2=0.092229; ', 'bpp_2=0.268442; ']
train step[1666/2000] ; used: 34m:43s; eta: 6m:57s; loss = 0.013894; ['mse_0=0.000596; ', 'lpips_0=0.004602; ', 'codec_recon_0=0.022449; ', 'bpp_0=5.931648; ', 'mse_1=0.000483; ', 'lpips_1=0.004073; ', 'codec_recon_1=0.314517; ', 'bpp_1=0.291726; ', 'mse_2=0.000393; ', 'lpips_2=0.003747; ', 'codec_recon_2=0.088681; ', 'bpp_2=0.271079; ']
train step[1667/2000] ; used: 34m:44s; eta: 6m:56s; loss = 0.012245; ['mse_0=0.000996; ', 'lpips_0=0.003727; ', 'codec_recon_0=0.020725; ', 'bpp_0=6.101627; ', 'mse_1=0.000831; ', 'lpips_1=0.003141; ', 'codec_recon_1=0.319516; ', 'bpp_1=0.296956; ', 'mse_2=0.000773; ', 'lpips_2=0.002777; ', 'codec_recon_2=0.085003; ', 'bpp_2=0.275346; ']
train step[1668/2000] ; used: 34m:45s; eta: 6m:54s; loss = 0.018189; ['mse_0=0.002338; ', 'lpips_0=0.004858; ', 'codec_recon_0=0.019750; ', 'bpp_0=6.125322; ', 'mse_1=0.002006; ', 'lpips_1=0.004078; ', 'codec_recon_1=0.371522; ', 'bpp_1=0.299280; ', 'mse_2=0.001640; ', 'lpips_2=0.003269; ', 'codec_recon_2=0.081069; ', 'bpp_2=0.280427; ']
train step[1669/2000] ; used: 34m:46s; eta: 6m:53s; loss = 0.011932; ['mse_0=0.000787; ', 'lpips_0=0.003788; ', 'codec_recon_0=0.021196; ', 'bpp_0=5.931990; ', 'mse_1=0.000640; ', 'lpips_1=0.003274; ', 'codec_recon_1=0.269141; ', 'bpp_1=0.291438; ', 'mse_2=0.000515; ', 'lpips_2=0.002928; ', 'codec_recon_2=0.077127; ', 'bpp_2=0.272226; ']
train step[1670/2000] ; used: 34m:47s; eta: 6m:52s; loss = 0.010521; ['mse_0=0.001035; ', 'lpips_0=0.003384; ', 'codec_recon_0=0.019558; ', 'bpp_0=6.225310; ', 'mse_1=0.000755; ', 'lpips_1=0.002579; ', 'codec_recon_1=0.300849; ', 'bpp_1=0.298223; ', 'mse_2=0.000627; ', 'lpips_2=0.002143; ', 'codec_recon_2=0.090845; ', 'bpp_2=0.278617; ']
train step[1671/2000] ; used: 34m:48s; eta: 6m:50s; loss = 0.014401; ['mse_0=0.001168; ', 'lpips_0=0.004310; ', 'codec_recon_0=0.022038; ', 'bpp_0=5.943305; ', 'mse_1=0.000956; ', 'lpips_1=0.003740; ', 'codec_recon_1=0.313631; ', 'bpp_1=0.293959; ', 'mse_2=0.000793; ', 'lpips_2=0.003433; ', 'codec_recon_2=0.080360; ', 'bpp_2=0.275363; ']
train step[1672/2000] ; used: 34m:49s; eta: 6m:49s; loss = 0.020810; ['mse_0=0.002163; ', 'lpips_0=0.005603; ', 'codec_recon_0=0.019411; ', 'bpp_0=6.257608; ', 'mse_1=0.001892; ', 'lpips_1=0.004881; ', 'codec_recon_1=0.289267; ', 'bpp_1=0.300708; ', 'mse_2=0.001802; ', 'lpips_2=0.004469; ', 'codec_recon_2=0.090975; ', 'bpp_2=0.279785; ']
train step[1673/2000] ; used: 34m:50s; eta: 6m:48s; loss = 0.013582; ['mse_0=0.001235; ', 'lpips_0=0.003978; ', 'codec_recon_0=0.019197; ', 'bpp_0=6.059229; ', 'mse_1=0.001037; ', 'lpips_1=0.003363; ', 'codec_recon_1=0.306328; ', 'bpp_1=0.296995; ', 'mse_2=0.000899; ', 'lpips_2=0.003069; ', 'codec_recon_2=0.077130; ', 'bpp_2=0.275637; ']
train step[1674/2000] ; used: 34m:51s; eta: 6m:47s; loss = 0.015585; ['mse_0=0.001273; ', 'lpips_0=0.004622; ', 'codec_recon_0=0.020068; ', 'bpp_0=5.991958; ', 'mse_1=0.001102; ', 'lpips_1=0.003993; ', 'codec_recon_1=0.320377; ', 'bpp_1=0.293612; ', 'mse_2=0.000988; ', 'lpips_2=0.003607; ', 'codec_recon_2=0.081202; ', 'bpp_2=0.271348; ']
train step[1675/2000] ; used: 34m:52s; eta: 6m:45s; loss = 0.032435; ['mse_0=0.004644; ', 'lpips_0=0.007230; ', 'codec_recon_0=0.021046; ', 'bpp_0=6.371851; ', 'mse_1=0.004211; ', 'lpips_1=0.006516; ', 'codec_recon_1=0.401068; ', 'bpp_1=0.303907; ', 'mse_2=0.003984; ', 'lpips_2=0.005850; ', 'codec_recon_2=0.075899; ', 'bpp_2=0.287071; ']
train step[1676/2000] ; used: 34m:54s; eta: 6m:44s; loss = 0.017644; ['mse_0=0.001147; ', 'lpips_0=0.005507; ', 'codec_recon_0=0.020026; ', 'bpp_0=5.957521; ', 'mse_1=0.000940; ', 'lpips_1=0.004884; ', 'codec_recon_1=0.340459; ', 'bpp_1=0.294023; ', 'mse_2=0.000769; ', 'lpips_2=0.004397; ', 'codec_recon_2=0.080935; ', 'bpp_2=0.275626; ']
train step[1677/2000] ; used: 34m:55s; eta: 6m:43s; loss = 0.010684; ['mse_0=0.000692; ', 'lpips_0=0.003423; ', 'codec_recon_0=0.020736; ', 'bpp_0=6.072142; ', 'mse_1=0.000564; ', 'lpips_1=0.002868; ', 'codec_recon_1=0.303847; ', 'bpp_1=0.295312; ', 'mse_2=0.000516; ', 'lpips_2=0.002622; ', 'codec_recon_2=0.080869; ', 'bpp_2=0.273864; ']
train step[1678/2000] ; used: 34m:56s; eta: 6m:42s; loss = 0.010054; ['mse_0=0.000659; ', 'lpips_0=0.003194; ', 'codec_recon_0=0.019068; ', 'bpp_0=5.907606; ', 'mse_1=0.000538; ', 'lpips_1=0.002701; ', 'codec_recon_1=0.283328; ', 'bpp_1=0.293076; ', 'mse_2=0.000473; ', 'lpips_2=0.002489; ', 'codec_recon_2=0.078779; ', 'bpp_2=0.271257; ']
train step[1679/2000] ; used: 34m:57s; eta: 6m:40s; loss = 0.064412; ['mse_0=0.010055; ', 'lpips_0=0.012288; ', 'codec_recon_0=0.021149; ', 'bpp_0=6.286383; ', 'mse_1=0.009810; ', 'lpips_1=0.011492; ', 'codec_recon_1=0.367292; ', 'bpp_1=0.302784; ', 'mse_2=0.009752; ', 'lpips_2=0.011016; ', 'codec_recon_2=0.088097; ', 'bpp_2=0.284638; ']
train step[1680/2000] ; used: 34m:58s; eta: 6m:39s; loss = 0.016929; ['mse_0=0.001157; ', 'lpips_0=0.005487; ', 'codec_recon_0=0.022320; ', 'bpp_0=5.968667; ', 'mse_1=0.000982; ', 'lpips_1=0.004564; ', 'codec_recon_1=0.377756; ', 'bpp_1=0.294562; ', 'mse_2=0.000843; ', 'lpips_2=0.003895; ', 'codec_recon_2=0.085987; ', 'bpp_2=0.274515; ']
train step[1681/2000] ; used: 34m:59s; eta: 6m:38s; loss = 0.014944; ['mse_0=0.001694; ', 'lpips_0=0.004159; ', 'codec_recon_0=0.020702; ', 'bpp_0=5.996856; ', 'mse_1=0.001362; ', 'lpips_1=0.003455; ', 'codec_recon_1=0.305832; ', 'bpp_1=0.295493; ', 'mse_2=0.001212; ', 'lpips_2=0.003061; ', 'codec_recon_2=0.078667; ', 'bpp_2=0.275806; ']
train step[1682/2000] ; used: 35m; eta: 6m:36s; loss = 0.012076; ['mse_0=0.001215; ', 'lpips_0=0.003498; ', 'codec_recon_0=0.020294; ', 'bpp_0=6.009653; ', 'mse_1=0.001059; ', 'lpips_1=0.002830; ', 'codec_recon_1=0.302394; ', 'bpp_1=0.293965; ', 'mse_2=0.000953; ', 'lpips_2=0.002521; ', 'codec_recon_2=0.078415; ', 'bpp_2=0.272032; ']
train step[1683/2000] ; used: 35m:1s; eta: 6m:35s; loss = 0.012265; ['mse_0=0.001056; ', 'lpips_0=0.003983; ', 'codec_recon_0=0.023342; ', 'bpp_0=6.125432; ', 'mse_1=0.000804; ', 'lpips_1=0.003089; ', 'codec_recon_1=0.340095; ', 'bpp_1=0.296286; ', 'mse_2=0.000681; ', 'lpips_2=0.002653; ', 'codec_recon_2=0.088119; ', 'bpp_2=0.277624; ']
train step[1684/2000] ; used: 35m:2s; eta: 6m:34s; loss = 0.018853; ['mse_0=0.002148; ', 'lpips_0=0.004965; ', 'codec_recon_0=0.020640; ', 'bpp_0=5.807026; ', 'mse_1=0.002017; ', 'lpips_1=0.004171; ', 'codec_recon_1=0.308710; ', 'bpp_1=0.290480; ', 'mse_2=0.001883; ', 'lpips_2=0.003668; ', 'codec_recon_2=0.077671; ', 'bpp_2=0.269817; ']
train step[1685/2000] ; used: 35m:3s; eta: 6m:33s; loss = 0.016814; ['mse_0=0.001304; ', 'lpips_0=0.004852; ', 'codec_recon_0=0.021357; ', 'bpp_0=5.927674; ', 'mse_1=0.001223; ', 'lpips_1=0.004302; ', 'codec_recon_1=0.278069; ', 'bpp_1=0.292458; ', 'mse_2=0.001189; ', 'lpips_2=0.003944; ', 'codec_recon_2=0.080062; ', 'bpp_2=0.268420; ']
train step[1686/2000] ; used: 35m:4s; eta: 6m:31s; loss = 0.015704; ['mse_0=0.001209; ', 'lpips_0=0.004793; ', 'codec_recon_0=0.019883; ', 'bpp_0=6.021795; ', 'mse_1=0.001037; ', 'lpips_1=0.004018; ', 'codec_recon_1=0.282832; ', 'bpp_1=0.294472; ', 'mse_2=0.000964; ', 'lpips_2=0.003684; ', 'codec_recon_2=0.091185; ', 'bpp_2=0.272738; ']
train step[1687/2000] ; used: 35m:5s; eta: 6m:30s; loss = 0.015405; ['mse_0=0.002325; ', 'lpips_0=0.003453; ', 'codec_recon_0=0.022055; ', 'bpp_0=6.081276; ', 'mse_1=0.002170; ', 'lpips_1=0.002786; ', 'codec_recon_1=0.275730; ', 'bpp_1=0.295588; ', 'mse_2=0.002128; ', 'lpips_2=0.002541; ', 'codec_recon_2=0.075608; ', 'bpp_2=0.275129; ']
train step[1688/2000] ; used: 35m:6s; eta: 6m:29s; loss = 0.013247; ['mse_0=0.000725; ', 'lpips_0=0.004078; ', 'codec_recon_0=0.029897; ', 'bpp_0=5.648878; ', 'mse_1=0.000653; ', 'lpips_1=0.003614; ', 'codec_recon_1=0.262128; ', 'bpp_1=0.287976; ', 'mse_2=0.000675; ', 'lpips_2=0.003502; ', 'codec_recon_2=0.084653; ', 'bpp_2=0.267155; ']
train step[1689/2000] ; used: 35m:7s; eta: 6m:27s; loss = 0.013959; ['mse_0=0.001133; ', 'lpips_0=0.004233; ', 'codec_recon_0=0.024252; ', 'bpp_0=5.938614; ', 'mse_1=0.000937; ', 'lpips_1=0.003602; ', 'codec_recon_1=0.360010; ', 'bpp_1=0.293169; ', 'mse_2=0.000838; ', 'lpips_2=0.003218; ', 'codec_recon_2=0.083884; ', 'bpp_2=0.272236; ']
train step[1690/2000] ; used: 35m:8s; eta: 6m:26s; loss = 0.012546; ['mse_0=0.000896; ', 'lpips_0=0.004140; ', 'codec_recon_0=0.020665; ', 'bpp_0=5.917824; ', 'mse_1=0.000688; ', 'lpips_1=0.003406; ', 'codec_recon_1=0.337818; ', 'bpp_1=0.293632; ', 'mse_2=0.000528; ', 'lpips_2=0.002888; ', 'codec_recon_2=0.080281; ', 'bpp_2=0.272371; ']
train step[1691/2000] ; used: 35m:9s; eta: 6m:25s; loss = 0.025999; ['mse_0=0.002447; ', 'lpips_0=0.007503; ', 'codec_recon_0=0.026656; ', 'bpp_0=5.889657; ', 'mse_1=0.002009; ', 'lpips_1=0.006664; ', 'codec_recon_1=0.404159; ', 'bpp_1=0.293095; ', 'mse_2=0.001525; ', 'lpips_2=0.005850; ', 'codec_recon_2=0.075059; ', 'bpp_2=0.278016; ']
train step[1692/2000] ; used: 35m:10s; eta: 6m:24s; loss = 0.014503; ['mse_0=0.001649; ', 'lpips_0=0.003827; ', 'codec_recon_0=0.021567; ', 'bpp_0=6.105219; ', 'mse_1=0.001444; ', 'lpips_1=0.003240; ', 'codec_recon_1=0.312522; ', 'bpp_1=0.296375; ', 'mse_2=0.001378; ', 'lpips_2=0.002966; ', 'codec_recon_2=0.091991; ', 'bpp_2=0.276838; ']
train step[1693/2000] ; used: 35m:11s; eta: 6m:22s; loss = 0.015733; ['mse_0=0.001079; ', 'lpips_0=0.005339; ', 'codec_recon_0=0.024789; ', 'bpp_0=6.195953; ', 'mse_1=0.000867; ', 'lpips_1=0.004376; ', 'codec_recon_1=0.395703; ', 'bpp_1=0.299227; ', 'mse_2=0.000711; ', 'lpips_2=0.003361; ', 'codec_recon_2=0.099264; ', 'bpp_2=0.280686; ']
train step[1694/2000] ; used: 35m:12s; eta: 6m:21s; loss = 0.014860; ['mse_0=0.000813; ', 'lpips_0=0.004556; ', 'codec_recon_0=0.021223; ', 'bpp_0=5.826771; ', 'mse_1=0.000728; ', 'lpips_1=0.004139; ', 'codec_recon_1=0.279640; ', 'bpp_1=0.291922; ', 'mse_2=0.000707; ', 'lpips_2=0.003918; ', 'codec_recon_2=0.078223; ', 'bpp_2=0.270607; ']
train step[1695/2000] ; used: 35m:14s; eta: 6m:20s; loss = 0.021154; ['mse_0=0.002807; ', 'lpips_0=0.005066; ', 'codec_recon_0=0.021194; ', 'bpp_0=6.131380; ', 'mse_1=0.002539; ', 'lpips_1=0.004448; ', 'codec_recon_1=0.355918; ', 'bpp_1=0.298786; ', 'mse_2=0.002362; ', 'lpips_2=0.003932; ', 'codec_recon_2=0.087671; ', 'bpp_2=0.278462; ']
train step[1696/2000] ; used: 35m:15s; eta: 6m:18s; loss = 0.015051; ['mse_0=0.001076; ', 'lpips_0=0.004713; ', 'codec_recon_0=0.024456; ', 'bpp_0=5.949347; ', 'mse_1=0.000891; ', 'lpips_1=0.004056; ', 'codec_recon_1=0.309666; ', 'bpp_1=0.291827; ', 'mse_2=0.000734; ', 'lpips_2=0.003581; ', 'codec_recon_2=0.087847; ', 'bpp_2=0.268899; ']
train step[1697/2000] ; used: 35m:16s; eta: 6m:17s; loss = 0.021968; ['mse_0=0.002114; ', 'lpips_0=0.005664; ', 'codec_recon_0=0.021457; ', 'bpp_0=5.865542; ', 'mse_1=0.001946; ', 'lpips_1=0.005281; ', 'codec_recon_1=0.271991; ', 'bpp_1=0.292336; ', 'mse_2=0.001917; ', 'lpips_2=0.005047; ', 'codec_recon_2=0.082621; ', 'bpp_2=0.271108; ']
train step[1698/2000] ; used: 35m:17s; eta: 6m:16s; loss = 0.013240; ['mse_0=0.001316; ', 'lpips_0=0.004133; ', 'codec_recon_0=0.020019; ', 'bpp_0=6.069197; ', 'mse_1=0.001012; ', 'lpips_1=0.003364; ', 'codec_recon_1=0.345867; ', 'bpp_1=0.296323; ', 'mse_2=0.000725; ', 'lpips_2=0.002690; ', 'codec_recon_2=0.079576; ', 'bpp_2=0.276200; ']
train step[1699/2000] ; used: 35m:18s; eta: 6m:15s; loss = 0.047259; ['mse_0=0.010518; ', 'lpips_0=0.006293; ', 'codec_recon_0=0.024007; ', 'bpp_0=6.144177; ', 'mse_1=0.009847; ', 'lpips_1=0.005658; ', 'codec_recon_1=0.337120; ', 'bpp_1=0.298003; ', 'mse_2=0.009711; ', 'lpips_2=0.005232; ', 'codec_recon_2=0.077621; ', 'bpp_2=0.280288; ']
train step[1700/2000] ; used: 35m:19s; eta: 6m:13s; loss = 0.017850; ['mse_0=0.001945; ', 'lpips_0=0.004994; ', 'codec_recon_0=0.024402; ', 'bpp_0=6.188326; ', 'mse_1=0.001566; ', 'lpips_1=0.004323; ', 'codec_recon_1=0.404690; ', 'bpp_1=0.299749; ', 'mse_2=0.001269; ', 'lpips_2=0.003753; ', 'codec_recon_2=0.087096; ', 'bpp_2=0.280757; ']
train step[1701/2000] ; used: 35m:20s; eta: 6m:12s; loss = 0.028549; ['mse_0=0.003587; ', 'lpips_0=0.006908; ', 'codec_recon_0=0.021661; ', 'bpp_0=5.904739; ', 'mse_1=0.003322; ', 'lpips_1=0.006233; ', 'codec_recon_1=0.370436; ', 'bpp_1=0.293793; ', 'mse_2=0.003007; ', 'lpips_2=0.005492; ', 'codec_recon_2=0.080319; ', 'bpp_2=0.276133; ']
train step[1702/2000] ; used: 35m:21s; eta: 6m:11s; loss = 0.013104; ['mse_0=0.000818; ', 'lpips_0=0.004593; ', 'codec_recon_0=0.021126; ', 'bpp_0=6.085175; ', 'mse_1=0.000665; ', 'lpips_1=0.003613; ', 'codec_recon_1=0.347149; ', 'bpp_1=0.294372; ', 'mse_2=0.000521; ', 'lpips_2=0.002894; ', 'codec_recon_2=0.097806; ', 'bpp_2=0.273125; ']
train step[1703/2000] ; used: 35m:22s; eta: 6m:9s; loss = 0.020701; ['mse_0=0.002190; ', 'lpips_0=0.005810; ', 'codec_recon_0=0.023304; ', 'bpp_0=6.131831; ', 'mse_1=0.001823; ', 'lpips_1=0.005053; ', 'codec_recon_1=0.380284; ', 'bpp_1=0.298156; ', 'mse_2=0.001522; ', 'lpips_2=0.004302; ', 'codec_recon_2=0.083927; ', 'bpp_2=0.279445; ']
train step[1704/2000] ; used: 35m:23s; eta: 6m:8s; loss = 0.010176; ['mse_0=0.000393; ', 'lpips_0=0.003454; ', 'codec_recon_0=0.025044; ', 'bpp_0=5.601537; ', 'mse_1=0.000311; ', 'lpips_1=0.002938; ', 'codec_recon_1=0.257512; ', 'bpp_1=0.281553; ', 'mse_2=0.000287; ', 'lpips_2=0.002793; ', 'codec_recon_2=0.074425; ', 'bpp_2=0.261410; ']
train step[1705/2000] ; used: 35m:24s; eta: 6m:7s; loss = 0.020651; ['mse_0=0.001389; ', 'lpips_0=0.006199; ', 'codec_recon_0=0.026187; ', 'bpp_0=5.698292; ', 'mse_1=0.001279; ', 'lpips_1=0.005407; ', 'codec_recon_1=0.295387; ', 'bpp_1=0.287675; ', 'mse_2=0.001225; ', 'lpips_2=0.005152; ', 'codec_recon_2=0.083415; ', 'bpp_2=0.269684; ']
train step[1706/2000] ; used: 35m:25s; eta: 6m:6s; loss = 0.010819; ['mse_0=0.000348; ', 'lpips_0=0.003669; ', 'codec_recon_0=0.020708; ', 'bpp_0=5.924514; ', 'mse_1=0.000300; ', 'lpips_1=0.003228; ', 'codec_recon_1=0.280609; ', 'bpp_1=0.292343; ', 'mse_2=0.000261; ', 'lpips_2=0.003014; ', 'codec_recon_2=0.087707; ', 'bpp_2=0.269767; ']
train step[1707/2000] ; used: 35m:26s; eta: 6m:4s; loss = 0.011674; ['mse_0=0.000205; ', 'lpips_0=0.004244; ', 'codec_recon_0=0.024458; ', 'bpp_0=6.077664; ', 'mse_1=0.000169; ', 'lpips_1=0.003564; ', 'codec_recon_1=0.311456; ', 'bpp_1=0.290342; ', 'mse_2=0.000144; ', 'lpips_2=0.003347; ', 'codec_recon_2=0.106570; ', 'bpp_2=0.269799; ']
train step[1708/2000] ; used: 35m:27s; eta: 6m:3s; loss = 0.014125; ['mse_0=0.001402; ', 'lpips_0=0.003832; ', 'codec_recon_0=0.023892; ', 'bpp_0=5.911088; ', 'mse_1=0.001254; ', 'lpips_1=0.003322; ', 'codec_recon_1=0.288641; ', 'bpp_1=0.292451; ', 'mse_2=0.001205; ', 'lpips_2=0.003110; ', 'codec_recon_2=0.085066; ', 'bpp_2=0.270460; ']
train step[1709/2000] ; used: 35m:28s; eta: 6m:2s; loss = 0.017353; ['mse_0=0.001374; ', 'lpips_0=0.005287; ', 'codec_recon_0=0.021805; ', 'bpp_0=6.080381; ', 'mse_1=0.001175; ', 'lpips_1=0.004564; ', 'codec_recon_1=0.368229; ', 'bpp_1=0.295008; ', 'mse_2=0.001034; ', 'lpips_2=0.003920; ', 'codec_recon_2=0.086723; ', 'bpp_2=0.275372; ']
train step[1710/2000] ; used: 35m:29s; eta: 6m; loss = 0.031662; ['mse_0=0.004618; ', 'lpips_0=0.007567; ', 'codec_recon_0=0.022301; ', 'bpp_0=6.293860; ', 'mse_1=0.004104; ', 'lpips_1=0.006281; ', 'codec_recon_1=0.401290; ', 'bpp_1=0.302130; ', 'mse_2=0.003773; ', 'lpips_2=0.005318; ', 'codec_recon_2=0.089972; ', 'bpp_2=0.284971; ']
train step[1711/2000] ; used: 35m:30s; eta: 5m:59s; loss = 0.012525; ['mse_0=0.001211; ', 'lpips_0=0.003663; ', 'codec_recon_0=0.020815; ', 'bpp_0=5.982119; ', 'mse_1=0.001008; ', 'lpips_1=0.003024; ', 'codec_recon_1=0.295580; ', 'bpp_1=0.291703; ', 'mse_2=0.000912; ', 'lpips_2=0.002707; ', 'codec_recon_2=0.080697; ', 'bpp_2=0.272184; ']
train step[1712/2000] ; used: 35m:31s; eta: 5m:58s; loss = 0.009589; ['mse_0=0.000626; ', 'lpips_0=0.003285; ', 'codec_recon_0=0.020211; ', 'bpp_0=6.018829; ', 'mse_1=0.000488; ', 'lpips_1=0.002648; ', 'codec_recon_1=0.347436; ', 'bpp_1=0.293503; ', 'mse_2=0.000377; ', 'lpips_2=0.002165; ', 'codec_recon_2=0.080982; ', 'bpp_2=0.273318; ']
train step[1713/2000] ; used: 35m:32s; eta: 5m:57s; loss = 0.028931; ['mse_0=0.003941; ', 'lpips_0=0.007333; ', 'codec_recon_0=0.020277; ', 'bpp_0=6.259957; ', 'mse_1=0.003464; ', 'lpips_1=0.006168; ', 'codec_recon_1=0.400528; ', 'bpp_1=0.301787; ', 'mse_2=0.003049; ', 'lpips_2=0.004976; ', 'codec_recon_2=0.086625; ', 'bpp_2=0.285822; ']
train step[1714/2000] ; used: 35m:33s; eta: 5m:55s; loss = 0.011905; ['mse_0=0.000652; ', 'lpips_0=0.004332; ', 'codec_recon_0=0.020164; ', 'bpp_0=5.875148; ', 'mse_1=0.000491; ', 'lpips_1=0.003480; ', 'codec_recon_1=0.377006; ', 'bpp_1=0.291115; ', 'mse_2=0.000321; ', 'lpips_2=0.002630; ', 'codec_recon_2=0.095367; ', 'bpp_2=0.271366; ']
train step[1715/2000] ; used: 35m:34s; eta: 5m:54s; loss = 0.008417; ['mse_0=0.000411; ', 'lpips_0=0.003137; ', 'codec_recon_0=0.019733; ', 'bpp_0=5.997824; ', 'mse_1=0.000296; ', 'lpips_1=0.002371; ', 'codec_recon_1=0.305503; ', 'bpp_1=0.293589; ', 'mse_2=0.000224; ', 'lpips_2=0.001978; ', 'codec_recon_2=0.086834; ', 'bpp_2=0.271930; ']
train step[1716/2000] ; used: 35m:35s; eta: 5m:53s; loss = 0.018005; ['mse_0=0.002072; ', 'lpips_0=0.005024; ', 'codec_recon_0=0.020084; ', 'bpp_0=6.285458; ', 'mse_1=0.001731; ', 'lpips_1=0.004292; ', 'codec_recon_1=0.381982; ', 'bpp_1=0.299843; ', 'mse_2=0.001266; ', 'lpips_2=0.003620; ', 'codec_recon_2=0.081963; ', 'bpp_2=0.281973; ']
train step[1717/2000] ; used: 35m:36s; eta: 5m:51s; loss = 0.014906; ['mse_0=0.000654; ', 'lpips_0=0.004751; ', 'codec_recon_0=0.020986; ', 'bpp_0=5.798154; ', 'mse_1=0.000559; ', 'lpips_1=0.004306; ', 'codec_recon_1=0.284183; ', 'bpp_1=0.289769; ', 'mse_2=0.000514; ', 'lpips_2=0.004121; ', 'codec_recon_2=0.076795; ', 'bpp_2=0.269565; ']
train step[1718/2000] ; used: 35m:37s; eta: 5m:50s; loss = 0.016693; ['mse_0=0.001680; ', 'lpips_0=0.005062; ', 'codec_recon_0=0.019723; ', 'bpp_0=6.171526; ', 'mse_1=0.001326; ', 'lpips_1=0.004177; ', 'codec_recon_1=0.379672; ', 'bpp_1=0.298622; ', 'mse_2=0.000990; ', 'lpips_2=0.003459; ', 'codec_recon_2=0.083325; ', 'bpp_2=0.281055; ']
