============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 30000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,2,2]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: rescue2_M320_d222_reconlong30k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/rescue2_M320_d222_reconlong30k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 249 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[27512/30000] ; used: 5h:21m:43s; eta: 29m:5s; loss = 0.051810; ['mse_0=0.000631; ', 'lpips_0=0.003989; ', 'codec_recon_0=0.015143; ', 'bpp_0=6.040236; ', 'mse_1=0.000455; ', 'lpips_1=0.003418; ', 'codec_recon_1=0.032739; ', 'bpp_1=4.671265; ', 'mse_2=0.000432; ', 'lpips_2=0.003330; ', 'codec_recon_2=0.003928; ', 'bpp_2=4.530868; ']
train step[27513/30000] ; used: 5h:21m:44s; eta: 29m:4s; loss = 0.048642; ['mse_0=0.001153; ', 'lpips_0=0.003629; ', 'codec_recon_0=0.013403; ', 'bpp_0=6.274196; ', 'mse_1=0.000949; ', 'lpips_1=0.002998; ', 'codec_recon_1=0.031573; ', 'bpp_1=4.814960; ', 'mse_2=0.000907; ', 'lpips_2=0.002913; ', 'codec_recon_2=0.003666; ', 'bpp_2=4.615035; ']
train step[27514/30000] ; used: 5h:21m:45s; eta: 29m:4s; loss = 0.050075; ['mse_0=0.002266; ', 'lpips_0=0.004227; ', 'codec_recon_0=0.014664; ', 'bpp_0=6.142388; ', 'mse_1=0.001966; ', 'lpips_1=0.003495; ', 'codec_recon_1=0.032046; ', 'bpp_1=4.756044; ', 'mse_2=0.001911; ', 'lpips_2=0.003356; ', 'codec_recon_2=0.003365; ', 'bpp_2=4.534701; ']
train step[27515/30000] ; used: 5h:21m:45s; eta: 29m:3s; loss = 0.051981; ['mse_0=0.000890; ', 'lpips_0=0.004363; ', 'codec_recon_0=0.015133; ', 'bpp_0=6.078724; ', 'mse_1=0.000540; ', 'lpips_1=0.003152; ', 'codec_recon_1=0.033018; ', 'bpp_1=4.769803; ', 'mse_2=0.000505; ', 'lpips_2=0.003006; ', 'codec_recon_2=0.003830; ', 'bpp_2=4.563414; ']
train step[27516/30000] ; used: 5h:21m:46s; eta: 29m:2s; loss = 0.049541; ['mse_0=0.000772; ', 'lpips_0=0.003854; ', 'codec_recon_0=0.013889; ', 'bpp_0=6.130642; ', 'mse_1=0.000631; ', 'lpips_1=0.003172; ', 'codec_recon_1=0.031365; ', 'bpp_1=4.716342; ', 'mse_2=0.000612; ', 'lpips_2=0.003065; ', 'codec_recon_2=0.004287; ', 'bpp_2=4.553225; ']
train step[27517/30000] ; used: 5h:21m:47s; eta: 29m:2s; loss = 0.050563; ['mse_0=0.001283; ', 'lpips_0=0.004084; ', 'codec_recon_0=0.014077; ', 'bpp_0=6.141051; ', 'mse_1=0.000968; ', 'lpips_1=0.003191; ', 'codec_recon_1=0.032611; ', 'bpp_1=4.775623; ', 'mse_2=0.000852; ', 'lpips_2=0.003052; ', 'codec_recon_2=0.003874; ', 'bpp_2=4.571100; ']
train step[27518/30000] ; used: 5h:21m:48s; eta: 29m:1s; loss = 0.048954; ['mse_0=0.000465; ', 'lpips_0=0.002707; ', 'codec_recon_0=0.013483; ', 'bpp_0=6.007683; ', 'mse_1=0.000247; ', 'lpips_1=0.001724; ', 'codec_recon_1=0.031528; ', 'bpp_1=4.653000; ', 'mse_2=0.000217; ', 'lpips_2=0.001579; ', 'codec_recon_2=0.003943; ', 'bpp_2=4.475917; ']
train step[27519/30000] ; used: 5h:21m:48s; eta: 29m; loss = 0.054402; ['mse_0=0.001280; ', 'lpips_0=0.003641; ', 'codec_recon_0=0.015986; ', 'bpp_0=6.227994; ', 'mse_1=0.001052; ', 'lpips_1=0.002983; ', 'codec_recon_1=0.034031; ', 'bpp_1=4.792785; ', 'mse_2=0.001015; ', 'lpips_2=0.002844; ', 'codec_recon_2=0.004385; ', 'bpp_2=4.586946; ']
train step[27520/30000] ; used: 5h:21m:49s; eta: 29m; loss = 0.049657; ['mse_0=0.000610; ', 'lpips_0=0.003319; ', 'codec_recon_0=0.014351; ', 'bpp_0=6.112581; ', 'mse_1=0.000468; ', 'lpips_1=0.002793; ', 'codec_recon_1=0.031467; ', 'bpp_1=4.713092; ', 'mse_2=0.000446; ', 'lpips_2=0.002722; ', 'codec_recon_2=0.003839; ', 'bpp_2=4.536769; ']
train step[27521/30000] ; used: 5h:21m:50s; eta: 28m:59s; loss = 0.050498; ['mse_0=0.000743; ', 'lpips_0=0.003621; ', 'codec_recon_0=0.014091; ', 'bpp_0=6.139140; ', 'mse_1=0.000463; ', 'lpips_1=0.002763; ', 'codec_recon_1=0.032708; ', 'bpp_1=4.788526; ', 'mse_2=0.000432; ', 'lpips_2=0.002597; ', 'codec_recon_2=0.003699; ', 'bpp_2=4.572082; ']
train step[27522/30000] ; used: 5h:21m:50s; eta: 28m:58s; loss = 0.053727; ['mse_0=0.001078; ', 'lpips_0=0.004074; ', 'codec_recon_0=0.016070; ', 'bpp_0=6.011778; ', 'mse_1=0.000738; ', 'lpips_1=0.003271; ', 'codec_recon_1=0.033860; ', 'bpp_1=4.712201; ', 'mse_2=0.000707; ', 'lpips_2=0.003090; ', 'codec_recon_2=0.003797; ', 'bpp_2=4.541039; ']
train step[27523/30000] ; used: 5h:21m:51s; eta: 28m:57s; loss = 0.049001; ['mse_0=0.005715; ', 'lpips_0=0.007147; ', 'codec_recon_0=0.012256; ', 'bpp_0=6.411147; ', 'mse_1=0.004834; ', 'lpips_1=0.005800; ', 'codec_recon_1=0.033618; ', 'bpp_1=4.914070; ', 'mse_2=0.004591; ', 'lpips_2=0.005238; ', 'codec_recon_2=0.003128; ', 'bpp_2=4.713961; ']
train step[27524/30000] ; used: 5h:21m:52s; eta: 28m:57s; loss = 0.051816; ['mse_0=0.000810; ', 'lpips_0=0.004273; ', 'codec_recon_0=0.015668; ', 'bpp_0=6.032115; ', 'mse_1=0.000714; ', 'lpips_1=0.003591; ', 'codec_recon_1=0.032495; ', 'bpp_1=4.708492; ', 'mse_2=0.000677; ', 'lpips_2=0.003480; ', 'codec_recon_2=0.003654; ', 'bpp_2=4.507697; ']
train step[27525/30000] ; used: 5h:21m:52s; eta: 28m:56s; loss = 0.047442; ['mse_0=0.001340; ', 'lpips_0=0.004242; ', 'codec_recon_0=0.012189; ', 'bpp_0=6.292334; ', 'mse_1=0.000907; ', 'lpips_1=0.002963; ', 'codec_recon_1=0.031791; ', 'bpp_1=4.870131; ', 'mse_2=0.000826; ', 'lpips_2=0.002771; ', 'codec_recon_2=0.003462; ', 'bpp_2=4.645580; ']
train step[27526/30000] ; used: 5h:21m:53s; eta: 28m:55s; loss = 0.048908; ['mse_0=0.000650; ', 'lpips_0=0.003577; ', 'codec_recon_0=0.013942; ', 'bpp_0=6.048872; ', 'mse_1=0.000439; ', 'lpips_1=0.002730; ', 'codec_recon_1=0.031049; ', 'bpp_1=4.683158; ', 'mse_2=0.000418; ', 'lpips_2=0.002607; ', 'codec_recon_2=0.003917; ', 'bpp_2=4.482958; ']
train step[27527/30000] ; used: 5h:21m:54s; eta: 28m:55s; loss = 0.080562; ['mse_0=0.000884; ', 'lpips_0=0.004002; ', 'codec_recon_0=0.016620; ', 'bpp_0=6.071718; ', 'mse_1=0.000788; ', 'lpips_1=0.003229; ', 'codec_recon_1=0.055187; ', 'bpp_1=4.666970; ', 'mse_2=0.000777; ', 'lpips_2=0.003056; ', 'codec_recon_2=0.008756; ', 'bpp_2=4.499546; ']
train step[27528/30000] ; used: 5h:21m:55s; eta: 28m:54s; loss = 0.053545; ['mse_0=0.001198; ', 'lpips_0=0.004613; ', 'codec_recon_0=0.014228; ', 'bpp_0=6.373736; ', 'mse_1=0.000708; ', 'lpips_1=0.002945; ', 'codec_recon_1=0.036040; ', 'bpp_1=4.947633; ', 'mse_2=0.000648; ', 'lpips_2=0.002759; ', 'codec_recon_2=0.003276; ', 'bpp_2=4.739587; ']
train step[27529/30000] ; used: 5h:21m:55s; eta: 28m:53s; loss = 0.046809; ['mse_0=0.000489; ', 'lpips_0=0.003275; ', 'codec_recon_0=0.012454; ', 'bpp_0=6.044265; ', 'mse_1=0.000299; ', 'lpips_1=0.002385; ', 'codec_recon_1=0.030307; ', 'bpp_1=4.699237; ', 'mse_2=0.000275; ', 'lpips_2=0.002267; ', 'codec_recon_2=0.004048; ', 'bpp_2=4.470201; ']
train step[27530/30000] ; used: 5h:21m:56s; eta: 28m:53s; loss = 0.048919; ['mse_0=0.000618; ', 'lpips_0=0.003718; ', 'codec_recon_0=0.014140; ', 'bpp_0=6.060988; ', 'mse_1=0.000436; ', 'lpips_1=0.002953; ', 'codec_recon_1=0.031080; ', 'bpp_1=4.738500; ', 'mse_2=0.000434; ', 'lpips_2=0.002869; ', 'codec_recon_2=0.003698; ', 'bpp_2=4.529791; ']
train step[27531/30000] ; used: 5h:21m:57s; eta: 28m:52s; loss = 0.069727; ['mse_0=0.000877; ', 'lpips_0=0.002878; ', 'codec_recon_0=0.018636; ', 'bpp_0=6.220920; ', 'mse_1=0.000574; ', 'lpips_1=0.001921; ', 'codec_recon_1=0.044839; ', 'bpp_1=4.732708; ', 'mse_2=0.000487; ', 'lpips_2=0.001766; ', 'codec_recon_2=0.006253; ', 'bpp_2=4.512954; ']
train step[27532/30000] ; used: 5h:21m:57s; eta: 28m:51s; loss = 0.046817; ['mse_0=0.001141; ', 'lpips_0=0.004411; ', 'codec_recon_0=0.012729; ', 'bpp_0=6.199740; ', 'mse_1=0.000762; ', 'lpips_1=0.003418; ', 'codec_recon_1=0.030203; ', 'bpp_1=4.781862; ', 'mse_2=0.000687; ', 'lpips_2=0.003260; ', 'codec_recon_2=0.003885; ', 'bpp_2=4.577580; ']
train step[27533/30000] ; used: 5h:21m:58s; eta: 28m:50s; loss = 0.047306; ['mse_0=0.001192; ', 'lpips_0=0.003614; ', 'codec_recon_0=0.012621; ', 'bpp_0=6.162435; ', 'mse_1=0.000669; ', 'lpips_1=0.002441; ', 'codec_recon_1=0.031359; ', 'bpp_1=4.804789; ', 'mse_2=0.000559; ', 'lpips_2=0.002232; ', 'codec_recon_2=0.003326; ', 'bpp_2=4.589680; ']
train step[27534/30000] ; used: 5h:21m:59s; eta: 28m:50s; loss = 0.051465; ['mse_0=0.001097; ', 'lpips_0=0.004352; ', 'codec_recon_0=0.014812; ', 'bpp_0=6.067993; ', 'mse_1=0.000628; ', 'lpips_1=0.002589; ', 'codec_recon_1=0.033154; ', 'bpp_1=4.772825; ', 'mse_2=0.000476; ', 'lpips_2=0.002228; ', 'codec_recon_2=0.003498; ', 'bpp_2=4.523679; ']
train step[27535/30000] ; used: 5h:22m; eta: 28m:49s; loss = 0.051838; ['mse_0=0.000877; ', 'lpips_0=0.003724; ', 'codec_recon_0=0.015797; ', 'bpp_0=6.055379; ', 'mse_1=0.000645; ', 'lpips_1=0.002998; ', 'codec_recon_1=0.031783; ', 'bpp_1=4.647124; ', 'mse_2=0.000617; ', 'lpips_2=0.002893; ', 'codec_recon_2=0.004259; ', 'bpp_2=4.451310; ']
train step[27536/30000] ; used: 5h:22m; eta: 28m:48s; loss = 0.054098; ['mse_0=0.007526; ', 'lpips_0=0.008080; ', 'codec_recon_0=0.015293; ', 'bpp_0=6.343819; ', 'mse_1=0.007033; ', 'lpips_1=0.006570; ', 'codec_recon_1=0.035194; ', 'bpp_1=4.910910; ', 'mse_2=0.006897; ', 'lpips_2=0.006191; ', 'codec_recon_2=0.003611; ', 'bpp_2=4.680283; ']
train step[27537/30000] ; used: 5h:22m:1s; eta: 28m:48s; loss = 0.047795; ['mse_0=0.000642; ', 'lpips_0=0.003261; ', 'codec_recon_0=0.014160; ', 'bpp_0=5.814096; ', 'mse_1=0.000431; ', 'lpips_1=0.002683; ', 'codec_recon_1=0.030446; ', 'bpp_1=4.606859; ', 'mse_2=0.000400; ', 'lpips_2=0.002599; ', 'codec_recon_2=0.003189; ', 'bpp_2=4.388101; ']
train step[27538/30000] ; used: 5h:22m:2s; eta: 28m:47s; loss = 0.055264; ['mse_0=0.000622; ', 'lpips_0=0.004524; ', 'codec_recon_0=0.015642; ', 'bpp_0=6.213086; ', 'mse_1=0.000426; ', 'lpips_1=0.003748; ', 'codec_recon_1=0.035028; ', 'bpp_1=4.752868; ', 'mse_2=0.000373; ', 'lpips_2=0.003463; ', 'codec_recon_2=0.004594; ', 'bpp_2=4.568231; ']
train step[27539/30000] ; used: 5h:22m:2s; eta: 28m:46s; loss = 0.052363; ['mse_0=0.002541; ', 'lpips_0=0.007099; ', 'codec_recon_0=0.014397; ', 'bpp_0=6.312208; ', 'mse_1=0.002173; ', 'lpips_1=0.006159; ', 'codec_recon_1=0.034712; ', 'bpp_1=4.884981; ', 'mse_2=0.002124; ', 'lpips_2=0.005996; ', 'codec_recon_2=0.003254; ', 'bpp_2=4.703613; ']
train step[27540/30000] ; used: 5h:22m:3s; eta: 28m:46s; loss = 0.058330; ['mse_0=0.005128; ', 'lpips_0=0.006446; ', 'codec_recon_0=0.018065; ', 'bpp_0=6.080272; ', 'mse_1=0.004120; ', 'lpips_1=0.005116; ', 'codec_recon_1=0.035787; ', 'bpp_1=4.714723; ', 'mse_2=0.004071; ', 'lpips_2=0.004818; ', 'codec_recon_2=0.004477; ', 'bpp_2=4.578741; ']
train step[27541/30000] ; used: 5h:22m:4s; eta: 28m:45s; loss = 0.049685; ['mse_0=0.001861; ', 'lpips_0=0.004375; ', 'codec_recon_0=0.013968; ', 'bpp_0=6.219428; ', 'mse_1=0.001559; ', 'lpips_1=0.003723; ', 'codec_recon_1=0.031893; ', 'bpp_1=4.814551; ', 'mse_2=0.001518; ', 'lpips_2=0.003617; ', 'codec_recon_2=0.003825; ', 'bpp_2=4.620334; ']
train step[27542/30000] ; used: 5h:22m:5s; eta: 28m:44s; loss = 0.051386; ['mse_0=0.000875; ', 'lpips_0=0.003676; ', 'codec_recon_0=0.013788; ', 'bpp_0=6.256517; ', 'mse_1=0.000530; ', 'lpips_1=0.002643; ', 'codec_recon_1=0.033877; ', 'bpp_1=4.799447; ', 'mse_2=0.000468; ', 'lpips_2=0.002467; ', 'codec_recon_2=0.003721; ', 'bpp_2=4.596702; ']
train step[27543/30000] ; used: 5h:22m:5s; eta: 28m:43s; loss = 0.060999; ['mse_0=0.001105; ', 'lpips_0=0.003860; ', 'codec_recon_0=0.016593; ', 'bpp_0=6.312286; ', 'mse_1=0.000716; ', 'lpips_1=0.002691; ', 'codec_recon_1=0.039181; ', 'bpp_1=4.787840; ', 'mse_2=0.000668; ', 'lpips_2=0.002477; ', 'codec_recon_2=0.005226; ', 'bpp_2=4.599667; ']
train step[27544/30000] ; used: 5h:22m:6s; eta: 28m:43s; loss = 0.055953; ['mse_0=0.000750; ', 'lpips_0=0.004270; ', 'codec_recon_0=0.018237; ', 'bpp_0=6.075047; ', 'mse_1=0.000567; ', 'lpips_1=0.003196; ', 'codec_recon_1=0.033473; ', 'bpp_1=4.699189; ', 'mse_2=0.000536; ', 'lpips_2=0.002999; ', 'codec_recon_2=0.004242; ', 'bpp_2=4.513911; ']
train step[27545/30000] ; used: 5h:22m:7s; eta: 28m:42s; loss = 0.047733; ['mse_0=0.000426; ', 'lpips_0=0.002960; ', 'codec_recon_0=0.012601; ', 'bpp_0=6.190515; ', 'mse_1=0.000297; ', 'lpips_1=0.002203; ', 'codec_recon_1=0.031019; ', 'bpp_1=4.770154; ', 'mse_2=0.000271; ', 'lpips_2=0.002084; ', 'codec_recon_2=0.004113; ', 'bpp_2=4.555312; ']
train step[27546/30000] ; used: 5h:22m:7s; eta: 28m:41s; loss = 0.050481; ['mse_0=0.000524; ', 'lpips_0=0.003090; ', 'codec_recon_0=0.014453; ', 'bpp_0=6.227210; ', 'mse_1=0.000363; ', 'lpips_1=0.002349; ', 'codec_recon_1=0.031994; ', 'bpp_1=4.775265; ', 'mse_2=0.000334; ', 'lpips_2=0.002233; ', 'codec_recon_2=0.004034; ', 'bpp_2=4.580344; ']
train step[27547/30000] ; used: 5h:22m:8s; eta: 28m:41s; loss = 0.050575; ['mse_0=0.000589; ', 'lpips_0=0.003977; ', 'codec_recon_0=0.014110; ', 'bpp_0=6.174752; ', 'mse_1=0.000416; ', 'lpips_1=0.002896; ', 'codec_recon_1=0.032239; ', 'bpp_1=4.791406; ', 'mse_2=0.000383; ', 'lpips_2=0.002645; ', 'codec_recon_2=0.004227; ', 'bpp_2=4.602746; ']
train step[27548/30000] ; used: 5h:22m:9s; eta: 28m:40s; loss = 0.056018; ['mse_0=0.002218; ', 'lpips_0=0.005478; ', 'codec_recon_0=0.016236; ', 'bpp_0=6.236362; ', 'mse_1=0.001848; ', 'lpips_1=0.004363; ', 'codec_recon_1=0.036164; ', 'bpp_1=4.850275; ', 'mse_2=0.001748; ', 'lpips_2=0.004137; ', 'codec_recon_2=0.003618; ', 'bpp_2=4.647939; ']
train step[27549/30000] ; used: 5h:22m:9s; eta: 28m:39s; loss = 0.071587; ['mse_0=0.001598; ', 'lpips_0=0.004980; ', 'codec_recon_0=0.020763; ', 'bpp_0=6.154768; ', 'mse_1=0.001453; ', 'lpips_1=0.004268; ', 'codec_recon_1=0.041349; ', 'bpp_1=4.773935; ', 'mse_2=0.001427; ', 'lpips_2=0.004195; ', 'codec_recon_2=0.009474; ', 'bpp_2=4.610772; ']
train step[27550/30000] ; used: 5h:22m:10s; eta: 28m:39s; loss = 0.052117; ['mse_0=0.001374; ', 'lpips_0=0.004359; ', 'codec_recon_0=0.014495; ', 'bpp_0=6.155816; ', 'mse_1=0.000986; ', 'lpips_1=0.003369; ', 'codec_recon_1=0.033374; ', 'bpp_1=4.753862; ', 'mse_2=0.000923; ', 'lpips_2=0.003186; ', 'codec_recon_2=0.004248; ', 'bpp_2=4.587563; ']
train step[27551/30000] ; used: 5h:22m:11s; eta: 28m:38s; loss = 0.052447; ['mse_0=0.000834; ', 'lpips_0=0.004415; ', 'codec_recon_0=0.015008; ', 'bpp_0=6.158825; ', 'mse_1=0.000597; ', 'lpips_1=0.003443; ', 'codec_recon_1=0.032718; ', 'bpp_1=4.776895; ', 'mse_2=0.000561; ', 'lpips_2=0.003331; ', 'codec_recon_2=0.004721; ', 'bpp_2=4.594167; ']
train step[27552/30000] ; used: 5h:22m:12s; eta: 28m:37s; loss = 0.051704; ['mse_0=0.000599; ', 'lpips_0=0.003468; ', 'codec_recon_0=0.015171; ', 'bpp_0=6.195478; ', 'mse_1=0.000392; ', 'lpips_1=0.002546; ', 'codec_recon_1=0.032356; ', 'bpp_1=4.766855; ', 'mse_2=0.000358; ', 'lpips_2=0.002429; ', 'codec_recon_2=0.004177; ', 'bpp_2=4.582869; ']
train step[27553/30000] ; used: 5h:22m:12s; eta: 28m:36s; loss = 0.059468; ['mse_0=0.010222; ', 'lpips_0=0.008963; ', 'codec_recon_0=0.017603; ', 'bpp_0=6.177255; ', 'mse_1=0.009937; ', 'lpips_1=0.008311; ', 'codec_recon_1=0.037504; ', 'bpp_1=4.777769; ', 'mse_2=0.009907; ', 'lpips_2=0.008114; ', 'codec_recon_2=0.004361; ', 'bpp_2=4.593837; ']
train step[27554/30000] ; used: 5h:22m:13s; eta: 28m:36s; loss = 0.052965; ['mse_0=0.001447; ', 'lpips_0=0.004695; ', 'codec_recon_0=0.014352; ', 'bpp_0=6.111424; ', 'mse_1=0.001164; ', 'lpips_1=0.003996; ', 'codec_recon_1=0.034959; ', 'bpp_1=4.723154; ', 'mse_2=0.001099; ', 'lpips_2=0.003863; ', 'codec_recon_2=0.003654; ', 'bpp_2=4.535704; ']
train step[27555/30000] ; used: 5h:22m:14s; eta: 28m:35s; loss = 0.051864; ['mse_0=0.001079; ', 'lpips_0=0.003440; ', 'codec_recon_0=0.014707; ', 'bpp_0=6.178810; ', 'mse_1=0.000880; ', 'lpips_1=0.002725; ', 'codec_recon_1=0.033202; ', 'bpp_1=4.745434; ', 'mse_2=0.000821; ', 'lpips_2=0.002565; ', 'codec_recon_2=0.003955; ', 'bpp_2=4.539733; ']
train step[27556/30000] ; used: 5h:22m:14s; eta: 28m:34s; loss = 0.058163; ['mse_0=0.001820; ', 'lpips_0=0.004881; ', 'codec_recon_0=0.013008; ', 'bpp_0=6.340738; ', 'mse_1=0.001086; ', 'lpips_1=0.002831; ', 'codec_recon_1=0.040390; ', 'bpp_1=4.935342; ', 'mse_2=0.001046; ', 'lpips_2=0.002613; ', 'codec_recon_2=0.004765; ', 'bpp_2=4.746214; ']
train step[27557/30000] ; used: 5h:22m:15s; eta: 28m:34s; loss = 0.048562; ['mse_0=0.001204; ', 'lpips_0=0.003538; ', 'codec_recon_0=0.012318; ', 'bpp_0=6.219711; ', 'mse_1=0.000957; ', 'lpips_1=0.002638; ', 'codec_recon_1=0.031668; ', 'bpp_1=4.772782; ', 'mse_2=0.000909; ', 'lpips_2=0.002473; ', 'codec_recon_2=0.004577; ', 'bpp_2=4.547464; ']
train step[27558/30000] ; used: 5h:22m:16s; eta: 28m:33s; loss = 0.053407; ['mse_0=0.001653; ', 'lpips_0=0.004556; ', 'codec_recon_0=0.013666; ', 'bpp_0=6.173139; ', 'mse_1=0.001287; ', 'lpips_1=0.003034; ', 'codec_recon_1=0.034390; ', 'bpp_1=4.770766; ', 'mse_2=0.001227; ', 'lpips_2=0.002796; ', 'codec_recon_2=0.005351; ', 'bpp_2=4.532952; ']
train step[27559/30000] ; used: 5h:22m:16s; eta: 28m:32s; loss = 0.055046; ['mse_0=0.001206; ', 'lpips_0=0.005415; ', 'codec_recon_0=0.013414; ', 'bpp_0=6.433729; ', 'mse_1=0.000954; ', 'lpips_1=0.004117; ', 'codec_recon_1=0.036035; ', 'bpp_1=4.938643; ', 'mse_2=0.000906; ', 'lpips_2=0.003863; ', 'codec_recon_2=0.005596; ', 'bpp_2=4.732087; ']
train step[27560/30000] ; used: 5h:22m:17s; eta: 28m:31s; loss = 0.052243; ['mse_0=0.002311; ', 'lpips_0=0.004146; ', 'codec_recon_0=0.013726; ', 'bpp_0=6.243715; ', 'mse_1=0.001804; ', 'lpips_1=0.003024; ', 'codec_recon_1=0.033413; ', 'bpp_1=4.809649; ', 'mse_2=0.001743; ', 'lpips_2=0.002853; ', 'codec_recon_2=0.005104; ', 'bpp_2=4.590347; ']
train step[27561/30000] ; used: 5h:22m:18s; eta: 28m:31s; loss = 0.057500; ['mse_0=0.000734; ', 'lpips_0=0.003725; ', 'codec_recon_0=0.016021; ', 'bpp_0=6.076432; ', 'mse_1=0.000614; ', 'lpips_1=0.003012; ', 'codec_recon_1=0.035752; ', 'bpp_1=4.715532; ', 'mse_2=0.000594; ', 'lpips_2=0.002863; ', 'codec_recon_2=0.005726; ', 'bpp_2=4.521588; ']
train step[27562/30000] ; used: 5h:22m:19s; eta: 28m:30s; loss = 0.055337; ['mse_0=0.000868; ', 'lpips_0=0.004849; ', 'codec_recon_0=0.015267; ', 'bpp_0=6.043031; ', 'mse_1=0.000578; ', 'lpips_1=0.003835; ', 'codec_recon_1=0.035106; ', 'bpp_1=4.718535; ', 'mse_2=0.000521; ', 'lpips_2=0.003673; ', 'codec_recon_2=0.004963; ', 'bpp_2=4.509833; ']
train step[27563/30000] ; used: 5h:22m:19s; eta: 28m:29s; loss = 0.054897; ['mse_0=0.000975; ', 'lpips_0=0.004190; ', 'codec_recon_0=0.014999; ', 'bpp_0=6.177124; ', 'mse_1=0.000797; ', 'lpips_1=0.003411; ', 'codec_recon_1=0.034787; ', 'bpp_1=4.786535; ', 'mse_2=0.000769; ', 'lpips_2=0.003330; ', 'codec_recon_2=0.005111; ', 'bpp_2=4.572467; ']
train step[27564/30000] ; used: 5h:22m:20s; eta: 28m:29s; loss = 0.053124; ['mse_0=0.002216; ', 'lpips_0=0.004623; ', 'codec_recon_0=0.013574; ', 'bpp_0=6.402101; ', 'mse_1=0.001724; ', 'lpips_1=0.003498; ', 'codec_recon_1=0.035115; ', 'bpp_1=4.914087; ', 'mse_2=0.001620; ', 'lpips_2=0.003222; ', 'codec_recon_2=0.004435; ', 'bpp_2=4.712792; ']
train step[27565/30000] ; used: 5h:22m:21s; eta: 28m:28s; loss = 0.053442; ['mse_0=0.000847; ', 'lpips_0=0.003085; ', 'codec_recon_0=0.014227; ', 'bpp_0=6.020898; ', 'mse_1=0.000643; ', 'lpips_1=0.002346; ', 'codec_recon_1=0.033889; ', 'bpp_1=4.650208; ', 'mse_2=0.000594; ', 'lpips_2=0.002191; ', 'codec_recon_2=0.005326; ', 'bpp_2=4.446088; ']
train step[27566/30000] ; used: 5h:22m:21s; eta: 28m:27s; loss = 0.054219; ['mse_0=0.000861; ', 'lpips_0=0.004926; ', 'codec_recon_0=0.014514; ', 'bpp_0=6.209898; ', 'mse_1=0.000736; ', 'lpips_1=0.004320; ', 'codec_recon_1=0.034563; ', 'bpp_1=4.750288; ', 'mse_2=0.000712; ', 'lpips_2=0.004134; ', 'codec_recon_2=0.005142; ', 'bpp_2=4.561237; ']
train step[27567/30000] ; used: 5h:22m:22s; eta: 28m:27s; loss = 0.056906; ['mse_0=0.001308; ', 'lpips_0=0.003582; ', 'codec_recon_0=0.015513; ', 'bpp_0=6.155154; ', 'mse_1=0.000926; ', 'lpips_1=0.002600; ', 'codec_recon_1=0.034392; ', 'bpp_1=4.754159; ', 'mse_2=0.000857; ', 'lpips_2=0.002459; ', 'codec_recon_2=0.007001; ', 'bpp_2=4.551460; ']
train step[27568/30000] ; used: 5h:22m:23s; eta: 28m:26s; loss = 0.049650; ['mse_0=0.002020; ', 'lpips_0=0.005851; ', 'codec_recon_0=0.012534; ', 'bpp_0=6.145411; ', 'mse_1=0.001352; ', 'lpips_1=0.004395; ', 'codec_recon_1=0.033147; ', 'bpp_1=4.801328; ', 'mse_2=0.001240; ', 'lpips_2=0.004242; ', 'codec_recon_2=0.003969; ', 'bpp_2=4.606786; ']
train step[27569/30000] ; used: 5h:22m:24s; eta: 28m:25s; loss = 0.049300; ['mse_0=0.001242; ', 'lpips_0=0.004058; ', 'codec_recon_0=0.012903; ', 'bpp_0=5.993073; ', 'mse_1=0.001056; ', 'lpips_1=0.003375; ', 'codec_recon_1=0.031813; ', 'bpp_1=4.673887; ', 'mse_2=0.001029; ', 'lpips_2=0.003258; ', 'codec_recon_2=0.004584; ', 'bpp_2=4.476325; ']
train step[27570/30000] ; used: 5h:22m:24s; eta: 28m:24s; loss = 0.057191; ['mse_0=0.001984; ', 'lpips_0=0.006371; ', 'codec_recon_0=0.015819; ', 'bpp_0=6.120260; ', 'mse_1=0.001744; ', 'lpips_1=0.005565; ', 'codec_recon_1=0.036401; ', 'bpp_1=4.753789; ', 'mse_2=0.001716; ', 'lpips_2=0.005446; ', 'codec_recon_2=0.004971; ', 'bpp_2=4.606225; ']
