============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: finetune
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 2000
Batch size/GPU: 2
Checkpoint interval/top-k: 250 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1e-4 / 1e-5 / 2e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: false
Output: msh_proj_full_highrate_rd0_control_ft_2k_v250
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_rd0_control_ft_2k_v250.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[1807/2000] ; used: 41m:18s; eta: 4m:24s; loss = 0.084318; ['mse_0=0.002192; ', 'lpips_0=0.005279; ', 'codec_recon_0=0.007881; ', 'bpp_0=6.024944; ', 'mse_1=0.001936; ', 'lpips_1=0.004408; ', 'codec_recon_1=0.046306; ', 'bpp_1=0.299028; ', 'mse_2=0.001800; ', 'lpips_2=0.003949; ', 'codec_recon_2=0.010568; ', 'bpp_2=0.289152; ']
train step[1808/2000] ; used: 41m:19s; eta: 4m:23s; loss = 0.083863; ['mse_0=0.003003; ', 'lpips_0=0.006183; ', 'codec_recon_0=0.006715; ', 'bpp_0=6.032823; ', 'mse_1=0.002727; ', 'lpips_1=0.005443; ', 'codec_recon_1=0.042746; ', 'bpp_1=0.299163; ', 'mse_2=0.002712; ', 'lpips_2=0.004990; ', 'codec_recon_2=0.009344; ', 'bpp_2=0.289697; ']
train step[1809/2000] ; used: 41m:20s; eta: 4m:21s; loss = 0.084245; ['mse_0=0.002932; ', 'lpips_0=0.006395; ', 'codec_recon_0=0.006883; ', 'bpp_0=6.034135; ', 'mse_1=0.002578; ', 'lpips_1=0.005588; ', 'codec_recon_1=0.042696; ', 'bpp_1=0.300010; ', 'mse_2=0.002517; ', 'lpips_2=0.005001; ', 'codec_recon_2=0.009654; ', 'bpp_2=0.288968; ']
train step[1810/2000] ; used: 41m:21s; eta: 4m:20s; loss = 0.103442; ['mse_0=0.001442; ', 'lpips_0=0.005334; ', 'codec_recon_0=0.007330; ', 'bpp_0=6.150094; ', 'mse_1=0.001153; ', 'lpips_1=0.004075; ', 'codec_recon_1=0.065679; ', 'bpp_1=0.302418; ', 'mse_2=0.000750; ', 'lpips_2=0.002660; ', 'codec_recon_2=0.015019; ', 'bpp_2=0.291935; ']
train step[1811/2000] ; used: 41m:22s; eta: 4m:18s; loss = 0.077887; ['mse_0=0.001100; ', 'lpips_0=0.004998; ', 'codec_recon_0=0.007028; ', 'bpp_0=6.073697; ', 'mse_1=0.000891; ', 'lpips_1=0.004014; ', 'codec_recon_1=0.045211; ', 'bpp_1=0.301007; ', 'mse_2=0.000764; ', 'lpips_2=0.003589; ', 'codec_recon_2=0.010292; ', 'bpp_2=0.290181; ']
train step[1812/2000] ; used: 41m:23s; eta: 4m:17s; loss = 0.080065; ['mse_0=0.002198; ', 'lpips_0=0.006197; ', 'codec_recon_0=0.006880; ', 'bpp_0=6.008130; ', 'mse_1=0.001891; ', 'lpips_1=0.005419; ', 'codec_recon_1=0.041644; ', 'bpp_1=0.299620; ', 'mse_2=0.001763; ', 'lpips_2=0.005074; ', 'codec_recon_2=0.009001; ', 'bpp_2=0.288712; ']
train step[1813/2000] ; used: 41m:24s; eta: 4m:16s; loss = 0.068616; ['mse_0=0.001060; ', 'lpips_0=0.004462; ', 'codec_recon_0=0.006836; ', 'bpp_0=6.031020; ', 'mse_1=0.000775; ', 'lpips_1=0.003573; ', 'codec_recon_1=0.039529; ', 'bpp_1=0.299385; ', 'mse_2=0.000612; ', 'lpips_2=0.003037; ', 'codec_recon_2=0.008732; ', 'bpp_2=0.288919; ']
train step[1814/2000] ; used: 41m:25s; eta: 4m:14s; loss = 0.080473; ['mse_0=0.001050; ', 'lpips_0=0.004100; ', 'codec_recon_0=0.006499; ', 'bpp_0=6.124440; ', 'mse_1=0.000821; ', 'lpips_1=0.003233; ', 'codec_recon_1=0.049719; ', 'bpp_1=0.300354; ', 'mse_2=0.000614; ', 'lpips_2=0.002498; ', 'codec_recon_2=0.011940; ', 'bpp_2=0.292153; ']
train step[1815/2000] ; used: 41m:26s; eta: 4m:13s; loss = 0.093800; ['mse_0=0.002547; ', 'lpips_0=0.006172; ', 'codec_recon_0=0.007410; ', 'bpp_0=6.081353; ', 'mse_1=0.002222; ', 'lpips_1=0.005379; ', 'codec_recon_1=0.051262; ', 'bpp_1=0.300271; ', 'mse_2=0.002157; ', 'lpips_2=0.004815; ', 'codec_recon_2=0.011836; ', 'bpp_2=0.290884; ']
train step[1816/2000] ; used: 41m:27s; eta: 4m:11s; loss = 0.094259; ['mse_0=0.001484; ', 'lpips_0=0.005796; ', 'codec_recon_0=0.006801; ', 'bpp_0=6.045398; ', 'mse_1=0.001225; ', 'lpips_1=0.004674; ', 'codec_recon_1=0.056913; ', 'bpp_1=0.299068; ', 'mse_2=0.001048; ', 'lpips_2=0.003924; ', 'codec_recon_2=0.012393; ', 'bpp_2=0.287866; ']
train step[1817/2000] ; used: 41m:28s; eta: 4m:10s; loss = 0.106855; ['mse_0=0.001758; ', 'lpips_0=0.005244; ', 'codec_recon_0=0.007963; ', 'bpp_0=6.129525; ', 'mse_1=0.001370; ', 'lpips_1=0.004157; ', 'codec_recon_1=0.065920; ', 'bpp_1=0.301511; ', 'mse_2=0.001126; ', 'lpips_2=0.003157; ', 'codec_recon_2=0.016159; ', 'bpp_2=0.293590; ']
train step[1818/2000] ; used: 41m:29s; eta: 4m:9s; loss = 0.077753; ['mse_0=0.001760; ', 'lpips_0=0.004484; ', 'codec_recon_0=0.006604; ', 'bpp_0=6.090859; ', 'mse_1=0.001414; ', 'lpips_1=0.003630; ', 'codec_recon_1=0.045895; ', 'bpp_1=0.301032; ', 'mse_2=0.001224; ', 'lpips_2=0.003132; ', 'codec_recon_2=0.009610; ', 'bpp_2=0.293161; ']
train step[1819/2000] ; used: 41m:30s; eta: 4m:7s; loss = 0.086086; ['mse_0=0.001536; ', 'lpips_0=0.004961; ', 'codec_recon_0=0.007463; ', 'bpp_0=6.075190; ', 'mse_1=0.001135; ', 'lpips_1=0.004042; ', 'codec_recon_1=0.050843; ', 'bpp_1=0.300272; ', 'mse_2=0.000796; ', 'lpips_2=0.002887; ', 'codec_recon_2=0.012424; ', 'bpp_2=0.290742; ']
train step[1820/2000] ; used: 41m:31s; eta: 4m:6s; loss = 0.080449; ['mse_0=0.001058; ', 'lpips_0=0.004803; ', 'codec_recon_0=0.006473; ', 'bpp_0=6.058400; ', 'mse_1=0.000788; ', 'lpips_1=0.003598; ', 'codec_recon_1=0.048926; ', 'bpp_1=0.299465; ', 'mse_2=0.000709; ', 'lpips_2=0.002915; ', 'codec_recon_2=0.011180; ', 'bpp_2=0.289328; ']
train step[1821/2000] ; used: 41m:32s; eta: 4m:4s; loss = 0.084533; ['mse_0=0.000829; ', 'lpips_0=0.005272; ', 'codec_recon_0=0.006593; ', 'bpp_0=6.000198; ', 'mse_1=0.000806; ', 'lpips_1=0.004434; ', 'codec_recon_1=0.048631; ', 'bpp_1=0.297865; ', 'mse_2=0.000742; ', 'lpips_2=0.003854; ', 'codec_recon_2=0.013373; ', 'bpp_2=0.288737; ']
train step[1822/2000] ; used: 41m:33s; eta: 4m:3s; loss = 0.070900; ['mse_0=0.001067; ', 'lpips_0=0.004453; ', 'codec_recon_0=0.005915; ', 'bpp_0=6.029955; ', 'mse_1=0.000868; ', 'lpips_1=0.003478; ', 'codec_recon_1=0.041731; ', 'bpp_1=0.300011; ', 'mse_2=0.000731; ', 'lpips_2=0.002924; ', 'codec_recon_2=0.009733; ', 'bpp_2=0.288178; ']
train step[1823/2000] ; used: 41m:34s; eta: 4m:2s; loss = 0.076334; ['mse_0=0.001456; ', 'lpips_0=0.004782; ', 'codec_recon_0=0.006752; ', 'bpp_0=6.003782; ', 'mse_1=0.001172; ', 'lpips_1=0.003854; ', 'codec_recon_1=0.044263; ', 'bpp_1=0.298240; ', 'mse_2=0.000965; ', 'lpips_2=0.003158; ', 'codec_recon_2=0.009932; ', 'bpp_2=0.287804; ']
train step[1824/2000] ; used: 41m:35s; eta: 4m; loss = 0.084020; ['mse_0=0.001087; ', 'lpips_0=0.004798; ', 'codec_recon_0=0.006523; ', 'bpp_0=6.096955; ', 'mse_1=0.000924; ', 'lpips_1=0.003895; ', 'codec_recon_1=0.051453; ', 'bpp_1=0.301276; ', 'mse_2=0.000748; ', 'lpips_2=0.003159; ', 'codec_recon_2=0.011433; ', 'bpp_2=0.291042; ']
train step[1825/2000] ; used: 41m:36s; eta: 3m:59s; loss = 0.113064; ['mse_0=0.010415; ', 'lpips_0=0.008393; ', 'codec_recon_0=0.006812; ', 'bpp_0=6.018654; ', 'mse_1=0.009596; ', 'lpips_1=0.007584; ', 'codec_recon_1=0.045146; ', 'bpp_1=0.300874; ', 'mse_2=0.009426; ', 'lpips_2=0.006972; ', 'codec_recon_2=0.008722; ', 'bpp_2=0.289337; ']
train step[1826/2000] ; used: 41m:37s; eta: 3m:57s; loss = 0.067986; ['mse_0=0.000648; ', 'lpips_0=0.004650; ', 'codec_recon_0=0.006447; ', 'bpp_0=6.029741; ', 'mse_1=0.000490; ', 'lpips_1=0.003592; ', 'codec_recon_1=0.039382; ', 'bpp_1=0.299356; ', 'mse_2=0.000430; ', 'lpips_2=0.003016; ', 'codec_recon_2=0.009331; ', 'bpp_2=0.286995; ']
train step[1827/2000] ; used: 41m:38s; eta: 3m:56s; loss = 0.119524; ['mse_0=0.003339; ', 'lpips_0=0.008017; ', 'codec_recon_0=0.008486; ', 'bpp_0=6.081477; ', 'mse_1=0.003076; ', 'lpips_1=0.007441; ', 'codec_recon_1=0.064921; ', 'bpp_1=0.299820; ', 'mse_2=0.002871; ', 'lpips_2=0.006759; ', 'codec_recon_2=0.014614; ', 'bpp_2=0.290177; ']
train step[1828/2000] ; used: 41m:39s; eta: 3m:55s; loss = 0.082728; ['mse_0=0.001118; ', 'lpips_0=0.005238; ', 'codec_recon_0=0.007089; ', 'bpp_0=6.044564; ', 'mse_1=0.000887; ', 'lpips_1=0.004481; ', 'codec_recon_1=0.049296; ', 'bpp_1=0.300076; ', 'mse_2=0.000815; ', 'lpips_2=0.004105; ', 'codec_recon_2=0.009699; ', 'bpp_2=0.289828; ']
train step[1829/2000] ; used: 41m:40s; eta: 3m:53s; loss = 0.097282; ['mse_0=0.002022; ', 'lpips_0=0.006394; ', 'codec_recon_0=0.007265; ', 'bpp_0=6.034604; ', 'mse_1=0.001719; ', 'lpips_1=0.005306; ', 'codec_recon_1=0.055158; ', 'bpp_1=0.299416; ', 'mse_2=0.001405; ', 'lpips_2=0.004112; ', 'codec_recon_2=0.013901; ', 'bpp_2=0.289637; ']
train step[1830/2000] ; used: 41m:41s; eta: 3m:52s; loss = 0.073766; ['mse_0=0.000931; ', 'lpips_0=0.005043; ', 'codec_recon_0=0.006434; ', 'bpp_0=6.058013; ', 'mse_1=0.000693; ', 'lpips_1=0.004118; ', 'codec_recon_1=0.042868; ', 'bpp_1=0.300535; ', 'mse_2=0.000542; ', 'lpips_2=0.003611; ', 'codec_recon_2=0.009528; ', 'bpp_2=0.289620; ']
train step[1831/2000] ; used: 41m:42s; eta: 3m:50s; loss = 0.074899; ['mse_0=0.001314; ', 'lpips_0=0.004971; ', 'codec_recon_0=0.006248; ', 'bpp_0=6.055003; ', 'mse_1=0.001128; ', 'lpips_1=0.004264; ', 'codec_recon_1=0.042869; ', 'bpp_1=0.299464; ', 'mse_2=0.001022; ', 'lpips_2=0.003743; ', 'codec_recon_2=0.009339; ', 'bpp_2=0.289750; ']
train step[1832/2000] ; used: 41m:43s; eta: 3m:49s; loss = 0.079498; ['mse_0=0.001310; ', 'lpips_0=0.005607; ', 'codec_recon_0=0.007241; ', 'bpp_0=6.029850; ', 'mse_1=0.001058; ', 'lpips_1=0.004727; ', 'codec_recon_1=0.043544; ', 'bpp_1=0.299314; ', 'mse_2=0.000937; ', 'lpips_2=0.003971; ', 'codec_recon_2=0.011105; ', 'bpp_2=0.288870; ']
train step[1833/2000] ; used: 41m:44s; eta: 3m:48s; loss = 0.090846; ['mse_0=0.003609; ', 'lpips_0=0.006856; ', 'codec_recon_0=0.006404; ', 'bpp_0=6.080227; ', 'mse_1=0.003206; ', 'lpips_1=0.005954; ', 'codec_recon_1=0.046610; ', 'bpp_1=0.301416; ', 'mse_2=0.003118; ', 'lpips_2=0.005506; ', 'codec_recon_2=0.009582; ', 'bpp_2=0.292169; ']
train step[1834/2000] ; used: 41m:45s; eta: 3m:46s; loss = 0.133722; ['mse_0=0.003404; ', 'lpips_0=0.008291; ', 'codec_recon_0=0.009309; ', 'bpp_0=6.194770; ', 'mse_1=0.002922; ', 'lpips_1=0.007237; ', 'codec_recon_1=0.077224; ', 'bpp_1=0.304672; ', 'mse_2=0.002270; ', 'lpips_2=0.005857; ', 'codec_recon_2=0.017208; ', 'bpp_2=0.295084; ']
train step[1835/2000] ; used: 41m:46s; eta: 3m:45s; loss = 0.062797; ['mse_0=0.000959; ', 'lpips_0=0.004649; ', 'codec_recon_0=0.005620; ', 'bpp_0=6.012975; ', 'mse_1=0.000775; ', 'lpips_1=0.003757; ', 'codec_recon_1=0.035252; ', 'bpp_1=0.297625; ', 'mse_2=0.000640; ', 'lpips_2=0.003323; ', 'codec_recon_2=0.007822; ', 'bpp_2=0.287262; ']
train step[1836/2000] ; used: 41m:47s; eta: 3m:43s; loss = 0.096727; ['mse_0=0.002131; ', 'lpips_0=0.005458; ', 'codec_recon_0=0.007394; ', 'bpp_0=6.075867; ', 'mse_1=0.001697; ', 'lpips_1=0.004325; ', 'codec_recon_1=0.057422; ', 'bpp_1=0.300760; ', 'mse_2=0.001423; ', 'lpips_2=0.003431; ', 'codec_recon_2=0.013446; ', 'bpp_2=0.289399; ']
train step[1837/2000] ; used: 41m:49s; eta: 3m:42s; loss = 0.093063; ['mse_0=0.001708; ', 'lpips_0=0.006299; ', 'codec_recon_0=0.007137; ', 'bpp_0=6.090683; ', 'mse_1=0.001314; ', 'lpips_1=0.004792; ', 'codec_recon_1=0.053811; ', 'bpp_1=0.300848; ', 'mse_2=0.001070; ', 'lpips_2=0.003664; ', 'codec_recon_2=0.013267; ', 'bpp_2=0.289327; ']
train step[1838/2000] ; used: 41m:50s; eta: 3m:41s; loss = 0.087400; ['mse_0=0.001294; ', 'lpips_0=0.004633; ', 'codec_recon_0=0.006773; ', 'bpp_0=6.132806; ', 'mse_1=0.001038; ', 'lpips_1=0.003420; ', 'codec_recon_1=0.055945; ', 'bpp_1=0.301449; ', 'mse_2=0.000843; ', 'lpips_2=0.002773; ', 'codec_recon_2=0.010682; ', 'bpp_2=0.292758; ']
train step[1839/2000] ; used: 41m:51s; eta: 3m:39s; loss = 0.096786; ['mse_0=0.003738; ', 'lpips_0=0.007187; ', 'codec_recon_0=0.007482; ', 'bpp_0=5.994761; ', 'mse_1=0.003274; ', 'lpips_1=0.006160; ', 'codec_recon_1=0.050028; ', 'bpp_1=0.299009; ', 'mse_2=0.003199; ', 'lpips_2=0.005583; ', 'codec_recon_2=0.010134; ', 'bpp_2=0.288952; ']
train step[1840/2000] ; used: 41m:52s; eta: 3m:38s; loss = 0.081300; ['mse_0=0.001001; ', 'lpips_0=0.004263; ', 'codec_recon_0=0.006662; ', 'bpp_0=6.098056; ', 'mse_1=0.000730; ', 'lpips_1=0.003355; ', 'codec_recon_1=0.051260; ', 'bpp_1=0.301171; ', 'mse_2=0.000583; ', 'lpips_2=0.002722; ', 'codec_recon_2=0.010723; ', 'bpp_2=0.291254; ']
train step[1841/2000] ; used: 41m:53s; eta: 3m:36s; loss = 0.068929; ['mse_0=0.001618; ', 'lpips_0=0.004720; ', 'codec_recon_0=0.006231; ', 'bpp_0=6.060220; ', 'mse_1=0.001254; ', 'lpips_1=0.003873; ', 'codec_recon_1=0.039328; ', 'bpp_1=0.299021; ', 'mse_2=0.001090; ', 'lpips_2=0.003319; ', 'codec_recon_2=0.007495; ', 'bpp_2=0.291192; ']
train step[1842/2000] ; used: 41m:54s; eta: 3m:35s; loss = 0.079354; ['mse_0=0.000919; ', 'lpips_0=0.004704; ', 'codec_recon_0=0.006651; ', 'bpp_0=6.029762; ', 'mse_1=0.000771; ', 'lpips_1=0.003972; ', 'codec_recon_1=0.046807; ', 'bpp_1=0.299964; ', 'mse_2=0.000656; ', 'lpips_2=0.003471; ', 'codec_recon_2=0.011403; ', 'bpp_2=0.290292; ']
train step[1843/2000] ; used: 41m:55s; eta: 3m:34s; loss = 0.076328; ['mse_0=0.001260; ', 'lpips_0=0.004660; ', 'codec_recon_0=0.006524; ', 'bpp_0=6.070860; ', 'mse_1=0.000985; ', 'lpips_1=0.003951; ', 'codec_recon_1=0.044778; ', 'bpp_1=0.300170; ', 'mse_2=0.000968; ', 'lpips_2=0.003612; ', 'codec_recon_2=0.009590; ', 'bpp_2=0.291259; ']
train step[1844/2000] ; used: 41m:56s; eta: 3m:32s; loss = 0.112657; ['mse_0=0.001850; ', 'lpips_0=0.006710; ', 'codec_recon_0=0.007924; ', 'bpp_0=6.140315; ', 'mse_1=0.001714; ', 'lpips_1=0.005495; ', 'codec_recon_1=0.066285; ', 'bpp_1=0.301867; ', 'mse_2=0.001639; ', 'lpips_2=0.004588; ', 'codec_recon_2=0.016452; ', 'bpp_2=0.292805; ']
train step[1845/2000] ; used: 41m:57s; eta: 3m:31s; loss = 0.067606; ['mse_0=0.000982; ', 'lpips_0=0.004691; ', 'codec_recon_0=0.006275; ', 'bpp_0=6.031444; ', 'mse_1=0.000840; ', 'lpips_1=0.003960; ', 'codec_recon_1=0.038077; ', 'bpp_1=0.300255; ', 'mse_2=0.000736; ', 'lpips_2=0.003399; ', 'codec_recon_2=0.008646; ', 'bpp_2=0.289930; ']
train step[1846/2000] ; used: 41m:58s; eta: 3m:29s; loss = 0.069973; ['mse_0=0.000606; ', 'lpips_0=0.004184; ', 'codec_recon_0=0.006801; ', 'bpp_0=6.068023; ', 'mse_1=0.000457; ', 'lpips_1=0.003486; ', 'codec_recon_1=0.041284; ', 'bpp_1=0.300346; ', 'mse_2=0.000318; ', 'lpips_2=0.002691; ', 'codec_recon_2=0.010145; ', 'bpp_2=0.288877; ']
train step[1847/2000] ; used: 41m:59s; eta: 3m:28s; loss = 0.104867; ['mse_0=0.001495; ', 'lpips_0=0.005736; ', 'codec_recon_0=0.007163; ', 'bpp_0=6.136945; ', 'mse_1=0.001222; ', 'lpips_1=0.004661; ', 'codec_recon_1=0.063808; ', 'bpp_1=0.301108; ', 'mse_2=0.001122; ', 'lpips_2=0.003704; ', 'codec_recon_2=0.015956; ', 'bpp_2=0.291462; ']
train step[1848/2000] ; used: 42m; eta: 3m:27s; loss = 0.071257; ['mse_0=0.000767; ', 'lpips_0=0.004279; ', 'codec_recon_0=0.006307; ', 'bpp_0=6.086003; ', 'mse_1=0.000601; ', 'lpips_1=0.003537; ', 'codec_recon_1=0.042929; ', 'bpp_1=0.300471; ', 'mse_2=0.000540; ', 'lpips_2=0.003044; ', 'codec_recon_2=0.009254; ', 'bpp_2=0.291880; ']
train step[1849/2000] ; used: 42m:1s; eta: 3m:25s; loss = 0.133608; ['mse_0=0.008399; ', 'lpips_0=0.012204; ', 'codec_recon_0=0.008165; ', 'bpp_0=6.043541; ', 'mse_1=0.008009; ', 'lpips_1=0.011174; ', 'codec_recon_1=0.053993; ', 'bpp_1=0.299916; ', 'mse_2=0.007982; ', 'lpips_2=0.010726; ', 'codec_recon_2=0.012955; ', 'bpp_2=0.290703; ']
train step[1850/2000] ; used: 42m:2s; eta: 3m:24s; loss = 0.085839; ['mse_0=0.002079; ', 'lpips_0=0.006770; ', 'codec_recon_0=0.007663; ', 'bpp_0=6.038484; ', 'mse_1=0.001884; ', 'lpips_1=0.005998; ', 'codec_recon_1=0.044679; ', 'bpp_1=0.300261; ', 'mse_2=0.001631; ', 'lpips_2=0.005339; ', 'codec_recon_2=0.009797; ', 'bpp_2=0.290561; ']
train step[1851/2000] ; used: 42m:3s; eta: 3m:23s; loss = 0.068107; ['mse_0=0.000582; ', 'lpips_0=0.004071; ', 'codec_recon_0=0.007206; ', 'bpp_0=6.048527; ', 'mse_1=0.000438; ', 'lpips_1=0.003210; ', 'codec_recon_1=0.040549; ', 'bpp_1=0.299499; ', 'mse_2=0.000361; ', 'lpips_2=0.002837; ', 'codec_recon_2=0.008853; ', 'bpp_2=0.289337; ']
train step[1852/2000] ; used: 42m:4s; eta: 3m:21s; loss = 0.084968; ['mse_0=0.002049; ', 'lpips_0=0.005149; ', 'codec_recon_0=0.007174; ', 'bpp_0=6.091989; ', 'mse_1=0.001779; ', 'lpips_1=0.004312; ', 'codec_recon_1=0.048220; ', 'bpp_1=0.301041; ', 'mse_2=0.001482; ', 'lpips_2=0.003513; ', 'codec_recon_2=0.011290; ', 'bpp_2=0.291210; ']
train step[1853/2000] ; used: 42m:5s; eta: 3m:20s; loss = 0.072300; ['mse_0=0.002526; ', 'lpips_0=0.005848; ', 'codec_recon_0=0.006893; ', 'bpp_0=5.955323; ', 'mse_1=0.002306; ', 'lpips_1=0.005147; ', 'codec_recon_1=0.034925; ', 'bpp_1=0.298990; ', 'mse_2=0.002241; ', 'lpips_2=0.004784; ', 'codec_recon_2=0.007630; ', 'bpp_2=0.288582; ']
train step[1854/2000] ; used: 42m:6s; eta: 3m:18s; loss = 0.091925; ['mse_0=0.002452; ', 'lpips_0=0.005683; ', 'codec_recon_0=0.007691; ', 'bpp_0=6.030236; ', 'mse_1=0.002189; ', 'lpips_1=0.004899; ', 'codec_recon_1=0.050467; ', 'bpp_1=0.300529; ', 'mse_2=0.002094; ', 'lpips_2=0.004510; ', 'codec_recon_2=0.011940; ', 'bpp_2=0.290487; ']
train step[1855/2000] ; used: 42m:7s; eta: 3m:17s; loss = 0.083507; ['mse_0=0.001208; ', 'lpips_0=0.004905; ', 'codec_recon_0=0.007778; ', 'bpp_0=6.057560; ', 'mse_1=0.000869; ', 'lpips_1=0.003999; ', 'codec_recon_1=0.049896; ', 'bpp_1=0.300612; ', 'mse_2=0.000695; ', 'lpips_2=0.003341; ', 'codec_recon_2=0.010815; ', 'bpp_2=0.290290; ']
train step[1856/2000] ; used: 42m:8s; eta: 3m:16s; loss = 0.077083; ['mse_0=0.000906; ', 'lpips_0=0.005674; ', 'codec_recon_0=0.007677; ', 'bpp_0=6.053353; ', 'mse_1=0.000756; ', 'lpips_1=0.004783; ', 'codec_recon_1=0.042829; ', 'bpp_1=0.300097; ', 'mse_2=0.000659; ', 'lpips_2=0.004206; ', 'codec_recon_2=0.009593; ', 'bpp_2=0.290390; ']
train step[1857/2000] ; used: 42m:9s; eta: 3m:14s; loss = 0.144155; ['mse_0=0.003639; ', 'lpips_0=0.009018; ', 'codec_recon_0=0.009014; ', 'bpp_0=6.087675; ', 'mse_1=0.003238; ', 'lpips_1=0.007915; ', 'codec_recon_1=0.081528; ', 'bpp_1=0.301137; ', 'mse_2=0.003091; ', 'lpips_2=0.006931; ', 'codec_recon_2=0.019781; ', 'bpp_2=0.291579; ']
train step[1858/2000] ; used: 42m:10s; eta: 3m:13s; loss = 0.115019; ['mse_0=0.005127; ', 'lpips_0=0.007824; ', 'codec_recon_0=0.007790; ', 'bpp_0=6.106256; ', 'mse_1=0.004748; ', 'lpips_1=0.006937; ', 'codec_recon_1=0.058502; ', 'bpp_1=0.301901; ', 'mse_2=0.004607; ', 'lpips_2=0.006276; ', 'codec_recon_2=0.013208; ', 'bpp_2=0.292155; ']
train step[1859/2000] ; used: 42m:11s; eta: 3m:11s; loss = 0.105520; ['mse_0=0.001562; ', 'lpips_0=0.005233; ', 'codec_recon_0=0.007982; ', 'bpp_0=6.156462; ', 'mse_1=0.001214; ', 'lpips_1=0.004043; ', 'codec_recon_1=0.068284; ', 'bpp_1=0.303056; ', 'mse_2=0.000841; ', 'lpips_2=0.003017; ', 'codec_recon_2=0.013344; ', 'bpp_2=0.293167; ']
train step[1860/2000] ; used: 42m:12s; eta: 3m:10s; loss = 0.081303; ['mse_0=0.000754; ', 'lpips_0=0.005269; ', 'codec_recon_0=0.007188; ', 'bpp_0=6.080984; ', 'mse_1=0.000620; ', 'lpips_1=0.004486; ', 'codec_recon_1=0.045765; ', 'bpp_1=0.299410; ', 'mse_2=0.000544; ', 'lpips_2=0.004031; ', 'codec_recon_2=0.012648; ', 'bpp_2=0.290369; ']
train step[1861/2000] ; used: 42m:13s; eta: 3m:9s; loss = 0.095588; ['mse_0=0.001999; ', 'lpips_0=0.006035; ', 'codec_recon_0=0.008271; ', 'bpp_0=6.105561; ', 'mse_1=0.001582; ', 'lpips_1=0.004741; ', 'codec_recon_1=0.055223; ', 'bpp_1=0.300992; ', 'mse_2=0.001432; ', 'lpips_2=0.004001; ', 'codec_recon_2=0.012305; ', 'bpp_2=0.291984; ']
train step[1862/2000] ; used: 42m:14s; eta: 3m:7s; loss = 0.075354; ['mse_0=0.000954; ', 'lpips_0=0.005264; ', 'codec_recon_0=0.006682; ', 'bpp_0=6.056081; ', 'mse_1=0.000786; ', 'lpips_1=0.004531; ', 'codec_recon_1=0.042204; ', 'bpp_1=0.300246; ', 'mse_2=0.000690; ', 'lpips_2=0.003895; ', 'codec_recon_2=0.010347; ', 'bpp_2=0.291139; ']
train step[1863/2000] ; used: 42m:16s; eta: 3m:6s; loss = 0.067535; ['mse_0=0.001095; ', 'lpips_0=0.004236; ', 'codec_recon_0=0.006365; ', 'bpp_0=6.029926; ', 'mse_1=0.000859; ', 'lpips_1=0.003450; ', 'codec_recon_1=0.038959; ', 'bpp_1=0.299599; ', 'mse_2=0.000720; ', 'lpips_2=0.002916; ', 'codec_recon_2=0.008934; ', 'bpp_2=0.288469; ']
train step[1864/2000] ; used: 42m:17s; eta: 3m:5s; loss = 0.074663; ['mse_0=0.001971; ', 'lpips_0=0.005707; ', 'codec_recon_0=0.007227; ', 'bpp_0=6.021924; ', 'mse_1=0.001664; ', 'lpips_1=0.004931; ', 'codec_recon_1=0.038861; ', 'bpp_1=0.299826; ', 'mse_2=0.001522; ', 'lpips_2=0.004514; ', 'codec_recon_2=0.008267; ', 'bpp_2=0.290309; ']
train step[1865/2000] ; used: 42m:18s; eta: 3m:3s; loss = 0.094145; ['mse_0=0.003394; ', 'lpips_0=0.006689; ', 'codec_recon_0=0.007517; ', 'bpp_0=6.059057; ', 'mse_1=0.002986; ', 'lpips_1=0.006035; ', 'codec_recon_1=0.048989; ', 'bpp_1=0.301212; ', 'mse_2=0.002802; ', 'lpips_2=0.005526; ', 'codec_recon_2=0.010206; ', 'bpp_2=0.292070; ']
