============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 1500
Batch size/GPU: 2
Checkpoint interval/top-k: 500 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: transform
LR codec/aux/generator: 1.0e-6 / 1.0e-5 / 2.0e-5
Codec LR warmup: 2000 steps from factor 0.01
Codec recon weight: 1.0
Output: msh_transform_recon
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_transform_recon.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[56/1500] ; used: 56s; eta: 24m:3s; loss = 3.162741; ['mse_0=0.031310; ', 'lpips_0=0.028733; ', 'codec_recon_0=0.996712; ', 'mse_1=0.017793; ', 'lpips_1=0.021070; ', 'codec_recon_1=1.003572; ', 'mse_2=0.024482; ', 'lpips_2=0.030450; ', 'codec_recon_2=1.008619; ']
train step[57/1500] ; used: 57s; eta: 24m:2s; loss = 3.205042; ['mse_0=0.042191; ', 'lpips_0=0.030169; ', 'codec_recon_0=0.995499; ', 'mse_1=0.029199; ', 'lpips_1=0.025650; ', 'codec_recon_1=1.001305; ', 'mse_2=0.032474; ', 'lpips_2=0.029613; ', 'codec_recon_2=1.018943; ']
train step[58/1500] ; used: 58s; eta: 24m; loss = 3.154581; ['mse_0=0.019994; ', 'lpips_0=0.026710; ', 'codec_recon_0=0.996635; ', 'mse_1=0.016327; ', 'lpips_1=0.020474; ', 'codec_recon_1=1.003964; ', 'mse_2=0.020866; ', 'lpips_2=0.028116; ', 'codec_recon_2=1.021495; ']
train step[59/1500] ; used: 59s; eta: 23m:59s; loss = 3.170462; ['mse_0=0.026757; ', 'lpips_0=0.026905; ', 'codec_recon_0=0.996451; ', 'mse_1=0.023692; ', 'lpips_1=0.020930; ', 'codec_recon_1=1.001884; ', 'mse_2=0.031415; ', 'lpips_2=0.026331; ', 'codec_recon_2=1.016098; ']
train step[60/1500] ; used: 1m; eta: 23m:58s; loss = 3.147818; ['mse_0=0.010414; ', 'lpips_0=0.025556; ', 'codec_recon_0=1.001748; ', 'mse_1=0.011520; ', 'lpips_1=0.023051; ', 'codec_recon_1=1.008837; ', 'mse_2=0.013261; ', 'lpips_2=0.030499; ', 'codec_recon_2=1.022933; ']
train step[61/1500] ; used: 1m:1s; eta: 23m:57s; loss = 3.176366; ['mse_0=0.026636; ', 'lpips_0=0.028013; ', 'codec_recon_0=0.996011; ', 'mse_1=0.024445; ', 'lpips_1=0.023056; ', 'codec_recon_1=1.003083; ', 'mse_2=0.029499; ', 'lpips_2=0.030347; ', 'codec_recon_2=1.015275; ']
train step[62/1500] ; used: 1m:2s; eta: 23m:55s; loss = 3.168225; ['mse_0=0.023831; ', 'lpips_0=0.026348; ', 'codec_recon_0=0.996694; ', 'mse_1=0.023130; ', 'lpips_1=0.022118; ', 'codec_recon_1=1.004130; ', 'mse_2=0.029135; ', 'lpips_2=0.028377; ', 'codec_recon_2=1.014461; ']
train step[63/1500] ; used: 1m:3s; eta: 23m:54s; loss = 3.185107; ['mse_0=0.025888; ', 'lpips_0=0.027987; ', 'codec_recon_0=1.001287; ', 'mse_1=0.025014; ', 'lpips_1=0.023319; ', 'codec_recon_1=1.006151; ', 'mse_2=0.028717; ', 'lpips_2=0.031753; ', 'codec_recon_2=1.014992; ']
train step[64/1500] ; used: 1m:4s; eta: 23m:53s; loss = 3.170311; ['mse_0=0.025498; ', 'lpips_0=0.026613; ', 'codec_recon_0=0.996103; ', 'mse_1=0.022724; ', 'lpips_1=0.021119; ', 'codec_recon_1=1.002161; ', 'mse_2=0.029206; ', 'lpips_2=0.030712; ', 'codec_recon_2=1.016175; ']
train step[65/1500] ; used: 1m:5s; eta: 23m:52s; loss = 3.175911; ['mse_0=0.032644; ', 'lpips_0=0.027551; ', 'codec_recon_0=0.996242; ', 'mse_1=0.024570; ', 'lpips_1=0.021329; ', 'codec_recon_1=1.002124; ', 'mse_2=0.030866; ', 'lpips_2=0.030250; ', 'codec_recon_2=1.010334; ']
train step[66/1500] ; used: 1m:6s; eta: 23m:51s; loss = 3.166430; ['mse_0=0.021428; ', 'lpips_0=0.029128; ', 'codec_recon_0=0.994632; ', 'mse_1=0.019428; ', 'lpips_1=0.023151; ', 'codec_recon_1=1.003110; ', 'mse_2=0.027795; ', 'lpips_2=0.033579; ', 'codec_recon_2=1.014179; ']
train step[67/1500] ; used: 1m:7s; eta: 23m:50s; loss = 3.187383; ['mse_0=0.031060; ', 'lpips_0=0.027862; ', 'codec_recon_0=0.999125; ', 'mse_1=0.028197; ', 'lpips_1=0.021474; ', 'codec_recon_1=1.003120; ', 'mse_2=0.032921; ', 'lpips_2=0.029660; ', 'codec_recon_2=1.013964; ']
train step[68/1500] ; used: 1m:8s; eta: 23m:48s; loss = 3.182926; ['mse_0=0.030340; ', 'lpips_0=0.028525; ', 'codec_recon_0=0.995826; ', 'mse_1=0.023427; ', 'lpips_1=0.022065; ', 'codec_recon_1=1.002122; ', 'mse_2=0.026969; ', 'lpips_2=0.028932; ', 'codec_recon_2=1.024721; ']
train step[69/1500] ; used: 1m:9s; eta: 23m:47s; loss = 3.179334; ['mse_0=0.019256; ', 'lpips_0=0.027979; ', 'codec_recon_0=0.995011; ', 'mse_1=0.022295; ', 'lpips_1=0.024458; ', 'codec_recon_1=1.004661; ', 'mse_2=0.029134; ', 'lpips_2=0.030227; ', 'codec_recon_2=1.026314; ']
train step[70/1500] ; used: 1m:10s; eta: 23m:46s; loss = 3.155941; ['mse_0=0.015882; ', 'lpips_0=0.027807; ', 'codec_recon_0=0.996207; ', 'mse_1=0.017062; ', 'lpips_1=0.021915; ', 'codec_recon_1=1.003656; ', 'mse_2=0.021240; ', 'lpips_2=0.031323; ', 'codec_recon_2=1.020848; ']
train step[71/1500] ; used: 1m:11s; eta: 23m:45s; loss = 3.177535; ['mse_0=0.026298; ', 'lpips_0=0.026348; ', 'codec_recon_0=0.995362; ', 'mse_1=0.025737; ', 'lpips_1=0.021756; ', 'codec_recon_1=1.003909; ', 'mse_2=0.029576; ', 'lpips_2=0.027102; ', 'codec_recon_2=1.021449; ']
train step[72/1500] ; used: 1m:12s; eta: 23m:45s; loss = 3.153657; ['mse_0=0.021567; ', 'lpips_0=0.026917; ', 'codec_recon_0=0.995555; ', 'mse_1=0.017930; ', 'lpips_1=0.018270; ', 'codec_recon_1=1.003923; ', 'mse_2=0.024878; ', 'lpips_2=0.027784; ', 'codec_recon_2=1.016833; ']
train step[73/1500] ; used: 1m:13s; eta: 23m:44s; loss = 3.185813; ['mse_0=0.033347; ', 'lpips_0=0.030016; ', 'codec_recon_0=0.996003; ', 'mse_1=0.029814; ', 'lpips_1=0.023781; ', 'codec_recon_1=1.000035; ', 'mse_2=0.035989; ', 'lpips_2=0.028746; ', 'codec_recon_2=1.008083; ']
train step[74/1500] ; used: 1m:14s; eta: 23m:43s; loss = 3.187460; ['mse_0=0.032948; ', 'lpips_0=0.028833; ', 'codec_recon_0=0.998363; ', 'mse_1=0.025974; ', 'lpips_1=0.023172; ', 'codec_recon_1=1.003612; ', 'mse_2=0.031432; ', 'lpips_2=0.031503; ', 'codec_recon_2=1.011623; ']
train step[75/1500] ; used: 1m:15s; eta: 23m:41s; loss = 3.172239; ['mse_0=0.033966; ', 'lpips_0=0.027589; ', 'codec_recon_0=0.995314; ', 'mse_1=0.023597; ', 'lpips_1=0.021659; ', 'codec_recon_1=1.001914; ', 'mse_2=0.029542; ', 'lpips_2=0.026493; ', 'codec_recon_2=1.012164; ']
train step[76/1500] ; used: 1m:16s; eta: 23m:40s; loss = 3.168915; ['mse_0=0.024072; ', 'lpips_0=0.027381; ', 'codec_recon_0=0.997690; ', 'mse_1=0.021102; ', 'lpips_1=0.021723; ', 'codec_recon_1=1.002678; ', 'mse_2=0.026520; ', 'lpips_2=0.030697; ', 'codec_recon_2=1.017052; ']
train step[77/1500] ; used: 1m:17s; eta: 23m:39s; loss = 3.217884; ['mse_0=0.044540; ', 'lpips_0=0.029966; ', 'codec_recon_0=0.996282; ', 'mse_1=0.039373; ', 'lpips_1=0.023935; ', 'codec_recon_1=1.001854; ', 'mse_2=0.044142; ', 'lpips_2=0.031439; ', 'codec_recon_2=1.006353; ']
train step[78/1500] ; used: 1m:18s; eta: 23m:38s; loss = 3.169904; ['mse_0=0.028341; ', 'lpips_0=0.026039; ', 'codec_recon_0=0.998511; ', 'mse_1=0.021793; ', 'lpips_1=0.020532; ', 'codec_recon_1=1.002770; ', 'mse_2=0.026781; ', 'lpips_2=0.027536; ', 'codec_recon_2=1.017600; ']
train step[79/1500] ; used: 1m:19s; eta: 23m:37s; loss = 3.154070; ['mse_0=0.021760; ', 'lpips_0=0.026978; ', 'codec_recon_0=0.995804; ', 'mse_1=0.017466; ', 'lpips_1=0.020311; ', 'codec_recon_1=1.003414; ', 'mse_2=0.024488; ', 'lpips_2=0.029676; ', 'codec_recon_2=1.014173; ']
train step[80/1500] ; used: 1m:20s; eta: 23m:36s; loss = 3.176247; ['mse_0=0.030428; ', 'lpips_0=0.027860; ', 'codec_recon_0=0.996326; ', 'mse_1=0.024350; ', 'lpips_1=0.021679; ', 'codec_recon_1=1.002633; ', 'mse_2=0.029041; ', 'lpips_2=0.026677; ', 'codec_recon_2=1.017252; ']
train step[81/1500] ; used: 1m:21s; eta: 23m:35s; loss = 3.176638; ['mse_0=0.029006; ', 'lpips_0=0.025704; ', 'codec_recon_0=0.998360; ', 'mse_1=0.023819; ', 'lpips_1=0.020897; ', 'codec_recon_1=1.003196; ', 'mse_2=0.031982; ', 'lpips_2=0.031338; ', 'codec_recon_2=1.012336; ']
train step[82/1500] ; used: 1m:22s; eta: 23m:34s; loss = 3.185040; ['mse_0=0.028952; ', 'lpips_0=0.028091; ', 'codec_recon_0=0.997120; ', 'mse_1=0.026817; ', 'lpips_1=0.023062; ', 'codec_recon_1=1.002323; ', 'mse_2=0.032771; ', 'lpips_2=0.031264; ', 'codec_recon_2=1.014641; ']
train step[83/1500] ; used: 1m:23s; eta: 23m:33s; loss = 3.162303; ['mse_0=0.022337; ', 'lpips_0=0.026090; ', 'codec_recon_0=0.994855; ', 'mse_1=0.019722; ', 'lpips_1=0.020003; ', 'codec_recon_1=1.003851; ', 'mse_2=0.024608; ', 'lpips_2=0.026825; ', 'codec_recon_2=1.024014; ']
train step[84/1500] ; used: 1m:24s; eta: 23m:32s; loss = 3.228732; ['mse_0=0.037231; ', 'lpips_0=0.031327; ', 'codec_recon_0=0.993929; ', 'mse_1=0.036781; ', 'lpips_1=0.026230; ', 'codec_recon_1=1.003121; ', 'mse_2=0.042572; ', 'lpips_2=0.032001; ', 'codec_recon_2=1.025538; ']
train step[85/1500] ; used: 1m:25s; eta: 23m:31s; loss = 3.183818; ['mse_0=0.028972; ', 'lpips_0=0.031286; ', 'codec_recon_0=0.996200; ', 'mse_1=0.026924; ', 'lpips_1=0.025853; ', 'codec_recon_1=1.002178; ', 'mse_2=0.029888; ', 'lpips_2=0.031055; ', 'codec_recon_2=1.011461; ']
train step[86/1500] ; used: 1m:26s; eta: 23m:30s; loss = 3.185528; ['mse_0=0.025925; ', 'lpips_0=0.027751; ', 'codec_recon_0=0.994850; ', 'mse_1=0.025908; ', 'lpips_1=0.023750; ', 'codec_recon_1=1.004027; ', 'mse_2=0.028902; ', 'lpips_2=0.031949; ', 'codec_recon_2=1.022465; ']
train step[87/1500] ; used: 1m:27s; eta: 23m:28s; loss = 3.209644; ['mse_0=0.032385; ', 'lpips_0=0.029886; ', 'codec_recon_0=0.995465; ', 'mse_1=0.032608; ', 'lpips_1=0.025057; ', 'codec_recon_1=1.002985; ', 'mse_2=0.033705; ', 'lpips_2=0.030888; ', 'codec_recon_2=1.026665; ']
train step[88/1500] ; used: 1m:28s; eta: 23m:27s; loss = 3.204475; ['mse_0=0.041808; ', 'lpips_0=0.029720; ', 'codec_recon_0=0.995387; ', 'mse_1=0.033707; ', 'lpips_1=0.024285; ', 'codec_recon_1=1.001085; ', 'mse_2=0.036195; ', 'lpips_2=0.027973; ', 'codec_recon_2=1.014316; ']
train step[89/1500] ; used: 1m:29s; eta: 23m:26s; loss = 3.164653; ['mse_0=0.019420; ', 'lpips_0=0.024956; ', 'codec_recon_0=0.999344; ', 'mse_1=0.020208; ', 'lpips_1=0.021467; ', 'codec_recon_1=1.004369; ', 'mse_2=0.025793; ', 'lpips_2=0.027505; ', 'codec_recon_2=1.021592; ']
train step[90/1500] ; used: 1m:30s; eta: 23m:25s; loss = 3.197908; ['mse_0=0.032736; ', 'lpips_0=0.028410; ', 'codec_recon_0=0.994560; ', 'mse_1=0.031397; ', 'lpips_1=0.022706; ', 'codec_recon_1=1.002160; ', 'mse_2=0.035598; ', 'lpips_2=0.028841; ', 'codec_recon_2=1.021500; ']
train step[91/1500] ; used: 1m:31s; eta: 23m:24s; loss = 3.197570; ['mse_0=0.036905; ', 'lpips_0=0.031338; ', 'codec_recon_0=0.997489; ', 'mse_1=0.030795; ', 'lpips_1=0.025529; ', 'codec_recon_1=1.001031; ', 'mse_2=0.034952; ', 'lpips_2=0.032394; ', 'codec_recon_2=1.007138; ']
train step[92/1500] ; used: 1m:32s; eta: 23m:23s; loss = 3.150256; ['mse_0=0.020779; ', 'lpips_0=0.025790; ', 'codec_recon_0=0.998405; ', 'mse_1=0.017746; ', 'lpips_1=0.019053; ', 'codec_recon_1=1.003294; ', 'mse_2=0.023869; ', 'lpips_2=0.025233; ', 'codec_recon_2=1.016085; ']
train step[93/1500] ; used: 1m:33s; eta: 23m:22s; loss = 3.172866; ['mse_0=0.023819; ', 'lpips_0=0.026533; ', 'codec_recon_0=0.999187; ', 'mse_1=0.021918; ', 'lpips_1=0.020905; ', 'codec_recon_1=1.005248; ', 'mse_2=0.026648; ', 'lpips_2=0.028629; ', 'codec_recon_2=1.019980; ']
train step[94/1500] ; used: 1m:34s; eta: 23m:22s; loss = 3.142377; ['mse_0=0.017275; ', 'lpips_0=0.026194; ', 'codec_recon_0=0.997080; ', 'mse_1=0.014353; ', 'lpips_1=0.018939; ', 'codec_recon_1=1.004122; ', 'mse_2=0.018895; ', 'lpips_2=0.030012; ', 'codec_recon_2=1.015508; ']
train step[95/1500] ; used: 1m:35s; eta: 23m:21s; loss = 3.168718; ['mse_0=0.022573; ', 'lpips_0=0.028858; ', 'codec_recon_0=0.997641; ', 'mse_1=0.021526; ', 'lpips_1=0.022724; ', 'codec_recon_1=1.002239; ', 'mse_2=0.025911; ', 'lpips_2=0.032775; ', 'codec_recon_2=1.014472; ']
train step[96/1500] ; used: 1m:36s; eta: 23m:20s; loss = 3.163127; ['mse_0=0.024576; ', 'lpips_0=0.028810; ', 'codec_recon_0=0.996022; ', 'mse_1=0.021858; ', 'lpips_1=0.023250; ', 'codec_recon_1=1.002421; ', 'mse_2=0.026611; ', 'lpips_2=0.028979; ', 'codec_recon_2=1.010599; ']
train step[97/1500] ; used: 1m:37s; eta: 23m:19s; loss = 3.180588; ['mse_0=0.027176; ', 'lpips_0=0.027910; ', 'codec_recon_0=0.994513; ', 'mse_1=0.025224; ', 'lpips_1=0.024550; ', 'codec_recon_1=1.003785; ', 'mse_2=0.028605; ', 'lpips_2=0.028712; ', 'codec_recon_2=1.020114; ']
train step[98/1500] ; used: 1m:38s; eta: 23m:18s; loss = 3.160293; ['mse_0=0.020548; ', 'lpips_0=0.027570; ', 'codec_recon_0=0.996530; ', 'mse_1=0.017036; ', 'lpips_1=0.021974; ', 'codec_recon_1=1.002757; ', 'mse_2=0.022237; ', 'lpips_2=0.032607; ', 'codec_recon_2=1.019033; ']
train step[99/1500] ; used: 1m:39s; eta: 23m:17s; loss = 3.187669; ['mse_0=0.026707; ', 'lpips_0=0.027036; ', 'codec_recon_0=0.995806; ', 'mse_1=0.028872; ', 'lpips_1=0.022657; ', 'codec_recon_1=1.003597; ', 'mse_2=0.031656; ', 'lpips_2=0.030228; ', 'codec_recon_2=1.021108; ']
train step[100/1500] ; used: 1m:40s; eta: 23m:16s; loss = 3.147100; ['mse_0=0.021532; ', 'lpips_0=0.028646; ', 'codec_recon_0=0.997169; ', 'mse_1=0.013306; ', 'lpips_1=0.023411; ', 'codec_recon_1=1.003735; ', 'mse_2=0.017857; ', 'lpips_2=0.029583; ', 'codec_recon_2=1.011861; ']
train step[101/1500] ; used: 1m:41s; eta: 23m:15s; loss = 3.158313; ['mse_0=0.027241; ', 'lpips_0=0.026877; ', 'codec_recon_0=0.997787; ', 'mse_1=0.023722; ', 'lpips_1=0.020374; ', 'codec_recon_1=1.002206; ', 'mse_2=0.029900; ', 'lpips_2=0.024294; ', 'codec_recon_2=1.005912; ']
train step[102/1500] ; used: 1m:42s; eta: 23m:14s; loss = 3.181760; ['mse_0=0.032707; ', 'lpips_0=0.028527; ', 'codec_recon_0=0.995539; ', 'mse_1=0.029523; ', 'lpips_1=0.022551; ', 'codec_recon_1=1.003804; ', 'mse_2=0.030248; ', 'lpips_2=0.028676; ', 'codec_recon_2=1.010184; ']
train step[103/1500] ; used: 1m:43s; eta: 23m:13s; loss = 3.154035; ['mse_0=0.022551; ', 'lpips_0=0.025613; ', 'codec_recon_0=0.997120; ', 'mse_1=0.019773; ', 'lpips_1=0.017988; ', 'codec_recon_1=1.003458; ', 'mse_2=0.025619; ', 'lpips_2=0.028553; ', 'codec_recon_2=1.013361; ']
train step[104/1500] ; used: 1m:44s; eta: 23m:12s; loss = 3.149257; ['mse_0=0.020996; ', 'lpips_0=0.027099; ', 'codec_recon_0=0.996757; ', 'mse_1=0.018788; ', 'lpips_1=0.020681; ', 'codec_recon_1=1.003126; ', 'mse_2=0.024698; ', 'lpips_2=0.025613; ', 'codec_recon_2=1.011498; ']
train step[105/1500] ; used: 1m:45s; eta: 23m:11s; loss = 3.159698; ['mse_0=0.024278; ', 'lpips_0=0.027778; ', 'codec_recon_0=0.995921; ', 'mse_1=0.020204; ', 'lpips_1=0.019818; ', 'codec_recon_1=1.004077; ', 'mse_2=0.025794; ', 'lpips_2=0.027449; ', 'codec_recon_2=1.014379; ']
train step[106/1500] ; used: 1m:46s; eta: 23m:10s; loss = 3.154298; ['mse_0=0.017436; ', 'lpips_0=0.026601; ', 'codec_recon_0=0.996201; ', 'mse_1=0.016037; ', 'lpips_1=0.020541; ', 'codec_recon_1=1.004616; ', 'mse_2=0.022465; ', 'lpips_2=0.031729; ', 'codec_recon_2=1.018671; ']
train step[107/1500] ; used: 1m:47s; eta: 23m:9s; loss = 3.190976; ['mse_0=0.033740; ', 'lpips_0=0.026176; ', 'codec_recon_0=0.996112; ', 'mse_1=0.029408; ', 'lpips_1=0.021927; ', 'codec_recon_1=1.002096; ', 'mse_2=0.035038; ', 'lpips_2=0.030197; ', 'codec_recon_2=1.016283; ']
train step[108/1500] ; used: 1m:48s; eta: 23m:8s; loss = 3.166558; ['mse_0=0.027502; ', 'lpips_0=0.027086; ', 'codec_recon_0=0.995787; ', 'mse_1=0.022475; ', 'lpips_1=0.020949; ', 'codec_recon_1=1.003777; ', 'mse_2=0.029139; ', 'lpips_2=0.026839; ', 'codec_recon_2=1.013005; ']
train step[109/1500] ; used: 1m:49s; eta: 23m:7s; loss = 3.148182; ['mse_0=0.017176; ', 'lpips_0=0.024759; ', 'codec_recon_0=0.997638; ', 'mse_1=0.015751; ', 'lpips_1=0.017503; ', 'codec_recon_1=1.005288; ', 'mse_2=0.021624; ', 'lpips_2=0.028498; ', 'codec_recon_2=1.019944; ']
Skipped bad example 1c46c37d7928785e. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[110/1500] ; used: 1m:50s; eta: 23m:6s; loss = 3.190691; ['mse_0=0.019752; ', 'lpips_0=0.029669; ', 'codec_recon_0=0.993918; ', 'mse_1=0.028211; ', 'lpips_1=0.024099; ', 'codec_recon_1=1.003745; ', 'mse_2=0.030409; ', 'lpips_2=0.030938; ', 'codec_recon_2=1.029950; ']
train step[111/1500] ; used: 1m:51s; eta: 23m:5s; loss = 3.174941; ['mse_0=0.022235; ', 'lpips_0=0.029373; ', 'codec_recon_0=0.994453; ', 'mse_1=0.023316; ', 'lpips_1=0.022651; ', 'codec_recon_1=1.002171; ', 'mse_2=0.026070; ', 'lpips_2=0.027882; ', 'codec_recon_2=1.026790; ']
train step[112/1500] ; used: 1m:52s; eta: 23m:4s; loss = 3.167742; ['mse_0=0.022096; ', 'lpips_0=0.026325; ', 'codec_recon_0=0.998134; ', 'mse_1=0.019659; ', 'lpips_1=0.021806; ', 'codec_recon_1=1.004118; ', 'mse_2=0.024805; ', 'lpips_2=0.032582; ', 'codec_recon_2=1.018217; ']
train step[113/1500] ; used: 1m:53s; eta: 23m:3s; loss = 3.176438; ['mse_0=0.029056; ', 'lpips_0=0.028374; ', 'codec_recon_0=0.995883; ', 'mse_1=0.024650; ', 'lpips_1=0.022977; ', 'codec_recon_1=1.001845; ', 'mse_2=0.030961; ', 'lpips_2=0.029694; ', 'codec_recon_2=1.012999; ']
train step[114/1500] ; used: 1m:54s; eta: 23m:2s; loss = 3.160265; ['mse_0=0.020200; ', 'lpips_0=0.025293; ', 'codec_recon_0=0.997043; ', 'mse_1=0.019133; ', 'lpips_1=0.021221; ', 'codec_recon_1=1.007509; ', 'mse_2=0.022582; ', 'lpips_2=0.027188; ', 'codec_recon_2=1.020097; ']
train step[115/1500] ; used: 1m:55s; eta: 23m:1s; loss = 3.194615; ['mse_0=0.034086; ', 'lpips_0=0.028612; ', 'codec_recon_0=0.996463; ', 'mse_1=0.028591; ', 'lpips_1=0.024095; ', 'codec_recon_1=1.004063; ', 'mse_2=0.035024; ', 'lpips_2=0.030988; ', 'codec_recon_2=1.012692; ']
train step[116/1500] ; used: 1m:56s; eta: 23m; loss = 3.172390; ['mse_0=0.027017; ', 'lpips_0=0.027159; ', 'codec_recon_0=0.998448; ', 'mse_1=0.020528; ', 'lpips_1=0.021091; ', 'codec_recon_1=1.004086; ', 'mse_2=0.027754; ', 'lpips_2=0.032946; ', 'codec_recon_2=1.013360; ']
train step[117/1500] ; used: 1m:57s; eta: 22m:59s; loss = 3.156557; ['mse_0=0.016833; ', 'lpips_0=0.027103; ', 'codec_recon_0=0.995346; ', 'mse_1=0.019279; ', 'lpips_1=0.022828; ', 'codec_recon_1=1.004893; ', 'mse_2=0.020730; ', 'lpips_2=0.026190; ', 'codec_recon_2=1.023356; ']
train step[118/1500] ; used: 1m:58s; eta: 22m:58s; loss = 3.161951; ['mse_0=0.017699; ', 'lpips_0=0.028421; ', 'codec_recon_0=0.998082; ', 'mse_1=0.017850; ', 'lpips_1=0.023911; ', 'codec_recon_1=1.004897; ', 'mse_2=0.022812; ', 'lpips_2=0.034190; ', 'codec_recon_2=1.014090; ']
train step[119/1500] ; used: 1m:59s; eta: 22m:57s; loss = 3.168905; ['mse_0=0.027969; ', 'lpips_0=0.028251; ', 'codec_recon_0=0.998310; ', 'mse_1=0.021733; ', 'lpips_1=0.021717; ', 'codec_recon_1=1.001797; ', 'mse_2=0.026780; ', 'lpips_2=0.029102; ', 'codec_recon_2=1.013245; ']
train step[120/1500] ; used: 2m; eta: 22m:59s; loss = 3.172187; ['mse_0=0.028805; ', 'lpips_0=0.028622; ', 'codec_recon_0=0.996103; ', 'mse_1=0.025187; ', 'lpips_1=0.022524; ', 'codec_recon_1=1.001681; ', 'mse_2=0.029656; ', 'lpips_2=0.028896; ', 'codec_recon_2=1.010713; ']
train step[121/1500] ; used: 2m:1s; eta: 22m:58s; loss = 3.165983; ['mse_0=0.016374; ', 'lpips_0=0.028124; ', 'codec_recon_0=0.995873; ', 'mse_1=0.020584; ', 'lpips_1=0.024282; ', 'codec_recon_1=1.005185; ', 'mse_2=0.024830; ', 'lpips_2=0.034608; ', 'codec_recon_2=1.016123; ']
train step[122/1500] ; used: 2m:2s; eta: 22m:57s; loss = 3.154413; ['mse_0=0.020096; ', 'lpips_0=0.027045; ', 'codec_recon_0=0.995477; ', 'mse_1=0.019478; ', 'lpips_1=0.020663; ', 'codec_recon_1=1.002305; ', 'mse_2=0.025119; ', 'lpips_2=0.029324; ', 'codec_recon_2=1.014906; ']
train step[123/1500] ; used: 2m:3s; eta: 22m:56s; loss = 3.152878; ['mse_0=0.015317; ', 'lpips_0=0.027752; ', 'codec_recon_0=0.996896; ', 'mse_1=0.016766; ', 'lpips_1=0.021073; ', 'codec_recon_1=1.003522; ', 'mse_2=0.021409; ', 'lpips_2=0.032918; ', 'codec_recon_2=1.017224; ']
train step[124/1500] ; used: 2m:4s; eta: 22m:55s; loss = 3.166768; ['mse_0=0.022965; ', 'lpips_0=0.028955; ', 'codec_recon_0=0.998014; ', 'mse_1=0.020817; ', 'lpips_1=0.023608; ', 'codec_recon_1=1.003305; ', 'mse_2=0.024339; ', 'lpips_2=0.033633; ', 'codec_recon_2=1.011132; ']
train step[125/1500] ; used: 2m:5s; eta: 22m:54s; loss = 3.177313; ['mse_0=0.031131; ', 'lpips_0=0.028677; ', 'codec_recon_0=0.997045; ', 'mse_1=0.025524; ', 'lpips_1=0.023320; ', 'codec_recon_1=1.001759; ', 'mse_2=0.030094; ', 'lpips_2=0.029769; ', 'codec_recon_2=1.009992; ']
train step[126/1500] ; used: 2m:6s; eta: 22m:53s; loss = 3.185172; ['mse_0=0.027989; ', 'lpips_0=0.030051; ', 'codec_recon_0=0.995210; ', 'mse_1=0.028035; ', 'lpips_1=0.025513; ', 'codec_recon_1=1.002160; ', 'mse_2=0.032662; ', 'lpips_2=0.032310; ', 'codec_recon_2=1.011241; ']
train step[127/1500] ; used: 2m:7s; eta: 22m:52s; loss = 3.167495; ['mse_0=0.028367; ', 'lpips_0=0.026541; ', 'codec_recon_0=0.997429; ', 'mse_1=0.021180; ', 'lpips_1=0.019894; ', 'codec_recon_1=1.002243; ', 'mse_2=0.028416; ', 'lpips_2=0.029293; ', 'codec_recon_2=1.014132; ']
train step[128/1500] ; used: 2m:8s; eta: 22m:51s; loss = 3.193306; ['mse_0=0.034314; ', 'lpips_0=0.029502; ', 'codec_recon_0=0.995578; ', 'mse_1=0.028084; ', 'lpips_1=0.022501; ', 'codec_recon_1=1.003188; ', 'mse_2=0.035083; ', 'lpips_2=0.029242; ', 'codec_recon_2=1.015815; ']
train step[129/1500] ; used: 2m:9s; eta: 22m:50s; loss = 3.157447; ['mse_0=0.019337; ', 'lpips_0=0.026261; ', 'codec_recon_0=0.997020; ', 'mse_1=0.018467; ', 'lpips_1=0.021875; ', 'codec_recon_1=1.005982; ', 'mse_2=0.022175; ', 'lpips_2=0.032585; ', 'codec_recon_2=1.013745; ']
train step[130/1500] ; used: 2m:10s; eta: 22m:49s; loss = 3.174700; ['mse_0=0.023234; ', 'lpips_0=0.027495; ', 'codec_recon_0=0.995816; ', 'mse_1=0.022873; ', 'lpips_1=0.022398; ', 'codec_recon_1=1.004829; ', 'mse_2=0.030692; ', 'lpips_2=0.031785; ', 'codec_recon_2=1.015578; ']
