============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: finetune
Lambda RD: 1e-6
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 2000
Batch size/GPU: 2
Checkpoint interval/top-k: 250 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1e-4 / 1e-5 / 2e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: false
Output: msh_proj_full_highrate_rd1e-6_ft_2k_v250
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_rd1e-6_ft_2k_v250.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[770/2000] ; used: 18m:21s; eta: 29m:16s; loss = 0.486349; ['mse_0=0.002663; ', 'lpips_0=0.008105; ', 'codec_recon_0=0.043510; ', 'bpp_0=1.319320; ', 'mse_1=0.002002; ', 'lpips_1=0.005915; ', 'codec_recon_1=0.354080; ', 'bpp_1=0.303407; ', 'mse_2=0.001811; ', 'lpips_2=0.004930; ', 'codec_recon_2=0.063328; ', 'bpp_2=0.296178; ']
train step[771/2000] ; used: 18m:22s; eta: 29m:14s; loss = 0.436722; ['mse_0=0.022765; ', 'lpips_0=0.014747; ', 'codec_recon_0=0.038610; ', 'bpp_0=1.264164; ', 'mse_1=0.023257; ', 'lpips_1=0.013354; ', 'codec_recon_1=0.242788; ', 'bpp_1=0.298878; ', 'mse_2=0.023170; ', 'lpips_2=0.013098; ', 'codec_recon_2=0.044932; ', 'bpp_2=0.289432; ']
train step[772/2000] ; used: 18m:23s; eta: 29m:13s; loss = 0.428570; ['mse_0=0.001427; ', 'lpips_0=0.005905; ', 'codec_recon_0=0.043907; ', 'bpp_0=1.297141; ', 'mse_1=0.000845; ', 'lpips_1=0.003649; ', 'codec_recon_1=0.312569; ', 'bpp_1=0.302944; ', 'mse_2=0.000689; ', 'lpips_2=0.002762; ', 'codec_recon_2=0.056817; ', 'bpp_2=0.296625; ']
train step[773/2000] ; used: 18m:24s; eta: 29m:11s; loss = 0.497237; ['mse_0=0.004726; ', 'lpips_0=0.009814; ', 'codec_recon_0=0.041308; ', 'bpp_0=1.306428; ', 'mse_1=0.003788; ', 'lpips_1=0.007647; ', 'codec_recon_1=0.359896; ', 'bpp_1=0.302708; ', 'mse_2=0.003485; ', 'lpips_2=0.006360; ', 'codec_recon_2=0.060210; ', 'bpp_2=0.297706; ']
train step[774/2000] ; used: 18m:26s; eta: 29m:9s; loss = 0.509398; ['mse_0=0.012258; ', 'lpips_0=0.012411; ', 'codec_recon_0=0.047369; ', 'bpp_0=1.310781; ', 'mse_1=0.012026; ', 'lpips_1=0.010535; ', 'codec_recon_1=0.330807; ', 'bpp_1=0.302486; ', 'mse_2=0.012015; ', 'lpips_2=0.009958; ', 'codec_recon_2=0.062018; ', 'bpp_2=0.296427; ']
train step[775/2000] ; used: 18m:27s; eta: 29m:7s; loss = 0.441449; ['mse_0=0.002627; ', 'lpips_0=0.009254; ', 'codec_recon_0=0.042822; ', 'bpp_0=1.296327; ', 'mse_1=0.001906; ', 'lpips_1=0.006206; ', 'codec_recon_1=0.306667; ', 'bpp_1=0.297821; ', 'mse_2=0.001448; ', 'lpips_2=0.004607; ', 'codec_recon_2=0.065911; ', 'bpp_2=0.289499; ']
train step[776/2000] ; used: 18m:28s; eta: 29m:5s; loss = 0.397500; ['mse_0=0.002648; ', 'lpips_0=0.008173; ', 'codec_recon_0=0.037815; ', 'bpp_0=1.309196; ', 'mse_1=0.001933; ', 'lpips_1=0.005982; ', 'codec_recon_1=0.285292; ', 'bpp_1=0.301875; ', 'mse_2=0.001735; ', 'lpips_2=0.005296; ', 'codec_recon_2=0.048624; ', 'bpp_2=0.296098; ']
train step[777/2000] ; used: 18m:29s; eta: 29m:4s; loss = 0.481282; ['mse_0=0.001576; ', 'lpips_0=0.007668; ', 'codec_recon_0=0.044905; ', 'bpp_0=1.304176; ', 'mse_1=0.001057; ', 'lpips_1=0.005195; ', 'codec_recon_1=0.352682; ', 'bpp_1=0.302460; ', 'mse_2=0.000812; ', 'lpips_2=0.003850; ', 'codec_recon_2=0.063536; ', 'bpp_2=0.297095; ']
train step[778/2000] ; used: 18m:30s; eta: 29m:2s; loss = 0.470150; ['mse_0=0.016882; ', 'lpips_0=0.012882; ', 'codec_recon_0=0.039258; ', 'bpp_0=1.302476; ', 'mse_1=0.015815; ', 'lpips_1=0.011011; ', 'codec_recon_1=0.292601; ', 'bpp_1=0.301554; ', 'mse_2=0.015390; ', 'lpips_2=0.010270; ', 'codec_recon_2=0.056038; ', 'bpp_2=0.294676; ']
train step[779/2000] ; used: 18m:31s; eta: 29m; loss = 0.362952; ['mse_0=0.000799; ', 'lpips_0=0.006235; ', 'codec_recon_0=0.037347; ', 'bpp_0=1.274493; ', 'mse_1=0.000502; ', 'lpips_1=0.004516; ', 'codec_recon_1=0.261360; ', 'bpp_1=0.299036; ', 'mse_2=0.000405; ', 'lpips_2=0.003958; ', 'codec_recon_2=0.047829; ', 'bpp_2=0.291818; ']
train step[780/2000] ; used: 18m:33s; eta: 28m:58s; loss = 0.389710; ['mse_0=0.001849; ', 'lpips_0=0.006433; ', 'codec_recon_0=0.037961; ', 'bpp_0=1.292759; ', 'mse_1=0.001344; ', 'lpips_1=0.004892; ', 'codec_recon_1=0.275847; ', 'bpp_1=0.299812; ', 'mse_2=0.001248; ', 'lpips_2=0.004321; ', 'codec_recon_2=0.055815; ', 'bpp_2=0.292294; ']
train step[781/2000] ; used: 18m:34s; eta: 28m:56s; loss = 0.427010; ['mse_0=0.006177; ', 'lpips_0=0.007609; ', 'codec_recon_0=0.039159; ', 'bpp_0=1.302048; ', 'mse_1=0.005549; ', 'lpips_1=0.005880; ', 'codec_recon_1=0.305885; ', 'bpp_1=0.301051; ', 'mse_2=0.005614; ', 'lpips_2=0.004980; ', 'codec_recon_2=0.046156; ', 'bpp_2=0.295155; ']
train step[782/2000] ; used: 18m:35s; eta: 28m:54s; loss = 0.365214; ['mse_0=0.002380; ', 'lpips_0=0.005976; ', 'codec_recon_0=0.033137; ', 'bpp_0=1.312772; ', 'mse_1=0.001334; ', 'lpips_1=0.003682; ', 'codec_recon_1=0.271143; ', 'bpp_1=0.305549; ', 'mse_2=0.001023; ', 'lpips_2=0.002794; ', 'codec_recon_2=0.043743; ', 'bpp_2=0.299729; ']
train step[783/2000] ; used: 18m:36s; eta: 28m:53s; loss = 0.380257; ['mse_0=0.003933; ', 'lpips_0=0.009912; ', 'codec_recon_0=0.037633; ', 'bpp_0=1.283105; ', 'mse_1=0.003401; ', 'lpips_1=0.008315; ', 'codec_recon_1=0.258278; ', 'bpp_1=0.299996; ', 'mse_2=0.003320; ', 'lpips_2=0.007848; ', 'codec_recon_2=0.047616; ', 'bpp_2=0.292872; ']
train step[784/2000] ; used: 18m:37s; eta: 28m:51s; loss = 0.387682; ['mse_0=0.001726; ', 'lpips_0=0.006569; ', 'codec_recon_0=0.035950; ', 'bpp_0=1.269268; ', 'mse_1=0.001346; ', 'lpips_1=0.005039; ', 'codec_recon_1=0.280534; ', 'bpp_1=0.297779; ', 'mse_2=0.001270; ', 'lpips_2=0.004609; ', 'codec_recon_2=0.050638; ', 'bpp_2=0.291376; ']
train step[785/2000] ; used: 18m:38s; eta: 28m:49s; loss = 0.332547; ['mse_0=0.002914; ', 'lpips_0=0.007013; ', 'codec_recon_0=0.031534; ', 'bpp_0=1.283949; ', 'mse_1=0.002305; ', 'lpips_1=0.005541; ', 'codec_recon_1=0.235357; ', 'bpp_1=0.301233; ', 'mse_2=0.002242; ', 'lpips_2=0.005095; ', 'codec_recon_2=0.040543; ', 'bpp_2=0.294858; ']
train step[786/2000] ; used: 18m:40s; eta: 28m:47s; loss = 0.413969; ['mse_0=0.002140; ', 'lpips_0=0.007966; ', 'codec_recon_0=0.036354; ', 'bpp_0=1.278614; ', 'mse_1=0.001574; ', 'lpips_1=0.006193; ', 'codec_recon_1=0.299527; ', 'bpp_1=0.298242; ', 'mse_2=0.001301; ', 'lpips_2=0.005385; ', 'codec_recon_2=0.053527; ', 'bpp_2=0.289724; ']
train step[787/2000] ; used: 18m:41s; eta: 28m:45s; loss = 0.417428; ['mse_0=0.004747; ', 'lpips_0=0.010857; ', 'codec_recon_0=0.034604; ', 'bpp_0=1.311047; ', 'mse_1=0.003851; ', 'lpips_1=0.008779; ', 'codec_recon_1=0.300220; ', 'bpp_1=0.304266; ', 'mse_2=0.003741; ', 'lpips_2=0.007755; ', 'codec_recon_2=0.042872; ', 'bpp_2=0.298741; ']
train step[788/2000] ; used: 18m:42s; eta: 28m:44s; loss = 0.369687; ['mse_0=0.002085; ', 'lpips_0=0.006933; ', 'codec_recon_0=0.035329; ', 'bpp_0=1.289282; ', 'mse_1=0.001626; ', 'lpips_1=0.004923; ', 'codec_recon_1=0.262253; ', 'bpp_1=0.300319; ', 'mse_2=0.001549; ', 'lpips_2=0.004387; ', 'codec_recon_2=0.050600; ', 'bpp_2=0.292599; ']
train step[789/2000] ; used: 18m:43s; eta: 28m:42s; loss = 0.301313; ['mse_0=0.001700; ', 'lpips_0=0.007037; ', 'codec_recon_0=0.034643; ', 'bpp_0=1.296546; ', 'mse_1=0.001161; ', 'lpips_1=0.005517; ', 'codec_recon_1=0.203976; ', 'bpp_1=0.301490; ', 'mse_2=0.001062; ', 'lpips_2=0.005040; ', 'codec_recon_2=0.041176; ', 'bpp_2=0.292980; ']
train step[790/2000] ; used: 18m:44s; eta: 28m:40s; loss = 0.368463; ['mse_0=0.002822; ', 'lpips_0=0.009591; ', 'codec_recon_0=0.033165; ', 'bpp_0=1.311643; ', 'mse_1=0.002239; ', 'lpips_1=0.007109; ', 'codec_recon_1=0.256962; ', 'bpp_1=0.303421; ', 'mse_2=0.002116; ', 'lpips_2=0.006352; ', 'codec_recon_2=0.048106; ', 'bpp_2=0.297265; ']
train step[791/2000] ; used: 18m:45s; eta: 28m:38s; loss = 0.340165; ['mse_0=0.001204; ', 'lpips_0=0.005573; ', 'codec_recon_0=0.033971; ', 'bpp_0=1.294836; ', 'mse_1=0.000656; ', 'lpips_1=0.003828; ', 'codec_recon_1=0.246235; ', 'bpp_1=0.301361; ', 'mse_2=0.000494; ', 'lpips_2=0.003105; ', 'codec_recon_2=0.045099; ', 'bpp_2=0.293544; ']
train step[792/2000] ; used: 18m:47s; eta: 28m:37s; loss = 0.341014; ['mse_0=0.003274; ', 'lpips_0=0.007281; ', 'codec_recon_0=0.031901; ', 'bpp_0=1.290278; ', 'mse_1=0.002447; ', 'lpips_1=0.005304; ', 'codec_recon_1=0.242711; ', 'bpp_1=0.302983; ', 'mse_2=0.002228; ', 'lpips_2=0.004635; ', 'codec_recon_2=0.041232; ', 'bpp_2=0.295632; ']
train step[793/2000] ; used: 18m:48s; eta: 28m:35s; loss = 0.341042; ['mse_0=0.001661; ', 'lpips_0=0.007466; ', 'codec_recon_0=0.035366; ', 'bpp_0=1.302091; ', 'mse_1=0.001219; ', 'lpips_1=0.005443; ', 'codec_recon_1=0.239503; ', 'bpp_1=0.300905; ', 'mse_2=0.001137; ', 'lpips_2=0.004917; ', 'codec_recon_2=0.044330; ', 'bpp_2=0.294631; ']
train step[794/2000] ; used: 18m:49s; eta: 28m:33s; loss = 0.408910; ['mse_0=0.007557; ', 'lpips_0=0.009197; ', 'codec_recon_0=0.038770; ', 'bpp_0=1.291944; ', 'mse_1=0.007070; ', 'lpips_1=0.007532; ', 'codec_recon_1=0.282275; ', 'bpp_1=0.299609; ', 'mse_2=0.006892; ', 'lpips_2=0.006954; ', 'codec_recon_2=0.042661; ', 'bpp_2=0.294161; ']
train step[795/2000] ; used: 18m:50s; eta: 28m:32s; loss = 0.362398; ['mse_0=0.004908; ', 'lpips_0=0.010113; ', 'codec_recon_0=0.037299; ', 'bpp_0=1.281651; ', 'mse_1=0.004207; ', 'lpips_1=0.008600; ', 'codec_recon_1=0.243064; ', 'bpp_1=0.300630; ', 'mse_2=0.004114; ', 'lpips_2=0.008171; ', 'codec_recon_2=0.041921; ', 'bpp_2=0.294376; ']
train step[796/2000] ; used: 18m:52s; eta: 28m:30s; loss = 0.285793; ['mse_0=0.002359; ', 'lpips_0=0.007625; ', 'codec_recon_0=0.031779; ', 'bpp_0=1.295076; ', 'mse_1=0.001900; ', 'lpips_1=0.006398; ', 'codec_recon_1=0.191874; ', 'bpp_1=0.302796; ', 'mse_2=0.001785; ', 'lpips_2=0.005871; ', 'codec_recon_2=0.036201; ', 'bpp_2=0.294332; ']
train step[797/2000] ; used: 18m:53s; eta: 28m:28s; loss = 0.306398; ['mse_0=0.002737; ', 'lpips_0=0.008037; ', 'codec_recon_0=0.033088; ', 'bpp_0=1.289362; ', 'mse_1=0.002289; ', 'lpips_1=0.006472; ', 'codec_recon_1=0.208187; ', 'bpp_1=0.301230; ', 'mse_2=0.002215; ', 'lpips_2=0.005795; ', 'codec_recon_2=0.037577; ', 'bpp_2=0.294547; ']
train step[798/2000] ; used: 18m:54s; eta: 28m:26s; loss = 0.401174; ['mse_0=0.009175; ', 'lpips_0=0.008933; ', 'codec_recon_0=0.036118; ', 'bpp_0=1.313046; ', 'mse_1=0.008220; ', 'lpips_1=0.007382; ', 'codec_recon_1=0.276260; ', 'bpp_1=0.305151; ', 'mse_2=0.007999; ', 'lpips_2=0.006558; ', 'codec_recon_2=0.040529; ', 'bpp_2=0.299395; ']
train step[799/2000] ; used: 18m:55s; eta: 28m:25s; loss = 0.330747; ['mse_0=0.001459; ', 'lpips_0=0.006032; ', 'codec_recon_0=0.032472; ', 'bpp_0=1.280914; ', 'mse_1=0.000929; ', 'lpips_1=0.004408; ', 'codec_recon_1=0.242696; ', 'bpp_1=0.300744; ', 'mse_2=0.000741; ', 'lpips_2=0.003758; ', 'codec_recon_2=0.038249; ', 'bpp_2=0.293817; ']
train step[800/2000] ; used: 18m:57s; eta: 28m:23s; loss = 0.469656; ['mse_0=0.005690; ', 'lpips_0=0.009273; ', 'codec_recon_0=0.036006; ', 'bpp_0=1.325393; ', 'mse_1=0.004783; ', 'lpips_1=0.006641; ', 'codec_recon_1=0.347641; ', 'bpp_1=0.306489; ', 'mse_2=0.004476; ', 'lpips_2=0.004903; ', 'codec_recon_2=0.050240; ', 'bpp_2=0.300421; ']
train step[801/2000] ; used: 18m:58s; eta: 28m:21s; loss = 0.325134; ['mse_0=0.001705; ', 'lpips_0=0.008331; ', 'codec_recon_0=0.035166; ', 'bpp_0=1.280525; ', 'mse_1=0.001114; ', 'lpips_1=0.006075; ', 'codec_recon_1=0.225652; ', 'bpp_1=0.301961; ', 'mse_2=0.001016; ', 'lpips_2=0.005456; ', 'codec_recon_2=0.040619; ', 'bpp_2=0.296050; ']
train step[802/2000] ; used: 18m:59s; eta: 28m:19s; loss = 0.321100; ['mse_0=0.001852; ', 'lpips_0=0.006964; ', 'codec_recon_0=0.032811; ', 'bpp_0=1.290514; ', 'mse_1=0.001348; ', 'lpips_1=0.005143; ', 'codec_recon_1=0.227570; ', 'bpp_1=0.302868; ', 'mse_2=0.001181; ', 'lpips_2=0.004389; ', 'codec_recon_2=0.039840; ', 'bpp_2=0.295641; ']
train step[803/2000] ; used: 19m; eta: 28m:18s; loss = 0.422114; ['mse_0=0.003060; ', 'lpips_0=0.009878; ', 'codec_recon_0=0.035012; ', 'bpp_0=1.311302; ', 'mse_1=0.002618; ', 'lpips_1=0.008144; ', 'codec_recon_1=0.309963; ', 'bpp_1=0.303581; ', 'mse_2=0.002385; ', 'lpips_2=0.007173; ', 'codec_recon_2=0.043880; ', 'bpp_2=0.298646; ']
train step[804/2000] ; used: 19m:1s; eta: 28m:16s; loss = 0.372830; ['mse_0=0.001552; ', 'lpips_0=0.007300; ', 'codec_recon_0=0.032937; ', 'bpp_0=1.305771; ', 'mse_1=0.001180; ', 'lpips_1=0.005635; ', 'codec_recon_1=0.277297; ', 'bpp_1=0.302938; ', 'mse_2=0.001120; ', 'lpips_2=0.004916; ', 'codec_recon_2=0.040890; ', 'bpp_2=0.297327; ']
train step[805/2000] ; used: 19m:2s; eta: 28m:14s; loss = 0.265338; ['mse_0=0.001587; ', 'lpips_0=0.007555; ', 'codec_recon_0=0.030325; ', 'bpp_0=1.267267; ', 'mse_1=0.001073; ', 'lpips_1=0.006353; ', 'codec_recon_1=0.179932; ', 'bpp_1=0.300100; ', 'mse_2=0.000948; ', 'lpips_2=0.005816; ', 'codec_recon_2=0.031747; ', 'bpp_2=0.293087; ']
train step[806/2000] ; used: 19m:4s; eta: 28m:12s; loss = 0.342783; ['mse_0=0.001439; ', 'lpips_0=0.006819; ', 'codec_recon_0=0.033254; ', 'bpp_0=1.276546; ', 'mse_1=0.001151; ', 'lpips_1=0.005087; ', 'codec_recon_1=0.253055; ', 'bpp_1=0.301043; ', 'mse_2=0.001101; ', 'lpips_2=0.004466; ', 'codec_recon_2=0.036408; ', 'bpp_2=0.295369; ']
train step[807/2000] ; used: 19m:5s; eta: 28m:10s; loss = 0.365005; ['mse_0=0.003582; ', 'lpips_0=0.007730; ', 'codec_recon_0=0.034739; ', 'bpp_0=1.322580; ', 'mse_1=0.002600; ', 'lpips_1=0.005542; ', 'codec_recon_1=0.264157; ', 'bpp_1=0.304846; ', 'mse_2=0.001864; ', 'lpips_2=0.004197; ', 'codec_recon_2=0.040593; ', 'bpp_2=0.299800; ']
train step[808/2000] ; used: 19m:6s; eta: 28m:8s; loss = 0.315597; ['mse_0=0.003443; ', 'lpips_0=0.007913; ', 'codec_recon_0=0.030490; ', 'bpp_0=1.287045; ', 'mse_1=0.002923; ', 'lpips_1=0.006536; ', 'codec_recon_1=0.221176; ', 'bpp_1=0.300094; ', 'mse_2=0.002849; ', 'lpips_2=0.006000; ', 'codec_recon_2=0.034265; ', 'bpp_2=0.295202; ']
train step[809/2000] ; used: 19m:7s; eta: 28m:7s; loss = 0.323233; ['mse_0=0.001832; ', 'lpips_0=0.008076; ', 'codec_recon_0=0.030807; ', 'bpp_0=1.277938; ', 'mse_1=0.001238; ', 'lpips_1=0.006870; ', 'codec_recon_1=0.228644; ', 'bpp_1=0.301096; ', 'mse_2=0.001139; ', 'lpips_2=0.006302; ', 'codec_recon_2=0.038324; ', 'bpp_2=0.294845; ']
train step[810/2000] ; used: 19m:8s; eta: 28m:5s; loss = 0.286918; ['mse_0=0.001318; ', 'lpips_0=0.006654; ', 'codec_recon_0=0.030862; ', 'bpp_0=1.280519; ', 'mse_1=0.000878; ', 'lpips_1=0.005248; ', 'codec_recon_1=0.201887; ', 'bpp_1=0.301537; ', 'mse_2=0.000827; ', 'lpips_2=0.004687; ', 'codec_recon_2=0.034554; ', 'bpp_2=0.295348; ']
train step[811/2000] ; used: 19m:9s; eta: 28m:3s; loss = 0.372432; ['mse_0=0.002960; ', 'lpips_0=0.006717; ', 'codec_recon_0=0.034277; ', 'bpp_0=1.302499; ', 'mse_1=0.002471; ', 'lpips_1=0.005067; ', 'codec_recon_1=0.274601; ', 'bpp_1=0.300549; ', 'mse_2=0.002292; ', 'lpips_2=0.004210; ', 'codec_recon_2=0.039836; ', 'bpp_2=0.294482; ']
train step[812/2000] ; used: 19m:10s; eta: 28m:1s; loss = 0.338754; ['mse_0=0.002185; ', 'lpips_0=0.005978; ', 'codec_recon_0=0.031263; ', 'bpp_0=1.278277; ', 'mse_1=0.001680; ', 'lpips_1=0.004220; ', 'codec_recon_1=0.251356; ', 'bpp_1=0.302641; ', 'mse_2=0.001466; ', 'lpips_2=0.003501; ', 'codec_recon_2=0.037104; ', 'bpp_2=0.297691; ']
train step[813/2000] ; used: 19m:12s; eta: 28m; loss = 0.321605; ['mse_0=0.005348; ', 'lpips_0=0.008762; ', 'codec_recon_0=0.031232; ', 'bpp_0=1.289880; ', 'mse_1=0.004570; ', 'lpips_1=0.007234; ', 'codec_recon_1=0.220395; ', 'bpp_1=0.304023; ', 'mse_2=0.004385; ', 'lpips_2=0.006720; ', 'codec_recon_2=0.032958; ', 'bpp_2=0.297508; ']
train step[814/2000] ; used: 19m:13s; eta: 27m:58s; loss = 0.296262; ['mse_0=0.001576; ', 'lpips_0=0.006896; ', 'codec_recon_0=0.029008; ', 'bpp_0=1.278986; ', 'mse_1=0.001092; ', 'lpips_1=0.005617; ', 'codec_recon_1=0.215056; ', 'bpp_1=0.303768; ', 'mse_2=0.000955; ', 'lpips_2=0.004916; ', 'codec_recon_2=0.031142; ', 'bpp_2=0.296177; ']
train step[815/2000] ; used: 19m:14s; eta: 27m:56s; loss = 0.273550; ['mse_0=0.003235; ', 'lpips_0=0.007880; ', 'codec_recon_0=0.027927; ', 'bpp_0=1.288572; ', 'mse_1=0.002592; ', 'lpips_1=0.005823; ', 'codec_recon_1=0.189968; ', 'bpp_1=0.303477; ', 'mse_2=0.002510; ', 'lpips_2=0.005118; ', 'codec_recon_2=0.028494; ', 'bpp_2=0.296300; ']
train step[816/2000] ; used: 19m:15s; eta: 27m:54s; loss = 0.296267; ['mse_0=0.002065; ', 'lpips_0=0.007359; ', 'codec_recon_0=0.030022; ', 'bpp_0=1.278124; ', 'mse_1=0.001664; ', 'lpips_1=0.006011; ', 'codec_recon_1=0.208219; ', 'bpp_1=0.301690; ', 'mse_2=0.001584; ', 'lpips_2=0.005429; ', 'codec_recon_2=0.033913; ', 'bpp_2=0.295811; ']
train step[817/2000] ; used: 19m:17s; eta: 27m:53s; loss = 0.324882; ['mse_0=0.001188; ', 'lpips_0=0.005542; ', 'codec_recon_0=0.030727; ', 'bpp_0=1.288556; ', 'mse_1=0.000883; ', 'lpips_1=0.003990; ', 'codec_recon_1=0.239978; ', 'bpp_1=0.302801; ', 'mse_2=0.000739; ', 'lpips_2=0.003248; ', 'codec_recon_2=0.038585; ', 'bpp_2=0.297137; ']
train step[818/2000] ; used: 19m:18s; eta: 27m:51s; loss = 0.259256; ['mse_0=0.001375; ', 'lpips_0=0.007762; ', 'codec_recon_0=0.031006; ', 'bpp_0=1.269789; ', 'mse_1=0.001089; ', 'lpips_1=0.006391; ', 'codec_recon_1=0.174036; ', 'bpp_1=0.302071; ', 'mse_2=0.001037; ', 'lpips_2=0.005997; ', 'codec_recon_2=0.030560; ', 'bpp_2=0.295375; ']
train step[819/2000] ; used: 19m:19s; eta: 27m:50s; loss = 0.360587; ['mse_0=0.001631; ', 'lpips_0=0.006466; ', 'codec_recon_0=0.031772; ', 'bpp_0=1.295545; ', 'mse_1=0.001143; ', 'lpips_1=0.004611; ', 'codec_recon_1=0.270221; ', 'bpp_1=0.304913; ', 'mse_2=0.000878; ', 'lpips_2=0.003278; ', 'codec_recon_2=0.040585; ', 'bpp_2=0.298990; ']
train step[820/2000] ; used: 19m:20s; eta: 27m:48s; loss = 0.290653; ['mse_0=0.001211; ', 'lpips_0=0.006362; ', 'codec_recon_0=0.029887; ', 'bpp_0=1.274242; ', 'mse_1=0.000861; ', 'lpips_1=0.004781; ', 'codec_recon_1=0.208853; ', 'bpp_1=0.302492; ', 'mse_2=0.000805; ', 'lpips_2=0.004265; ', 'codec_recon_2=0.033627; ', 'bpp_2=0.296614; ']
train step[821/2000] ; used: 19m:22s; eta: 27m:46s; loss = 0.313037; ['mse_0=0.002912; ', 'lpips_0=0.007364; ', 'codec_recon_0=0.031119; ', 'bpp_0=1.272895; ', 'mse_1=0.002238; ', 'lpips_1=0.005992; ', 'codec_recon_1=0.223790; ', 'bpp_1=0.300294; ', 'mse_2=0.001965; ', 'lpips_2=0.005077; ', 'codec_recon_2=0.032578; ', 'bpp_2=0.293033; ']
train step[822/2000] ; used: 19m:24s; eta: 27m:46s; loss = 0.330577; ['mse_0=0.011048; ', 'lpips_0=0.011714; ', 'codec_recon_0=0.032563; ', 'bpp_0=1.290386; ', 'mse_1=0.010209; ', 'lpips_1=0.010757; ', 'codec_recon_1=0.202437; ', 'bpp_1=0.300869; ', 'mse_2=0.009929; ', 'lpips_2=0.010359; ', 'codec_recon_2=0.031559; ', 'bpp_2=0.294448; ']
train step[823/2000] ; used: 19m:25s; eta: 27m:44s; loss = 0.307925; ['mse_0=0.001463; ', 'lpips_0=0.006138; ', 'codec_recon_0=0.032291; ', 'bpp_0=1.273780; ', 'mse_1=0.001049; ', 'lpips_1=0.004509; ', 'codec_recon_1=0.224879; ', 'bpp_1=0.302218; ', 'mse_2=0.000947; ', 'lpips_2=0.003867; ', 'codec_recon_2=0.032780; ', 'bpp_2=0.296150; ']
train step[824/2000] ; used: 19m:26s; eta: 27m:42s; loss = 0.284832; ['mse_0=0.001696; ', 'lpips_0=0.006635; ', 'codec_recon_0=0.027949; ', 'bpp_0=1.282593; ', 'mse_1=0.001230; ', 'lpips_1=0.005098; ', 'codec_recon_1=0.206000; ', 'bpp_1=0.303541; ', 'mse_2=0.001105; ', 'lpips_2=0.004367; ', 'codec_recon_2=0.030751; ', 'bpp_2=0.298051; ']
train step[825/2000] ; used: 19m:27s; eta: 27m:40s; loss = 0.396314; ['mse_0=0.005163; ', 'lpips_0=0.008704; ', 'codec_recon_0=0.030222; ', 'bpp_0=1.314865; ', 'mse_1=0.003813; ', 'lpips_1=0.006402; ', 'codec_recon_1=0.296759; ', 'bpp_1=0.306464; ', 'mse_2=0.003132; ', 'lpips_2=0.004717; ', 'codec_recon_2=0.037400; ', 'bpp_2=0.300721; ']
train step[826/2000] ; used: 19m:28s; eta: 27m:38s; loss = 0.276501; ['mse_0=0.001926; ', 'lpips_0=0.007612; ', 'codec_recon_0=0.026984; ', 'bpp_0=1.281771; ', 'mse_1=0.001541; ', 'lpips_1=0.006121; ', 'codec_recon_1=0.197471; ', 'bpp_1=0.302835; ', 'mse_2=0.001428; ', 'lpips_2=0.005542; ', 'codec_recon_2=0.027875; ', 'bpp_2=0.296369; ']
train step[827/2000] ; used: 19m:29s; eta: 27m:37s; loss = 0.310485; ['mse_0=0.002125; ', 'lpips_0=0.007739; ', 'codec_recon_0=0.030369; ', 'bpp_0=1.298828; ', 'mse_1=0.001490; ', 'lpips_1=0.005868; ', 'codec_recon_1=0.224450; ', 'bpp_1=0.302647; ', 'mse_2=0.001106; ', 'lpips_2=0.004975; ', 'codec_recon_2=0.032360; ', 'bpp_2=0.296828; ']
train step[828/2000] ; used: 19m:30s; eta: 27m:35s; loss = 0.344892; ['mse_0=0.003708; ', 'lpips_0=0.007555; ', 'codec_recon_0=0.031464; ', 'bpp_0=1.293520; ', 'mse_1=0.002780; ', 'lpips_1=0.005788; ', 'codec_recon_1=0.253606; ', 'bpp_1=0.303069; ', 'mse_2=0.002481; ', 'lpips_2=0.004984; ', 'codec_recon_2=0.032526; ', 'bpp_2=0.298115; ']
